X1,X2,X3,Y1,Y2,Y3,Z1,Z2,Z3
-0.634276268984093,0.720475811819303,0.28037157342879,0.62793081084224,0.275591091563857,0.727840949003042,0.447128103597564,0.637712199673242,-0.62721575981568
-0.634726437391012,0.720700337438473,0.278771184473908,0.626456041344455,0.274609021772812,0.729481126160241,0.449187188802979,0.637663075560315,-0.625792834316787
-0.635671127416928,0.721130334710296,0.275487310286896,0.624401969592396,0.276026858429483,0.73070606525106,0.450895076268559,0.636507327605456,-0.625741202176532
-0.63691591067172,0.721402524955508,0.271875927071577,0.622575938750767,0.280072036005582,0.730724883342759,0.45100587656279,0.634679266808283,-0.627515679158322
-0.639058566397718,0.721081897654709,0.267665921604483,0.620403493035374,0.284766084243471,0.730758361631358,0.450718941809964,0.6330645730906,-0.629350205999269
-0.641343226247843,0.720502519203728,0.263732792741232,0.617592108965892,0.28843767472883,0.731699183230437,0.451125623849376,0.632156602444039,-0.629971191002351
-0.643908659604054,0.719549695514061,0.26005744321694,0.614398288431968,0.291790969304076,0.733057141977661,0.451594226822968,0.631808520192374,-0.629984641171901
-0.646401196038046,0.7185033261801,0.256745913363223,0.611037179562755,0.294134293197798,0.734927603752251,0.452535922675955,0.631947442077962,-0.629169030657853
-0.64885482401288,0.717673729161545,0.252847455645842,0.606778620522336,0.295843106834696,0.73776457072389,0.454677102302625,0.632132912291882,-0.627436621372288
-0.650829886974316,0.71767648140148,0.247711376937335,0.602351164477787,0.298024909135735,0.740509438283464,0.457628450569033,0.631163741511641,-0.626265544821694
-0.65348875753755,0.717213021465383,0.2419874492872,0.597863302105805,0.301419598033136,0.74276893978995,0.459790074288274,0.630075170763443,-0.625778208931409
-0.65659975418522,0.716122510603305,0.236738912329867,0.593949796656447,0.305671067883051,0.744169898148938,0.460558533154622,0.629240935066487,-0.626052460401775
-0.659671585381969,0.714648441766111,0.232617720995003,0.59054230893403,0.309852945477232,0.745151617818781,0.460450399630719,0.62893448265035,-0.626439818349095
-0.663302186815642,0.712569683035246,0.228636514547951,0.586771677183006,0.314192719014043,0.746312222983388,0.459970024382993,0.629196836165276,-0.626529263505478
-0.666238807793082,0.710586954012829,0.226256561843459,0.583908690968956,0.316779305026462,0.747463385402838,0.459470534249463,0.630110790739461,-0.625977011998207
-0.667331570143856,0.709668867084387,0.225917406546061,0.582264580774436,0.316295403667145,0.748949381196492,0.460055409700323,0.631349488252642,-0.624297079673287
-0.666051854481112,0.710378643538414,0.227457930059151,0.582566309647103,0.312969276865771,0.750111142833029,0.461681193859375,0.632129914325966,-0.622303982512429
-0.664301401755539,0.711638674080907,0.22863517922226,0.581466193978395,0.308381240192644,0.752859931167496,0.46526402090537,0.633078485451606,-0.618660667983078
-0.662334861285847,0.713059945885591,0.229908775602622,0.581691462409571,0.3037914003731,0.754550082909786,0.468200581588773,0.63350816954688,-0.615999687108115
-0.660388701084436,0.714042204071181,0.232444604766773,0.582305900529157,0.298000154043159,0.756383332972892,0.470824962550476,0.634866087854626,-0.612591956469807
-0.658083327715692,0.715096590843374,0.235718475191966,0.582562437925582,0.290931946033273,0.758933204370118,0.474135524350034,0.636766063253758,-0.608049739114843
-0.655408777097094,0.716090257140113,0.240112637179093,0.580572418333238,0.283958459694729,0.76308797673564,0.478266617419806,0.639549054913991,-0.601862151177857
-0.65211690845133,0.717644793926067,0.244396169083503,0.580602717673579,0.274921255160773,0.766367266844611,0.482798387778106,0.641669576056119,-0.595957944760218
-0.648608660253788,0.719820540584464,0.247315982492996,0.580103049806239,0.266213524443959,0.76981219203688,0.488295849389544,0.64278624732433,-0.590248256007291
-0.64605498049898,0.721975761616056,0.247717504047207,0.577908113784029,0.259388756037502,0.773782711918471,0.494404956357848,0.643074183274515,-0.584824190620233
-0.642652303435011,0.725565935086325,0.246073344212616,0.575404897058607,0.253441756543078,0.777609465272468,0.501849137871527,0.641333854341192,-0.580377747758712
-0.638538585112651,0.729286554333493,0.245783638574081,0.574049239942182,0.246937229142114,0.780698069028878,0.508666940618673,0.639607139900707,-0.576333800943235
-0.632223638044136,0.733191957913527,0.250445252199292,0.576238880989612,0.237087491177973,0.782136991557601,0.514086614711758,0.638811104533801,-0.572394379163972
-0.624462085679935,0.737335238103689,0.257650635937196,0.58154786415851,0.226688087561088,0.781290338254974,0.517673812336189,0.637731296010967,-0.57036183086659
-0.620109635959312,0.739662115828203,0.261465090975748,0.582930839502401,0.219675729105158,0.782262238893801,0.52118020350677,0.637514197058491,-0.567403598879588
-0.619292080427582,0.739976076770098,0.262512332905734,0.582020390266607,0.216491588316246,0.783826292938821,0.523188970075811,0.638214676709293,-0.564761301811539
-0.61965243942875,0.739134792510661,0.264027674326426,0.582037587518075,0.215087157635268,0.784200077363246,0.522848132317097,0.639614736694997,-0.563491631823502
-0.622424682220227,0.737128454182691,0.263114342059275,0.580342689761646,0.217000325558583,0.784928800049843,0.521504679252602,0.641264427001658,-0.562861265481892
-0.626997109682568,0.734541666475225,0.259467078184313,0.575910961050757,0.221173089654952,0.787025431199066,0.520723924456704,0.642902590686652,-0.561714209707035
-0.630126061668224,0.732802707967195,0.256790454656009,0.573533675300727,0.224626600983803,0.787782973557124,0.519615398891164,0.643690304504159,-0.561838614837499
-0.630747981488341,0.732131439960135,0.257178028747175,0.574533169770704,0.225927304329037,0.786681949705116,0.517858433873935,0.643964542029783,-0.563145017800928
-0.632153916886859,0.730960436715362,0.25705693011761,0.574318908033759,0.227328575009848,0.786434683148513,0.516423421711191,0.644789370326966,-0.563518870510527
-0.634363001334272,0.72891362358212,0.257426711695887,0.573560342154225,0.228858116219274,0.786544656423583,0.514416562946062,0.646614184672243,-0.563263433880996
-0.635959361017018,0.726470266678294,0.260377884558566,0.574657748259453,0.228800170737407,0.785760112398122,0.511264176589698,0.649348968197941,-0.562987441455249
-0.637244085641976,0.723545097469208,0.265334632572903,0.577136696390455,0.227884596549509,0.784207781353245,0.506950835277374,0.652874901022232,-0.56281010494374
-0.640776452928963,0.71989273856971,0.266758284456882,0.57657320555586,0.229646101972389,0.78410841500645,0.503220328742968,0.65625220136602,-0.56222980083065
-0.64547028142612,0.716103710216892,0.265638084636385,0.573808982444919,0.233012626712603,0.785142259375981,0.500352632864841,0.659219914259664,-0.561316619590676
-0.646698482239335,0.714367419133603,0.267320525866861,0.575140721885436,0.234493856970419,0.783725577656003,0.497189407570888,0.660589579093266,-0.562515867325262
-0.648062424388198,0.713845846028699,0.265403847379163,0.57498400233885,0.237493106158206,0.782937048287871,0.495870258140389,0.660002345413547,-0.564366539706599
-0.650625683775338,0.712903436567349,0.261638891876452,0.57192480029051,0.240858166715029,0.784148816449617,0.496010149634545,0.659832616950499,-0.564442068832375
-0.652046786271574,0.711774489372364,0.261174395359924,0.571733169923833,0.242881299579257,0.78366437760277,0.494363519778834,0.660315362552455,-0.565321441561437
-0.652871746244246,0.710565086079899,0.262403775506861,0.572597844214154,0.243632675854744,0.782799353638696,0.492305178457494,0.661326701108094,-0.565935160301443
-0.652680918675903,0.711164825079416,0.261251239166714,0.572873622951844,0.244601157721529,0.782295395466007,0.492443430883653,0.660259681649006,-0.567059626642817
-0.650557395336075,0.713775888561068,0.259420616533073,0.574454389157421,0.246500032589423,0.780538204517363,0.493187648986351,0.656817523145674,-0.570400459480966
-0.648443564601788,0.716462383577821,0.257298652239989,0.576335813476004,0.248573650570761,0.778490957138795,0.493807222570835,0.653105022748484,-0.574115194188048
-0.648278170753531,0.717726182725526,0.254174231492298,0.577293726917064,0.25260164709568,0.776482041483739,0.493101464908465,0.650115879035827,-0.578100587381296
-0.648801791079076,0.718219115131388,0.251430981687759,0.577920158269007,0.256878688576428,0.774610631234545,0.491757449011914,0.647881789203994,-0.581742037813261
-0.649646500265277,0.718647084129365,0.24800361522655,0.578369847788136,0.262109220978065,0.772519951488503,0.490169532128451,0.645308430664487,-0.585927349665735
-0.651828708714683,0.718339211116842,0.243121599754902,0.577296135192025,0.268718870033187,0.771050803242198,0.488548957219507,0.642951859198771,-0.589858307691411
-0.654422381883501,0.717625283754475,0.238212716298341,0.575972505472688,0.275544675220017,0.769630304040459,0.486672099049462,0.640872775244304,-0.593660133373847
-0.656454836686892,0.717112867947852,0.234128558732149,0.575428803149072,0.281694493207467,0.767808508029844,0.484656570442208,0.638761111161377,-0.59757196352831
-0.657952352158964,0.716844093631943,0.230723314195782,0.575063063631982,0.286733922210379,0.766215459710943,0.483104619972027,0.636818721134558,-0.600892538291357
-0.65927221257432,0.716717578926119,0.227323693850076,0.574234035792225,0.290565118387948,0.765393483192777,0.482521875339392,0.635143931538672,-0.603129195155197
-0.66033831339709,0.716798233966693,0.223950002549937,0.572568422540837,0.294315678667747,0.765208261063249,0.482592280284325,0.633528738936733,-0.604769400640615
-0.660578147615877,0.717476084048564,0.221053341324476,0.57177594495482,0.296322113365821,0.765026453072987,0.483389082759818,0.631757827328305,-0.605984358113343
-0.660341411283604,0.718186347728464,0.219448377711998,0.571799010296003,0.297768996124705,0.764447196849722,0.48367454050923,0.630281618508212,-0.607292368002311
-0.660475724195043,0.718209761212526,0.218967021827673,0.572186875018248,0.298679445631901,0.763801524490409,0.483172335867408,0.629767079387055,-0.608225221092262
-0.661013055341149,0.717629113264231,0.219249165253033,0.572838261367001,0.299700585783919,0.762912763816943,0.481782583896076,0.62989389197262,-0.609195557034033
-0.662438915451459,0.716131855786326,0.219840506785097,0.573622848664925,0.302062571830039,0.76139019575311,0.478853482163389,0.630484374500408,-0.610891803947988
-0.66440526488871,0.713708341890998,0.221779274738116,0.575342652257371,0.304559749439444,0.759094323200244,0.474229745014613,0.631949118369245,-0.612981615332556
-0.667123816432967,0.710619327633062,0.223530724380895,0.576526990128008,0.307592687383271,0.756969859586415,0.469163357362467,0.63386730713547,-0.614896723892075
-0.669480881401761,0.707895793822145,0.225119733756143,0.577019534506391,0.309338378162034,0.755882414528947,0.465449685392085,0.63594987346658,-0.615568313679522
-0.671137541844258,0.706171658722958,0.225601392601447,0.57735655997875,0.311642665496653,0.754677581283322,0.462626770817472,0.636747475627801,-0.616870426592669
-0.671715185994533,0.705392077159443,0.226319964618714,0.578251959895704,0.31279542222875,0.753514229931669,0.460732871361105,0.637019337163316,-0.618006136965776
-0.672042827087294,0.704866546829938,0.226983677211724,0.579357049951797,0.314079863022949,0.752129808154574,0.458861877040263,0.636970449731351,-0.619446869366636
-0.672793666070758,0.703927564172726,0.227672280466732,0.580469026537403,0.315607108945023,0.750631642028289,0.456536770428408,0.637178955229883,-0.620948593894014
-0.673449501376992,0.702871667572391,0.228991676746311,0.582200161489483,0.317369176626243,0.748545107317656,0.453457551706815,0.637428153189653,-0.622945903206121
-0.674148007386625,0.701701036002637,0.230521409438404,0.584133622944323,0.31910348731202,0.746298113980765,0.450119024545217,0.637772180897169,-0.625011607105125
-0.675503607625078,0.69978935206886,0.232356921172041,0.585354687053474,0.321305080386647,0.744394341503386,0.446263061908847,0.638854118796432,-0.626669525725143
-0.677660571984137,0.696945169121664,0.234613683352245,0.585976759390665,0.323286936872403,0.743045620336782,0.442015952012498,0.641012967764497,-0.627474520059769
-0.680701581179218,0.693503614886866,0.236004435379851,0.58546918360579,0.325605110556109,0.742433260992336,0.438037264599346,0.643550823559811,-0.627666864122849
-0.684026894023157,0.689868498026255,0.237041480935368,0.584424395426373,0.327786286581159,0.74229662289401,0.434389281095342,0.646285420654843,-0.627392307506607
-0.686765567407761,0.686737919608264,0.238210170217835,0.583787500402708,0.327888352394394,0.742752571680265,0.4319703160692,0.649161462683521,-0.626091879360903
-0.689177108333881,0.684128589162924,0.238752982889213,0.583334118521103,0.328438192411727,0.742865842487407,0.429800162886526,0.651238894419418,-0.625427631607439
-0.691280536499148,0.68182915391652,0.239249294099131,0.583634927471171,0.328967990629434,0.742394997677755,0.427481699204591,0.652838228844639,-0.625349217481041
-0.692955420359773,0.679816603728352,0.240129487338101,0.5845267090094,0.332008112467138,0.74033717974356,0.423569091028131,0.653383565354695,-0.627438556075405
-0.694784949883532,0.677778742432597,0.240603095827602,0.584940824372321,0.334937428715132,0.738688805132666,0.420081168574726,0.653969342841743,-0.629170811808711
-0.696780839027383,0.675821874793567,0.240335715021312,0.58398835512452,0.337074966800565,0.738470085944824,0.418063639172004,0.654905933409605,-0.629540317999693
-0.698843507226686,0.673927213225275,0.239666150470859,0.582134866260258,0.3385570888701,0.739255094713561,0.417063910826204,0.656142367989124,-0.628915643958693
-0.701104288052459,0.671999967945877,0.238471843946398,0.579194827111158,0.339101111772163,0.741312206996862,0.417296131436515,0.657859486878771,-0.626964779083896
-0.703689205535044,0.669877214048906,0.236824872240091,0.575465795050337,0.33929202443418,0.744123673109813,0.418119135061772,0.659917092119202,-0.624248204181744
-0.706444853961013,0.667438717272016,0.235502074297211,0.571883529748807,0.33983177396499,0.746634846364576,0.418302299456333,0.662136708784965,-0.621770186764338
-0.709270523178089,0.664850855318474,0.234325980490798,0.568761031582662,0.344162578607203,0.747036149352538,0.416021433440148,0.66312627743937,-0.622245696721004
-0.712039916363615,0.662442066466381,0.232743777748508,0.565929561229616,0.345740564998149,0.748456540783241,0.415340147151559,0.66464754045837,-0.6210766531812
-0.714972434185801,0.66005216498733,0.230533203356846,0.562830454600899,0.349162054268652,0.749204737860513,0.414020886230136,0.665412041825007,-0.621138889749698
-0.717700780049593,0.657779940096415,0.228541332635833,0.56058193164947,0.352251096692316,0.749444502806719,0.412465712949585,0.665993187824397,-0.621550568668783
-0.720355969420048,0.655523360381324,0.226663630331997,0.558512755971632,0.355214182901616,0.749590812165217,0.410860189521342,0.666566806122112,-0.621998872702076
-0.722749673344458,0.653862731549825,0.223822335727873,0.55572627873719,0.358069367100868,0.750303026426589,0.410451299054944,0.666665277518863,-0.622163273469919
-0.724366697724054,0.653203132196614,0.220496157147652,0.553072835898155,0.360893984519758,0.750910094571264,0.410921184704177,0.665884855438862,-0.622688637489461
-0.724610946734963,0.654254518662648,0.216540990764721,0.550997553880046,0.362167243378643,0.751822175412325,0.413459051632179,0.664092214582913,-0.622923063591147
-0.72472995158222,0.655194364677942,0.213276444489073,0.549324421714661,0.363018722292726,0.752635427662564,0.415699162042337,0.662615418188709,-0.623004826831944
-0.724653740727366,0.655701025632465,0.211974340509337,0.548298186805754,0.362845478704965,0.753466825367174,0.417135058833456,0.662227731366397,-0.622457046310285
-0.725335062425997,0.654901967462723,0.212114262200657,0.546842129419,0.361412633538349,0.755211621872551,0.417928814662245,0.663774502395793,-0.620273259011081
-0.726296434811723,0.653509912074111,0.213115657802679,0.544857526243057,0.358962911040394,0.75780993962451,0.418735717069086,0.666512370455961,-0.616783316311179
-0.727763724392127,0.651408810195687,0.214537930115723,0.541813327973916,0.355719157777981,0.761513097996058,0.419741216971313,0.670441322186626,-0.611821660518889
-0.729317491168476,0.649346779458919,0.215510457013228,0.537757584554877,0.350802274449848,0.766651514375676,0.422221274506182,0.675024967565039,-0.605037592648749
-0.729670130715497,0.648682034381055,0.216317171331555,0.533567563525612,0.343749094548712,0.772749775250878,0.426910206137584,0.67927248094384,-0.596939337393647
-0.72785772898501,0.650136251398956,0.218050409249093,0.530379953984978,0.333753664191155,0.779298143235226,0.433875014883527,0.682868001481847,-0.587744641840321
-0.723970884932895,0.65328697784883,0.221545215120127,0.528827237998069,0.321159541790118,0.785619692388432,0.442083977666493,0.685925273908256,-0.577986397162127
-0.719410695697395,0.656666985268692,0.226355298975566,0.527948186190362,0.306903814043925,0.791884310757322,0.450535190064402,0.689194236166355,-0.567476296728513
-0.714718455205874,0.659883111291597,0.231801227823001,0.526297620861998,0.290932611004808,0.798979993572383,0.459795112153251,0.693042550113946,-0.555230113170691
-0.710854317211826,0.662551616410381,0.236032826728191,0.522831533185812,0.274948338210975,0.806877065742729,0.469701087067976,0.696977771415421,-0.541851340276976
-0.70766307614996,0.66477368323469,0.239351040801078,0.519817424342047,0.264005336238588,0.812459862262715,0.476913046069005,0.699368245692809,-0.532388958756421
-0.705221014773625,0.666023002392375,0.243056949305931,0.532681565148287,0.303364095917617,0.790076309896239,0.452551048431198,0.686766926892915,-0.56881344629842
-0.704290496392381,0.666037699426288,0.245700385905909,0.542236242807496,0.338894078888423,0.768850219665949,0.42904671269244,0.675083272752504,-0.600151225257084
-0.704427109119985,0.664696958588338,0.24891846291562,0.535300954106789,0.317567936568747,0.782689909348415,0.441386575428432,0.684879002777996,-0.579757399767678
-0.705990771242035,0.662139416907052,0.251293500709958,0.532345162721154,0.313347333773512,0.786398166417254,0.442152461789022,0.68925995778671,-0.573952882322034
-0.709532941756275,0.658574631127096,0.250683983928961,0.520521235654011,0.28703268349106,0.804157871217551,0.457747277290214,0.701221848788262,-0.546585170778871
-0.713218362969614,0.655349721934598,0.248669074641761,0.513360566030201,0.242247944902933,0.823272046431468,0.479293228480111,0.714832164729562,-0.509208186698879
-0.716838358956511,0.652281759599075,0.246315393800044,0.51373921151698,0.250295618405594,0.820624229447847,0.473628506323204,0.714799750800859,-0.514526339707774
-0.720239044648574,0.649464110170267,0.243827988886535,0.515146218474425,0.259903339196138,0.816746366913375,0.467077966432918,0.713863086256236,-0.521763995838743
-0.72314357466195,0.646959577350646,0.24188153236535,0.508414854306569,0.256021262937042,0.822172396060919,0.469987826952365,0.717528416614182,-0.514066546147227
-0.725684851418169,0.645053526157995,0.239347957612607,0.501431121666752,0.252449244590858,0.827548312263114,0.473391827625348,0.720558957670842,-0.506650733797793
-0.726258402137622,0.643461304913461,0.241880719371291,0.505815303511452,0.256051604223509,0.823764805456136,0.468129442342268,0.720617101481256,-0.51143505772001
-0.726805453199141,0.641307705882723,0.245923279856606,0.502959837040179,0.247409048074969,0.828142599589681,0.47025303777692,0.725591873034705,-0.502372883670652
-0.73053631473876,0.638432145409393,0.242324345776215,0.505894601894939,0.261771231802945,0.821916342442423,0.461306754145928,0.723034205684636,-0.514215534566329
-0.732995013630885,0.635472085134304,0.242679910596898,0.511581133532529,0.274106377740928,0.814340492358891,0.450972813053419,0.721061619324985,-0.526016789677969
-0.733505202991737,0.632597107269917,0.248577989890062,0.514355288054894,0.27181382377337,0.813360856481099,0.446965008597947,0.724465418074597,-0.524759124840185
-0.735929996522838,0.627998580849513,0.253031268164418,0.527364170209821,0.291307453512276,0.798139711771755,0.427522911999117,0.720818289483103,-0.545568651282723
-0.739138034397527,0.623111595438961,0.255747738477727,0.505302353774152,0.256761546861947,0.823858628238706,0.447691430653517,0.738178069017335,-0.50464395502299
-0.742524092594308,0.61835782654782,0.257471494080521,0.508427002606927,0.264847377733456,0.819364295980639,0.438471376709475,0.739306059341149,-0.511047358302495
-0.744159750844673,0.615538397862525,0.25949710206403,0.512022322509962,0.270568842531451,0.815245756016366,0.431605084808076,0.739544555484044,-0.516518055078156
-0.744465549952536,0.61348709495258,0.263447583516177,0.511971633015149,0.266130271208316,0.816737243998576,0.430947965129276,0.742913159696275,-0.512214689852832
-0.743744186595312,0.61235184372784,0.268085442329108,0.513612299685194,0.261414119705128,0.817230116693504,0.430352773643098,0.745505116922674,-0.50893871031766
-0.742162958136949,0.611843994647649,0.273570959319554,0.515679908011952,0.25551109353184,0.817794786945324,0.430463937964497,0.748014693075979,-0.505148311938728
-0.740283681735875,0.611721007648452,0.278886140489521,0.51510616221922,0.24476577886288,0.821434936645279,0.434228591068401,0.751753215847168,-0.496298935282147
-0.738746518297551,0.611426236030971,0.28356928535412,0.524765035421469,0.252754722065359,0.812857126482119,0.425330164063279,0.749305202012561,-0.507578531633105
-0.73759125497426,0.610915148081827,0.287648783118676,0.515923953956487,0.230369342102078,0.825077232720283,0.43778805694694,0.756976962709772,-0.485105653565603
-0.737154588827156,0.609664799630438,0.29139654126747,0.518403407115509,0.229083984890321,0.823880109820478,0.43553767890787,0.758390153396964,-0.484924020318725
-0.7371074353566,0.608127713979336,0.294708860118393,0.512563651246291,0.215283091866464,0.831223010856585,0.442044734736739,0.763759127827757,-0.470391801747554
-0.73717421462197,0.606677975931345,0.297516404281055,0.503768199560204,0.197009111545444,0.841073725115667,0.451648048485192,0.769898164655808,-0.450855693497528
-0.737444468543522,0.605166160515486,0.299915944860401,0.503863110021454,0.194406826895742,0.841622214545123,0.451016088947193,0.771767103464207,-0.448285651701285
-0.737759260868276,0.603481381858439,0.302525196889984,0.502754821043412,0.189326837360592,0.84344112928683,0.451725384014912,0.774353370250769,-0.443081296623831
-0.738205240592717,0.60159594479587,0.305180834861255,0.499837189401331,0.181564311350171,0.846874952360333,0.45406697506582,0.777708920005232,-0.434732122000286
-0.738861797645726,0.599508990881864,0.307688501298855,0.498337428622917,0.176440482661996,0.848839539201315,0.454598581152309,0.780508410926113,-0.429123234616702
-0.739389293692345,0.59764802009251,0.31003276674029,0.503186560415608,0.18216598950246,0.844759633082512,0.448391861720369,0.780611185887913,-0.435420388601187
-0.73903282260549,0.596743132149679,0.312614973000258,0.499395049978746,0.171891568143785,0.849151266181589,0.452989551797024,0.783669448351915,-0.425044305552418
-0.738148860565771,0.596415977019946,0.315316098543663,0.498624457857453,0.165404391918959,0.850890731622034,0.455330439854351,0.785308826237666,-0.419480914911826
-0.736641807273632,0.59665778672111,0.318368235415695,0.505808150561194,0.171600969767184,0.845405951008642,0.449785999301388,0.783795057962117,-0.428203061580149
-0.734946694125359,0.597251106337157,0.321161132102327,0.501216348300895,0.157498137679873,0.850868091318089,0.457599874066807,0.786314322349273,-0.415104976749793
-0.733200495039951,0.598502521580656,0.322818471799195,0.512628771470257,0.172525728046141,0.841098457865097,0.447705317383605,0.782180298852574,-0.433305814492887
-0.732117574528641,0.600379945679255,0.321788405466192,0.508789662251444,0.165992613752606,0.8447363682035,0.45374850726357,0.782169353174947,-0.426993436846477
-0.731220935236471,0.601787139173093,0.321198043265778,0.506596482136074,0.162176065043882,0.846793320837048,0.457498860581083,0.781911085350762,-0.423449934670681
-0.730859642203298,0.602317956033678,0.321025331146748,0.511646879263728,0.170562966068582,0.842096042946157,0.452454707816989,0.779705919809728,-0.432831856484604
-0.730737238193762,0.601875073198138,0.32213271330259,0.519079772814308,0.181750148386958,0.835178467763846,0.44412560561803,0.777508884806029,-0.445232950804524
-0.731036770306417,0.601417791879397,0.322307120726293,0.532663302224637,0.206400848140551,0.820773108934501,0.427103199143392,0.771696699270354,-0.47123991937942
-0.731774831419454,0.601584957667593,0.320314118966228,0.532096266937252,0.208615060198655,0.820581086407524,0.426827115886163,0.770918943061141,-0.472760612121815
-0.731791061345464,0.602879121872111,0.317834244450769,0.535058230801961,0.217027763739939,0.816462883061512,0.423249880231572,0.767540629645249,-0.481394765995367
-0.730859921549383,0.604585083197084,0.316734355964751,0.541356930532759,0.228635554988056,0.80910966917931,0.416759178710473,0.762812675660463,-0.494397217642147
-0.729428090990252,0.606128180919303,0.317085616781609,0.547734341259132,0.23759454982917,0.802206906787083,0.410902671311589,0.758831437368946,-0.505305693980961
-0.72858743307365,0.606523473455755,0.318260315644781,0.553126050240334,0.244641784270726,0.796367986507722,0.405156381911397,0.756262293718671,-0.513727212921255
-0.728031757893177,0.60537243298867,0.321704797720439,0.558224341072835,0.249146721322538,0.791398443445543,0.398939297867365,0.755747012958568,-0.51932060330907
-0.728089939888079,0.602448460749192,0.327018182330436,0.562758325778058,0.251130679469233,0.78755091809787,0.392334699614579,0.75744041347391,-0.521878820718766
-0.728972813968832,0.597954785737432,0.333239719583463,0.566355329909941,0.251874595755256,0.784729780431282,0.385298414952492,0.76077897863138,-0.522264757673435
-0.730230468976901,0.592392542954366,0.340344732925065,0.569008273763456,0.250937019088051,0.783109313467752,0.378503045089267,0.765509291084841,-0.520318143178707
-0.732052139585133,0.586121300456018,0.347219651057619,0.570738774902254,0.248489195796924,0.782630417499391,0.372436059241471,0.771098058259355,-0.516429246194806
-0.734263884655321,0.579127094548787,0.354215126794944,0.572104630876698,0.246496614692309,0.782263197571424,0.365716993119186,0.777035749810124,-0.512314868475315
