X1,X2,X3,Y1,Y2,Y3,Z1,Z2,Z3
-0.0467746018507241,-0.28151947971166,0.958414794942452,0.461076957357117,0.845054168288668,0.270724014546643,-0.886126501136271,0.45456598552996,0.0902750728782138
-0.051101643331408,-0.278421570959336,0.959098561605305,0.461234975302029,0.845219357893938,0.269938019922159,-0.885805237965416,0.456164077789883,0.0852256682410838
-0.0571654584309717,-0.276029614121181,0.959447634053307,0.458450354094402,0.84644655235081,0.270834833144013,-0.88687957648888,0.455341504962528,0.0781583691319469
-0.0643209811439404,-0.273137146768556,0.959822332746958,0.45452424688679,0.848238819935988,0.271842993924063,-0.888408982606928,0.453747731023235,0.0695879027891236
-0.0710885001019921,-0.27093523337778,0.959969022660511,0.451742231744945,0.849303017058031,0.273154427520812,-0.889311745796346,0.453076687251346,0.0620172093696642
-0.0779984901805312,-0.268579905373919,0.960094302638493,0.451639678804651,0.849020828172333,0.274199259405999,-0.888784471094534,0.455003810708112,0.0550789994671939
-0.084237738928076,-0.266544498885484,0.960134383018425,0.453516031505707,0.847719730914364,0.275126274619115,-0.88725825581259,0.458612350392316,0.0494722099772791
-0.0883780459830019,-0.263915969667178,0.960488251850516,0.457354803779916,0.845857837750573,0.274501551499004,-0.884881859034109,0.463543826698791,0.0459479736417155
-0.0898149171487335,-0.262723180176378,0.960681951144902,0.462355185695346,0.843343592220577,0.273859941797108,-0.882134322491869,0.468772989898633,0.0457265898937147
-0.0895148350129281,-0.261277229591566,0.961104210587782,0.465640897667994,0.842046450859472,0.272279872583177,-0.880434920213614,0.471902515242208,0.0462857146053162
-0.0897655428297517,-0.258993546133453,0.96169875240727,0.466636393115005,0.842118559684051,0.270345719507963,-0.879882164804526,0.473031367349861,0.0452625845707317
-0.0869067785667419,-0.259259571867259,0.961889643480143,0.466799139477888,0.842387280703191,0.269225245272776,-0.880082822933078,0.472406756624721,0.0478129801775301
-0.0863328726120084,-0.259292354259883,0.961932487302995,0.46767421666616,0.841994199398032,0.268936043039531,-0.8796746342667,0.473089043629668,0.0485725707093349
-0.0840392321883998,-0.258310588356641,0.962399629777584,0.472471495235829,0.840018348053947,0.266720567490281,-0.877330093888728,0.477121383796161,0.0514498929214873
-0.0768194916022359,-0.260839503716743,0.962320902303788,0.476297879844208,0.838321192811588,0.265250650025347,-0.87592185459999,0.478727825579169,0.0598378947687341
-0.0711916954495628,-0.260559115298442,0.962829522778519,0.483403805798912,0.835333406907902,0.261799273953854,-0.87249785274128,0.484073389826926,0.0664864664674313
-0.0643508384315416,-0.25990927136781,0.963486450475673,0.490360811986461,0.832651679903781,0.257366380907435,-0.869140520089322,0.489017740588689,0.0738674876274888
-0.0601944818212726,-0.255529931118704,0.96492542647644,0.496182673963239,0.831129321831817,0.251051398024534,-0.866128961770104,0.493891187098792,0.0767601256459889
-0.0544628309548337,-0.256102784679786,0.965114067726528,0.497747013832445,0.830935069987555,0.248585638534611,-0.865610599672433,0.493921322827873,0.0822193200573619
-0.0499478908437121,-0.255786910258677,0.96544200485611,0.496379221276753,0.832452434017924,0.24623284464571,-0.866667685381744,0.491524161804844,0.085388064020079
-0.045857003832471,-0.257512092075635,0.965186333116222,0.493009791683668,0.834500816768983,0.246068551659747,-0.86881441085167,0.487130279542064,0.0886882757174591
-0.0437999361376776,-0.259678249065655,0.964701390356898,0.489614348083505,0.836134173351071,0.247300291761425,-0.870838306314725,0.483163379320823,0.0905195732324401
-0.042037941439738,-0.26081414713833,0.964473323701602,0.48782830361788,0.837080832359896,0.247627192135608,-0.87192680751816,0.480907122787934,0.0920433679469634
-0.0403171615312344,-0.261083666744072,0.964473869757774,0.488760326935642,0.836740820908514,0.246937525376584,-0.871486012107956,0.481352384002424,0.0938723234790422
-0.0377137451496968,-0.261181193497227,0.964552775948599,0.492260573101274,0.835143530731259,0.245387064140985,-0.869630497163473,0.484065767474928,0.0970728137128031
-0.03517818948642,-0.263589180939553,0.963993381033331,0.496266078950016,0.832652004933548,0.245785714726712,-0.867457476691529,0.487043511784891,0.101519179272718
-0.0337862564800551,-0.264506058250349,0.963792007656178,0.498756921149055,0.831215633922565,0.245605585296067,-0.866083149864365,0.488996027664408,0.103840562640277
-0.0344853681093436,-0.264438199011486,0.963785867446667,0.498344606894627,0.831365031887909,0.245936651463453,-0.866292913606825,0.488778705200603,0.103111421176412
-0.0361043553073421,-0.26360188739925,0.963955663133629,0.494817112560419,0.833328419385812,0.246413819744985,-0.868246797083186,0.485878369968758,0.100347939447162
-0.0374503996971293,-0.263146268182035,0.964028790599323,0.489585967705321,0.836161989680693,0.247262425854128,-0.871150416282154,0.481235045019679,0.0975181196308568
-0.0381063574426671,-0.263237429368681,0.963978195449368,0.483902121549483,0.839163014523047,0.24828244363326,-0.874292080647172,0.475932233449219,0.0954037047586557
-0.0383990252220257,-0.261910258113725,0.964328020725728,0.479916883036888,0.841622070453369,0.247693512030378,-0.876473217068358,0.472308487347609,0.0933776875985732
-0.0390636801554695,-0.259655700605825,0.964910848750085,0.479521710203199,0.842320372659684,0.246079904190185,-0.87666011563006,0.472308487056235,0.0916064119925013
-0.0393666180504969,-0.259446606571962,0.96495478014338,0.481860411712623,0.841067879136689,0.24579537487238,-0.875363246319725,0.474649640285132,0.0919070507076932
-0.0412799655146311,-0.258895429371672,0.965022860401539,0.48582918366727,0.838777813319482,0.245808429839542,-0.8730784436374,0.478983231996116,0.091154235898561
-0.0438526548708745,-0.259050169735107,0.964867842878489,0.488886663483979,0.836690920475598,0.246856504595685,-0.871244383011035,0.482536333506513,0.0899550549875439
-0.0455222792627161,-0.257933369826521,0.965089684340612,0.49031293638477,0.835947563239644,0.24654593066495,-0.870356792645678,0.484419289710512,0.088413829528478
-0.0459297337932021,-0.257444485893539,0.965200909778217,0.49005462389875,0.836158245604534,0.246344989604015,-0.870480858577108,0.484315728621897,0.0877573350797583
-0.0444943434464264,-0.25719191505455,0.965335471342395,0.489064693421026,0.836975582907323,0.245535332011392,-0.871111921081481,0.483036429731258,0.0885428060443686
-0.0439309449041034,-0.2554404651064,0.965826195992871,0.485702039682179,0.839354880725877,0.244083823409542,-0.873019816916205,0.479826586370405,0.0871943018993842
-0.0464116081455738,-0.251631637136836,0.966709616079812,0.48117742991467,0.842446739455747,0.242387648449943,-0.875393764868162,0.476408449098268,0.0819801564875874
-0.0511706063668614,-0.246539457752913,0.967780897112021,0.47705837069361,0.845307287737954,0.240563713490339,-0.877380692741302,0.473997769053825,0.0743588255474126
-0.0542951101111656,-0.241230453648075,0.968947836186634,0.473802011386575,0.847956595062226,0.237657877833899,-0.87895602564864,0.471993094359674,0.0682555774477613
-0.0565653476385627,-0.236849907958631,0.969898181535833,0.472983631353166,0.849166671175613,0.234952014327397,-0.879253573162203,0.47203610631446,0.063992721593807
-0.0572178444524406,-0.233919467213637,0.970570863530688,0.471816313235263,0.850414640490414,0.232775225925449,-0.879838328808936,0.471250063233998,0.0617081279950365
-0.0589376211590529,-0.231258776681807,0.971105419107393,0.469065687226156,0.852300044264078,0.231434689738821,-0.881194494921051,0.469152440849543,0.0582430198886519
-0.0600086366777727,-0.228696528037554,0.971646469446395,0.465041058839974,0.854906045164155,0.229940139024875,-0.883252951943593,0.465653897229854,0.0550515292937223
-0.0624922033156646,-0.227328637495555,0.971810894721379,0.4609315270892,0.857077745762188,0.230130104624374,-0.885232654085903,0.462319617033088,0.0512222592864312
-0.0629063497380271,-0.22725513524736,0.971801365849185,0.457382567540845,0.858889041398101,0.230457808450908,-0.887042263971893,0.458982263350072,0.0499129628219317
-0.0613527613188489,-0.227683389738718,0.971800449020085,0.457007496003533,0.859171754516571,0.23014787602213,-0.887344345378463,0.458240297527404,0.0513404562393365
-0.0597887827906252,-0.227135212087998,0.972026181171143,0.458489264963362,0.858725801387785,0.228861512588426,-0.88668646959665,0.459346920595585,0.0527968860216439
-0.0584288369536486,-0.22701023609004,0.972138068240612,0.460243550668027,0.858010455919516,0.228021778787186,-0.885867904983994,0.460743323601253,0.05434744406262
-0.0579761157120821,-0.227319702636729,0.972092857087268,0.460709028833322,0.857750909432757,0.228058255975825,-0.885655667151967,0.461073887962035,0.0549991734590299
-0.05641683559101,-0.228654173438484,0.971871601411967,0.458771916003046,0.858632826651109,0.228643823629724,-0.886761224766166,0.458766757695335,0.0564587662362464
-0.0539661944206535,-0.230275139595519,0.971628020357594,0.456303365061704,0.859820270863775,0.229120799678049,-0.8881862917728,0.455721912898653,0.0586740931832357
-0.050959449926177,-0.2309302501371,0.971634887205496,0.454080754507338,0.86116384135215,0.228489620625656,-0.889501997102462,0.452844408068849,0.0609765465692037
-0.0492199058514064,-0.229668518407211,0.972023545250122,0.453593990110336,0.861913968833748,0.226620392871078,-0.889848241557943,0.45205827277232,0.0617529352690466
-0.0498210885971927,-0.227167507790673,0.972580476122755,0.452551749674324,0.862952576782396,0.224743774310504,-0.890345311099968,0.451339975660031,0.0598118163367732
-0.051892359814141,-0.225407196930681,0.972881687855606,0.45159957354579,0.863599026660159,0.22417525805692,-0.890710395227416,0.450985938498618,0.0569796025814568
-0.0540550245407308,-0.224407603787196,0.972995005991495,0.452715034117744,0.863010471359135,0.224191936091049,-0.89001525391741,0.45260816794107,0.054942643796576
-0.0552682339170508,-0.224132502241965,0.972990258819915,0.45624730440203,0.861125379205691,0.224279911079292,-0.888135023262551,0.456319737384446,0.0546669710869294
-0.0574553803391493,-0.2229879917123,0.973126525597879,0.4591809086594,0.859614667218329,0.224088190286435,-0.886482809981565,0.459716194467018,0.0530023410044485
-0.0593637436073496,-0.222704647137571,0.973076865457324,0.460926750955487,0.858543168476369,0.224611126430051,-0.885450436895561,0.461850915345945,0.0516841928985361
-0.0615120745990409,-0.22153662345523,0.973210043693846,0.460624737942032,0.858711624180523,0.224586725549579,-0.885460962140261,0.462099416754991,0.0492241156379721
-0.0639378430468363,-0.22053507879152,0.973281167622664,0.459943794974191,0.859005929561818,0.224856661992427,-0.885643075788016,0.462031483775788,0.0465107547636787
-0.067680400671753,-0.218980992247729,0.973379005526168,0.457639249738589,0.860114598639216,0.225320203946298,-0.8865583344956,0.460706199482816,0.0420013963397364
-0.0719891091624424,-0.216654073984021,0.973590560958827,0.45516288741152,0.861420273424562,0.225348304755904,-0.887493275515486,0.459364914593266,0.0366000157857344
-0.0741042260090023,-0.215208555753219,0.973752453767497,0.451978454795656,0.863144641141393,0.225159509835645,-0.888945465193528,0.456800400612248,0.0333069649225436
-0.0750289479284431,-0.214478924959637,0.973842619585377,0.451919810832986,0.863233562283484,0.224936216568262,-0.888897711522214,0.456975500104244,0.0321597692007693
-0.075568521774468,-0.212924060663962,0.97414205478831,0.453876870282251,0.8625186316891,0.223735103664919,-0.887854258952228,0.459047878090654,0.0314620482622652
-0.0790467707570379,-0.206064279498688,0.975340515280469,0.45568466800671,0.862728995595569,0.219203475114506,-0.886624549274663,0.461775045745596,0.0257043916511092
-0.0775304219627558,-0.207782868694226,0.97509759160172,0.457195322421481,0.861732122916002,0.219977693165917,-0.885980513795984,0.462865021158305,0.0281869005377778
-0.0769041112342345,-0.208195433669514,0.975059187472451,0.458221305476228,0.861176309264122,0.220019543608943,-0.885504936679031,0.463713301255624,0.0291715847302985
-0.07482175060584,-0.209627220767988,0.97491442391082,0.459553564064672,0.860401059806679,0.220273779735585,-0.884992783807718,0.464506667978656,0.0319582229110448
-0.0729896734035698,-0.210991001603904,0.974759100916027,0.461022953913251,0.859538107302919,0.220572160662254,-0.884381333781724,0.465485810026789,0.0345342890785849
-0.0713789589865857,-0.211339595493441,0.974802861911402,0.464780255883547,0.857665125916375,0.219976920443196,-0.882544252689244,0.468770847177506,0.0370072274247569
-0.0679364815814042,-0.211464451611422,0.975021753693229,0.469286556729014,0.855644442232351,0.218272114916941,-0.880428737686229,0.472393241041369,0.0411079514773642
-0.0643240618046517,-0.212676120911418,0.975003221875201,0.473816436028787,0.853366280450593,0.21740279744957,-0.87827125651585,0.475956782685143,0.0458774562729656
-0.0605985698409223,-0.214403031050509,0.974863658984983,0.478193693291838,0.851050075463726,0.21689758124308,-0.876161289392054,0.479317336771309,0.0509537598348968
-0.0577296000934409,-0.216597995269715,0.974552513576458,0.480542546253276,0.849623703161051,0.217298007969055,-0.875069228411941,0.480858473432716,0.0550361155468679
-0.0559598259343616,-0.219667783216968,0.973968460935948,0.479720340254317,0.849604548801793,0.219181444929956,-0.875635136930719,0.479497836983488,0.0578353810437653
-0.054809229537104,-0.222231529541597,0.973452153747246,0.477775239631699,0.850228942701459,0.221001279153837,-0.876770647747985,0.47720424586372,0.0595763290008422
-0.0531914877434887,-0.224750420656833,0.97296347004716,0.475194449311347,0.851253749357654,0.222614666067225,-0.878271541708668,0.474188045630754,0.0615206990009608
-0.0520420281195952,-0.227071849402689,0.972486505057032,0.47578625975845,0.850543658983997,0.224060079414381,-0.878019966933705,0.474356257860015,0.063773648905951
-0.0490166196202825,-0.230009101260266,0.971953283002041,0.478449003715265,0.848801552626677,0.224994389046511,-0.876746212905919,0.476058544294698,0.068442242505211
-0.0451441786665696,-0.232906083413283,0.971450852818405,0.483443603650216,0.845893526426274,0.22526966959583,-0.874210664097741,0.479811315267999,0.074409787787493
-0.0418966163730648,-0.234214424868855,0.971281769992539,0.487400398098922,0.843824042641621,0.224503534477666,-0.872172875907925,0.482809059818997,0.0788028317206653
-0.038918601583784,-0.236284993474624,0.97090408605045,0.490176374881328,0.842186600978835,0.224608215878039,-0.87075396293038,0.484655682923881,0.083044596757553
-0.0360681624357895,-0.238629850662678,0.970440560792475,0.491033728149088,0.84153368711877,0.225181995870666,-0.870393569299839,0.484640947317699,0.0868227314963662
-0.0335274587364773,-0.24085339726365,0.969982242382422,0.490936708087436,0.841399300682187,0.225894589275172,-0.870549859665111,0.483773560499213,0.0900337936497687
-0.0308022275792913,-0.242413191037015,0.969684003986559,0.489863962060433,0.84198272286987,0.226049536746031,-0.871254567535005,0.481976077414525,0.0928145427694357
-0.0289249605377039,-0.243685563763266,0.969422865766674,0.488374746684272,0.842749237563484,0.226415170399954,-0.872154489444941,0.479990696367696,0.0946333870337949
-0.0264151638694069,-0.243455697277928,0.969552248504778,0.487608403516395,0.84354495727854,0.225099866437406,-0.872662754984962,0.478707873878072,0.0964286655989368
-0.0234283611438741,-0.242775472499354,0.969799557561678,0.488997204065588,0.843318322009583,0.222925867002865,-0.8719706682625,0.479452059872159,0.0989589610605999
-0.0214862818254825,-0.24255293420987,0.969900208165509,0.490982530881909,0.842520543086292,0.22157456723725,-0.87090441155279,0.480964872505011,0.100986619678685
-0.0215130972660468,-0.24136371245883,0.970196240434951,0.491521578096853,0.842490192296375,0.220492208818354,-0.870599635257907,0.481615857496936,0.100510899390517
-0.0237189059927983,-0.241197652230018,0.970186119287033,0.489616404494921,0.843302404765982,0.221623172446788,-0.871615276339264,0.480275698609288,0.0980921167953325
-0.0257519470678818,-0.242001058825156,0.96993418578258,0.486821093995691,0.844396998718156,0.223604407372954,-0.873122018771175,0.477942670289308,0.0960663533901097
-0.0278829126986811,-0.241463800294855,0.970009163011672,0.484617739757419,0.84545560537287,0.224389094333937,-0.874281527593857,0.476340269650552,0.0934438762969074
-0.0298096307411474,-0.239850156942067,0.97035214645506,0.483583290057757,0.846149287677618,0.224005768987262,-0.87479059636692,0.475923612754741,0.0907641301973593
-0.0305962212405235,-0.238250074097199,0.970721779625079,0.48419147908085,0.846087788738827,0.222921657387838,-0.874426945394125,0.476835774601404,0.0894715665950862
-0.0321707206613357,-0.236832305144412,0.97101776707335,0.484050536901019,0.846292860712097,0.222448806770392,-0.874448467582833,0.477178009916341,0.087412953241007
-0.0328740800688737,-0.236470728038035,0.971082328971538,0.483103894211261,0.846803889899131,0.222561900265108,-0.874945668174625,0.476450172455486,0.0864020307029686
-0.0332203122187599,-0.237533383595451,0.970811156988724,0.481364373170105,0.847461427985337,0.223824637427619,-0.875890832865969,0.474749428388017,0.0861871750703693
-0.0336709239408455,-0.238032198949014,0.970673447223353,0.480077968932838,0.847986006782985,0.224599367865469,-0.876579381816782,0.473561405272584,0.0857215422747684
-0.0349773689638163,-0.236332366917469,0.971042530483375,0.480297481059709,0.848096703558049,0.223710328553846,-0.876407960568631,0.474214080095855,0.0838456492059933
-0.0369750687498758,-0.232210977076038,0.97196239969267,0.481421995320784,0.848182017610866,0.220952771928563,-0.875708688270419,0.476093821769356,0.080429883505765
-0.0392287265130345,-0.228682540370278,0.972710338562288,0.483346798814418,0.847651801897076,0.21877452963381,-0.874549586411211,0.478738674508794,0.0772806731178218
-0.0420595401713772,-0.225906099900252,0.973240684059411,0.484197247768515,0.847459701448698,0.217635198609687,-0.873947378469646,0.480394097016544,0.0737393464691166
-0.0462043106794553,-0.22466357246301,0.973340352026358,0.48561020333261,0.846447098164515,0.218426281450134,-0.872953545209536,0.482756242028034,0.0699894184078763
-0.0508800637108749,-0.224536181782772,0.973136538306517,0.487101931651783,0.845063363460999,0.220453214803244,-0.871861759281756,0.48523336118449,0.0663751300994822
-0.055649885585752,-0.224338251729589,0.972921085723402,0.490432868184472,0.842636615423951,0.222349131213101,-0.869700346118503,0.48952618230058,0.0631302210005243
-0.0589186156088605,-0.22296503702072,0.973044289331726,0.49431159980183,0.84033094302632,0.222485838861381,-0.867285788558818,0.494095636955889,0.0607030683331875
