X1,X2,X3,Y1,Y2,Y3,Z1,Z2,Z3
0.799557318556436,-0.291793802680011,-0.524942350225603,-0.485856070978758,-0.828064790261776,-0.279736628673838,-0.353060862509463,0.478711896495438,-0.803855053798765
0.800149514596622,-0.29650557574211,-0.521387761502541,-0.486199982080737,-0.829671335337514,-0.274326544001773,-0.351241130443861,0.473000971323638,-0.808022121857696
0.799370830590362,-0.299997084790658,-0.520584310480427,-0.487963251550391,-0.829676165126975,-0.271162914419665,-0.350568310515433,0.470785736973099,-0.809606478188664
0.798116900082472,-0.306820586260681,-0.518527281489987,-0.489256481170569,-0.832302669082032,-0.260576980317752,-0.351621258508836,0.461663724896788,-0.814388786562711
0.792315652164407,-0.316748330933012,-0.521446451887862,-0.496822236307042,-0.831035771594624,-0.250094405857063,-0.354123668859,0.457219904620609,-0.815810263463608
0.80404677430828,-0.300675223623877,-0.512935858195917,-0.477204516304583,-0.840957888621225,-0.255079750635445,-0.354661295242319,0.449871358795449,-0.819653052329202
0.801438096633474,-0.306353850073144,-0.513657761364389,-0.481364698842695,-0.840113287651023,-0.249995381197875,-0.35494366309683,0.447612536081767,-0.820766722991285
0.801558676343217,-0.304933785973511,-0.514314178835049,-0.481959967758451,-0.838587128003835,-0.253941367690562,-0.35386194745576,0.451427751603887,-0.819142665977469
0.801927491242558,-0.304668330414448,-0.51389639737197,-0.480454026189272,-0.840138437243446,-0.251657177494818,-0.355072144088966,0.448714402163128,-0.820109235275065
0.804172103899869,-0.302873395155413,-0.511443969381095,-0.480272416757507,-0.838046919814747,-0.258874034794758,-0.350207985361786,0.45381170841666,-0.819395692137072
0.807214724466373,-0.296370218387767,-0.510459677406026,-0.470301360291818,-0.845521230387173,-0.25280522042123,-0.356680556117576,0.44413797700416,-0.821900503875201
0.8166754293286,-0.282402561393848,-0.503279282753761,-0.457850135679625,-0.84793871462337,-0.267157611722025,-0.351303994268633,0.448607545145042,-0.821788764859829
0.821975540360567,-0.286296492877774,-0.492331726800986,-0.465323142593802,-0.836036588423188,-0.290718413218609,-0.328375675127714,0.468056771111801,-0.820422010309824
0.819171453939141,-0.290205306360747,-0.494711036071865,-0.470893084494094,-0.832729902193989,-0.291239786031421,-0.327441341352724,0.471531324677433,-0.818804236567614
0.820447088255158,-0.280811549336165,-0.498007478993092,-0.468219274728957,-0.829881170121915,-0.30342701634721,-0.328081218825342,0.482122512683761,-0.812354969590003
0.821266477001613,-0.274977794830872,-0.49990857774528,-0.466415472268036,-0.828211673179778,-0.310679950492043,-0.328600031926875,0.488316123795543,-0.808436381083232
0.825560191091849,-0.263470936104451,-0.499032500657657,-0.462797388111101,-0.822120813510486,-0.331565899257447,-0.322907027551171,0.504678545037433,-0.80064387697463
0.821922100747992,-0.260370013993177,-0.506607852401836,-0.469476122938359,-0.813312115459044,-0.343679462345806,-0.322546477724956,0.520318036070948,-0.790716707200813
0.823601850841134,-0.24725167709338,-0.510437654827276,-0.462928359790547,-0.813019085931983,-0.353125048123122,-0.327684795180814,0.527130509537092,-0.784063837275049
0.825960663109901,-0.273250553769578,-0.493075164513152,-0.456164890774684,-0.837873818148523,-0.299801696602499,-0.331213791107154,0.472547986691124,-0.8166981234548
0.824515522746748,-0.28713834765768,-0.48757124818233,-0.446510115979405,-0.859454111070303,-0.248932415109833,-0.347567071336909,0.42295413494701,-0.836843432580737
0.821435607665329,-0.295470866810825,-0.48779146089856,-0.450765898030607,-0.860343634354333,-0.23794733870888,-0.349361771852835,0.415338172688277,-0.839905086706712
0.8165465202363,-0.322802494850225,-0.478592028358664,-0.48024881698925,-0.839887739969237,-0.252882696184997,-0.320332411832483,0.436333741037567,-0.84083292773401
0.817252429049314,-0.334229368452244,-0.469456277492389,-0.483837056228008,-0.840483150030504,-0.243905263443447,-0.313049788745516,0.426472512336746,-0.848599449674328
0.826313551261792,-0.334396436855092,-0.453194150469469,-0.47422202385144,-0.847191854997656,-0.239540044501698,-0.303841055644838,0.412849832074872,-0.85862426535731
0.827701135221535,-0.340748940062038,-0.445871047052373,-0.480008433969354,-0.841484516712068,-0.247983288654992,-0.290693539782483,0.419277912583593,-0.86006005484982
0.824511560721944,-0.341129840813565,-0.451454447250634,-0.487992343185214,-0.83255207253745,-0.262145988918772,-0.286433516244989,0.436448712015637,-0.852917559059153
0.823289415009967,-0.338734114984822,-0.455470897509375,-0.491479104185232,-0.826845185877215,-0.273450779375294,-0.283976811169201,0.448983560876257,-0.847213628774377
0.828152399951835,-0.331351941419111,-0.4520724426149,-0.489958357084386,-0.819678509532437,-0.296762445962847,-0.272221253353196,0.46726120310643,-0.84116737769266
0.834456857808001,-0.308578104827105,-0.456575629746606,-0.478626420379441,-0.816470584511393,-0.3229435466802,-0.273127263692149,0.488011616510238,-0.829003112164909
0.811289405405901,-0.342468116835851,-0.473840785103019,-0.518338046783122,-0.796229002082848,-0.312001675475004,-0.270435149219175,0.498733360818241,-0.823486408432917
0.820101721113193,-0.332259290919312,-0.465872225642369,-0.501654049566824,-0.809132870919962,-0.306018319304624,-0.275275101635408,0.484672838928092,-0.830250478846594
0.810834745368093,-0.340616083492832,-0.475949261339761,-0.51493107291761,-0.801707655501147,-0.303497652799447,-0.278195984600387,0.491167505823481,-0.825446228033881
0.820343606292489,-0.327658209830111,-0.46869655977611,-0.507140883103898,-0.795578824689161,-0.331455062400339,-0.264281085777308,0.509602228446011,-0.818816876024931
0.825802701999706,-0.319318861923607,-0.464849827137537,-0.49733705415482,-0.80097848896322,-0.33330063723732,-0.265905531974404,0.506427610461762,-0.820259302554624
0.821406509387918,-0.32338155597418,-0.469803911851396,-0.505148713690468,-0.794927347576096,-0.336028702840246,-0.264794492752441,0.513337005612639,-0.816314274821056
0.833248499632913,-0.304462262099114,-0.461518871571889,-0.48833261783764,-0.796707000083773,-0.356074725827813,-0.25928399915023,0.5220734497894,-0.812533765950473
0.836657898465633,-0.288869631013448,-0.465357816323338,-0.476749349446056,-0.802354087921729,-0.359079344153981,-0.269654628623047,0.522285605654076,-0.809014293686287
0.837309288558688,-0.284830248987243,-0.466674281008938,-0.474320239424262,-0.802952817828538,-0.36095302023078,-0.271907090319203,0.523582373273849,-0.807420604537108
0.840937626868492,-0.278932750688524,-0.463702952664874,-0.465612331904284,-0.809615931691033,-0.357389422801955,-0.275733683280522,0.51644802618017,-0.810711028763741
0.835657592671581,-0.272563354755328,-0.476849667562912,-0.463020983377744,-0.816587408536594,-0.344668787637346,-0.295445353258848,0.508816491344386,-0.808590020575163
0.829112571970364,-0.270268217525964,-0.489415399835381,-0.461819289035521,-0.824468953987018,-0.327068629168678,-0.315111547353335,0.497198184335874,-0.808392651016631
0.828312992893447,-0.257835420956411,-0.497411782635002,-0.448570138972545,-0.837128484248244,-0.313050684845744,-0.335682016536561,0.482428022155086,-0.80906167083448
0.822636926589556,-0.255206705242499,-0.508072853644592,-0.444437202121506,-0.845956107976022,-0.294675816361759,-0.354604089629122,0.468217685459797,-0.809338086735681
0.820933883228916,-0.257664242553959,-0.50958482853769,-0.44626042449566,-0.846262162190678,-0.291018876317865,-0.356257200482525,0.466314798128318,-0.809710637296374
0.819476281810948,-0.260148045806224,-0.510667815524443,-0.454393592659719,-0.837937095670753,-0.302304294790293,-0.349263634664556,0.479775382822072,-0.804879180709029
0.820286893542776,-0.252081755373233,-0.51340451974042,-0.450856389180029,-0.837321790055283,-0.309226027743726,-0.351934551610791,0.485125765659346,-0.800496760065864
0.827349069893079,-0.240905259151323,-0.507403362878381,-0.438768135076859,-0.841183644250771,-0.316057906539559,-0.350679398009396,0.484122642269732,-0.801654056968179
0.822502882831757,-0.247675148051765,-0.512001981217831,-0.448524816879356,-0.835996040373933,-0.316126729528593,-0.349734894422601,0.489660741245039,-0.79869760366898
0.813893103070265,-0.26161692986096,-0.51878184122498,-0.463620393418886,-0.830595847707837,-0.308490953800298,-0.350191586964582,0.491596500984929,-0.797307175835388
0.807618636746286,-0.272434229805758,-0.523002608033856,-0.475111222162424,-0.825957265342407,-0.303420372426473,-0.349315708429208,0.493532355837219,-0.796495040528417
0.809638833389694,-0.270704017530356,-0.520772785733183,-0.473333042829525,-0.825793932309294,-0.306627154581744,-0.347045803941091,0.49475621901506,-0.796727992299005
0.805272202156357,-0.280274906523814,-0.522477422677113,-0.481945837550908,-0.822703001321012,-0.30147633619366,-0.345347491813108,0.49457633221826,-0.797577182163537
0.803174246838045,-0.283668536104639,-0.523873353817877,-0.486610673629699,-0.819686490470877,-0.302198791607755,-0.343687622014222,0.497640652442892,-0.796387217068696
0.800453834577638,-0.28732651262644,-0.526039099166482,-0.493449214211549,-0.814094884858624,-0.306198287782652,-0.340266853666295,0.504671173724982,-0.793426414172788
0.803053193140461,-0.28250559633527,-0.524686722746214,-0.489372903125024,-0.815057006447768,-0.310155183621664,-0.340029014458906,0.505838575317913,-0.792784715447043
0.804825633725243,-0.281363402865361,-0.522580457754388,-0.491438079755529,-0.809613960138954,-0.320957706426125,-0.332782681437842,0.515130926149988,-0.789870758959271
0.801483232498157,-0.286871312970975,-0.52471847482113,-0.490283481313195,-0.817610665875577,-0.301885585939293,-0.342413107190304,0.499217035807879,-0.795949505423225
0.799504329937704,-0.292257377311781,-0.524765139674599,-0.498633932131974,-0.810033839638551,-0.308560173008495,-0.334898534092743,0.508360899408349,-0.793355007430637
0.79690230278599,-0.299199763262485,-0.524810652976919,-0.505541554238624,-0.805876972187027,-0.308204546748854,-0.330718092568857,0.510922506220213,-0.793463128245588
0.807795383526659,-0.284220550437289,-0.51641581798212,-0.488009873621075,-0.813842891746228,-0.315445892036145,-0.330625137582367,0.506831753408626,-0.796120965768004
0.80162449651059,-0.296442481116394,-0.519153177765194,-0.499858429917417,-0.808709600278543,-0.310048919459194,-0.327932487921885,0.508045901279477,-0.796460699318232
0.804118722264015,-0.296029463842175,-0.515518803771309,-0.496745211720576,-0.810969971042764,-0.309147053519162,-0.326553632864753,0.504672430992831,-0.799167355601203
0.799617600492223,-0.308392861728876,-0.515272292887687,-0.505933211067437,-0.808195452297242,-0.301416152229852,-0.323486134049131,0.501711026110381,-0.802273499099413
0.805896642920905,-0.300936128402684,-0.509870618442383,-0.499829876468769,-0.807403384298462,-0.313480253943697,-0.317333728932224,0.507481252506329,-0.801100544773611
0.807644443183517,-0.303401683584638,-0.505626217469777,-0.49789234337069,-0.810294574545338,-0.309072672482109,-0.315933011582566,0.50136824875574,-0.805491285695862
0.814372455427827,-0.298586492902727,-0.497638031199888,-0.487941827347225,-0.816505771224801,-0.30859536399895,-0.314181916993169,0.494129974614618,-0.810632648751489
0.814773741802215,-0.305007434549594,-0.493066136070094,-0.490977131394136,-0.815291256626219,-0.306987985622931,-0.308358891744023,0.492209946809606,-0.814029583089019
0.817019881170408,-0.304499542621941,-0.489651449824587,-0.484898191751636,-0.822344150787206,-0.297697566839338,-0.312013232745481,0.480655933292305,-0.819522797963923
0.816650562807788,-0.310699289726345,-0.486361809386045,-0.48871839900173,-0.820539397135479,-0.296427772359018,-0.306979127536236,0.479771871947584,-0.821938419922687
0.818395087298624,-0.310329475134335,-0.483658038233963,-0.48457830788362,-0.82508307356224,-0.290554272468561,-0.308890505865955,0.472158382943621,-0.825622865963595
0.821054889708506,-0.307834789958071,-0.480735488784866,-0.480923062783415,-0.82671027237603,-0.291998515802684,-0.307541665093972,0.47094359284252,-0.826819361524514
0.822137771188292,-0.308839886251126,-0.478233635209757,-0.479479570256266,-0.828521166013369,-0.289226587945703,-0.306901982548848,0.467087360274541,-0.829240960746241
0.82246011364476,-0.308715650359442,-0.477759362740905,-0.475408914545051,-0.834235213544115,-0.279352774201547,-0.312323110631515,0.456887574471173,-0.832891360778405
0.823765409703323,-0.309764307954077,-0.474822728282933,-0.476636546455973,-0.831893322976016,-0.284202571716804,-0.306966044309202,0.460434113316611,-0.832929933989353
0.818063551361916,-0.31721186320735,-0.47973811582326,-0.478014619885555,-0.838844497006627,-0.260464840270943,-0.319803141180318,0.442398625316829,-0.837860016475891
0.818743585900152,-0.316107268037089,-0.479306932603199,-0.475994871371514,-0.840520480956407,-0.258755103371558,-0.321072924699943,0.440001722936329,-0.838636190989685
0.821617861589688,-0.312571260656698,-0.476700426398248,-0.468826850263798,-0.846228413189527,-0.253177521084438,-0.32426142846246,0.431505132903674,-0.841818178877878
0.822615302639755,-0.313044382261359,-0.474665438595974,-0.465070885816226,-0.850714410001796,-0.244936856723132,-0.327128621537486,0.422241882515106,-0.845398520001711
0.820506656006874,-0.313146045522425,-0.478234651214323,-0.464369342708798,-0.853017046934295,-0.238165974042668,-0.333361576971037,0.417494277581336,-0.845321588028025
0.823404061050698,-0.304495155906182,-0.478840737902373,-0.453341204059319,-0.860520275975357,-0.232350182563607,-0.341302658863458,0.408396320582059,-0.846596090463315
0.824863740167448,-0.303655313175306,-0.476857694639999,-0.454855283380816,-0.857382186203987,-0.240836994584781,-0.335717859723795,0.41555894595169,-0.845342700389608
0.828969800127801,-0.299020362879492,-0.472647747333563,-0.450642154003782,-0.857622800724474,-0.247799880371927,-0.331256274674015,0.418413616247041,-0.845694582120618
0.835577744597862,-0.287267184721854,-0.468281322833541,-0.439428801647619,-0.86106335168515,-0.255875424117427,-0.32971527264488,0.419580110308766,-0.845718848091963
0.835809434060283,-0.293047129396531,-0.464269285962664,-0.446547534318378,-0.854820814038137,-0.264341966931764,-0.319402394371123,0.428257814686002,-0.845326773875265
0.8381128017376,-0.296921494730981,-0.457607427311086,-0.446576683559785,-0.855221228844326,-0.262994135742119,-0.313266974423245,0.424775559208296,-0.849370076606767
0.837410563586593,-0.30525256847826,-0.45339212325647,-0.455352404658053,-0.848445901423573,-0.269803150333108,-0.302320584091976,0.432389201755741,-0.849495051568471
0.836211002204635,-0.311978342954188,-0.451021810248107,-0.461379990378448,-0.844777671641544,-0.271070452049416,-0.296445044266731,0.434764532849047,-0.850352948313961
0.838924142873973,-0.311189262563017,-0.446505907428619,-0.457743882513466,-0.847233933213886,-0.269564835303916,-0.294409273842837,0.430529796037876,-0.853209982477302
0.843378088080881,-0.313289373391633,-0.436535415590666,-0.458496275875673,-0.843217303814916,-0.28065235355372,-0.280168816168354,0.436845907691696,-0.854793008499626
0.839445892176195,-0.315522491383091,-0.442465989133537,-0.467035517624128,-0.835153251978759,-0.290511395623075,-0.2778640303927,0.450515929952217,-0.848426176796316
0.844798882884067,-0.299968980357605,-0.443095315142297,-0.449355526299587,-0.847301979501247,-0.28312358876874,-0.290507243389652,0.438289820046608,-0.850592484790254
0.84504350270715,-0.295297947415196,-0.445758455651493,-0.439771904461157,-0.858037632941817,-0.265277387845649,-0.304141662024522,0.420202977985611,-0.854942867513956
0.847792288792934,-0.291916625331802,-0.44275604899101,-0.440431892418362,-0.852611178258767,-0.281200865661857,-0.295411548867031,0.433403810046808,-0.851406573989708
0.842654543600047,-0.297893380584187,-0.448545264108675,-0.444459957401777,-0.855046499025592,-0.267115762864134,-0.303955040123711,0.424446720223165,-0.852910496637948
0.844489320055236,-0.29136399878497,-0.449382697179895,-0.444577844064672,-0.849245062267149,-0.284839191091526,-0.298644150921216,0.440329245482171,-0.846712363612135
0.85025129186525,-0.275785480251049,-0.448347086044029,-0.430499818393087,-0.854456705733651,-0.290815481689534,-0.302890486884274,0.440279578119965,-0.84522851705649
0.848766730707178,-0.270177746384715,-0.454531651486589,-0.427468495891317,-0.856564672258563,-0.289080693334915,-0.311232584838195,0.439660036388409,-0.842516071382545
0.84455915911804,-0.271273670931335,-0.461660505360018,-0.437279851355936,-0.847013683251363,-0.3022484937648,-0.309040706619631,0.457141570899428,-0.833975674589878
0.841973125428038,-0.268618313873682,-0.467894707715957,-0.440166793128135,-0.843504151889363,-0.30782127927208,-0.311984695592964,0.465128957598929,-0.828444688871079
0.840180707746583,-0.263287247187033,-0.474105688427301,-0.445569154801771,-0.833490556663091,-0.326743967415905,-0.309135094448506,0.485770848674686,-0.817595361996501
0.834972881162196,-0.25906375647878,-0.485495888553965,-0.445583285899564,-0.836006941157041,-0.320231056682818,-0.3229176722489,0.483713101348672,-0.813477604198789
0.82663252739568,-0.263968830577099,-0.496990061404842,-0.456992191789946,-0.83024928281209,-0.319130482770027,-0.328385141707798,0.49092421500041,-0.806942757469067
0.821141084516229,-0.264642668097142,-0.505659547068911,-0.464429368307129,-0.824793810169288,-0.322522142744137,-0.331711744099228,0.499679326097103,-0.800179910956151
0.814856741328147,-0.264817563742412,-0.515635674721607,-0.469354845298745,-0.823444272677185,-0.318819006631871,-0.340168370526515,0.501807919156997,-0.795282523361767
0.798858509050419,-0.281430332508477,-0.531622093654796,-0.493754732107951,-0.81157963700453,-0.312321560768067,-0.343556905095424,0.51199166081467,-0.787294857227894
0.74287853162232,-0.355935025549375,-0.566958327253275,-0.571489509395816,-0.778254750903698,-0.260229289947062,-0.348613292783272,0.51732948909084,-0.781561879707433
0.853833129404114,-0.159904381146616,-0.49537821512668,-0.383932972459126,-0.836084800494649,-0.391864363065236,-0.351517367694226,0.524778806043023,-0.775269466016418
0.830036546222034,-0.200742861498784,-0.520328391972874,-0.434380113704958,-0.817851338789238,-0.377403106052825,-0.349790292537493,0.53927867675065,-0.766045207574986
0.800041103354616,-0.243353973212546,-0.54837311810919,-0.480276502938116,-0.80755976316515,-0.342318140977339,-0.359539585676825,0.537239306676563,-0.762958199178056
0.727406553741995,-0.349513411916791,-0.590525258107963,-0.58324628137445,-0.768297691947973,-0.263708990764998,-0.361529363725921,0.536245309012304,-0.762717174138769
0.709678239779252,-0.371833411559638,-0.598411823104911,-0.602738827569104,-0.76021767268212,-0.242435549955866,-0.364777605842853,0.532737275014338,-0.763628374332603
0.686027710241133,-0.397480950338007,-0.609405345315992,-0.628497717018487,-0.745715137013291,-0.221132435729812,-0.366546859874503,0.534712846813731,-0.761397117783156
0.68270785716527,-0.399808479705996,-0.611607031777747,-0.627831229828971,-0.749182738100628,-0.211076222686232,-0.373815367014584,0.528089390621726,-0.762485191263756
0.682706421516773,-0.39728096667994,-0.613253434995365,-0.631554376500276,-0.742932254100461,-0.221789844989699,-0.367492872778655,0.538720242176828,-0.758109153833292
0.684859706102719,-0.393904488383125,-0.613030535119194,-0.62488731906185,-0.75022676878287,-0.216045444009606,-0.374810647437598,0.531035826882934,-0.75994600409119
0.681417582550829,-0.402354623044946,-0.611376181663093,-0.631714447704831,-0.745169563912597,-0.213680082317679,-0.369603753703293,0.531820532071365,-0.761944871310101
0.672908115240001,-0.417025063315234,-0.610970347080016,-0.646053889139838,-0.733599966471309,-0.210820922871957,-0.360290217424009,0.536582878743087,-0.763066034801931
0.670662080245782,-0.421601949622012,-0.610298427161104,-0.649625329895738,-0.730990603167575,-0.208901098222481,-0.358049305093941,0.5365673621789,-0.764130984168371
0.677705571398408,-0.411643031298181,-0.609315331564209,-0.640490486379018,-0.737509139471821,-0.214131282286131,-0.361229975712878,0.535378636087749,-0.763467498108004
0.683135562762085,-0.411324946655676,-0.60343814194036,-0.630076872863541,-0.749732503901151,-0.202248131948386,-0.369227487021524,0.518375308876509,-0.771335272093112
0.687108724092128,-0.410144536512555,-0.599719151307835,-0.627733047256633,-0.750736829713407,-0.205780061944214,-0.365831686241625,0.517856806154716,-0.773299104914034
0.685016616242087,-0.43721637166223,-0.582747011852275,-0.633937660925312,-0.751887866769771,-0.181073680762684,-0.35899202990148,0.4934637576914,-0.792223606257916
0.675003877816083,-0.459649216017149,-0.577141545158613,-0.64755635120417,-0.743975020790439,-0.164839135083292,-0.353610713848425,0.484998728508319,-0.799834793189769
0.680593811682957,-0.456900337426751,-0.572742651771443,-0.645596988915086,-0.743599263684231,-0.173967419225679,-0.346405241592326,0.488162080366337,-0.801062539312488
0.69285301870793,-0.450697964618821,-0.562873022231267,-0.633368676444198,-0.753502208416781,-0.176291070705124,-0.344672038562215,0.478649941606062,-0.807524253031375
0.699863623484548,-0.448671264885772,-0.555774238867618,-0.62726559467613,-0.758246406345692,-0.177764622463091,-0.341655941348427,0.473029051253351,-0.812105125221898
0.702957121565423,-0.452930373045338,-0.548366084302691,-0.629078997485795,-0.755670653673098,-0.182267600246289,-0.331829625203541,0.473091894192116,-0.816133052563731
0.709047326285998,-0.448242601528363,-0.544362433734881,-0.627663728489987,-0.753016383364305,-0.197495747607356,-0.321387823392121,0.48171038660177,-0.815269875817357
0.713426361849984,-0.450521567486407,-0.536705825799466,-0.629415522482175,-0.748649332358298,-0.208231307007294,-0.30799176332491,0.486368681546279,-0.817671437274745
0.748591113896687,-0.416964898753768,-0.515511025490413,-0.585248228823994,-0.780943167003659,-0.218202384424814,-0.311602077742263,0.465046280618989,-0.828635083754694
0.793091637029385,-0.366401004080298,-0.486575748967207,-0.529549111858785,-0.809493102102368,-0.253571796101728,-0.30097075174113,0.458771426592409,-0.836029535805252
0.785559696205543,-0.381720006697133,-0.487017248344035,-0.543608396266833,-0.801722145566394,-0.248458271781441,-0.295611020101852,0.45992546982697,-0.837306805775985
