X1,X2,X3,Y1,Y2,Y3,Z1,Z2,Z3
0.192129422660921,0.326777906774627,-0.925366135425311,-0.751829134708065,-0.557029500557764,-0.352804602737111,-0.630744985831916,0.763501365520954,0.138659394544817
0.18902715777205,0.327525520520539,-0.925740658625498,-0.760807945873714,-0.547184149705608,-0.348942367456821,-0.620838145670867,0.770270432847257,0.145751353891683
0.18875303728571,0.329272146776325,-0.92517681784226,-0.763629674644953,-0.543138916963912,-0.349098606243153,-0.617447982357269,0.772385894638541,0.148922862067441
0.188599782539482,0.336164495503988,-0.922726153302598,-0.761459772097371,-0.543293743445413,-0.353568838856721,-0.620168636342955,0.769301852523194,0.153510658264828
0.188224465147014,0.344215399157917,-0.919830043922613,-0.769341098044657,-0.530486739485554,-0.355946757380127,-0.610479996051928,0.774660944034577,0.164968470344779
0.189821337130369,0.348513160815734,-0.917881493826008,-0.77114492048878,-0.52572747958266,-0.359090697200606,-0.607703358205623,0.775982727868275,0.168959860545984
0.189989231212721,0.353405683671464,-0.915974079748933,-0.776982777001603,-0.516202122210252,-0.360323650720444,-0.600168189981838,0.780153697532952,0.176517285158103
0.191081178581524,0.359969123537405,-0.913186844677259,-0.777412106523751,-0.512479477704437,-0.364685071756564,-0.599264882854151,0.779606961892658,0.181919172014115
0.194693354278796,0.367416449072997,-0.909450191461996,-0.778311642935766,-0.506398031999335,-0.371203474738355,-0.596930049729698,0.780106522301788,0.187372168669498
0.192691359714644,0.38081493535832,-0.904350609497976,-0.781156399707788,-0.498232140682421,-0.376243821459673,-0.593855806645762,0.778938199730281,0.201470995217826
0.193624975582775,0.389227621676442,-0.900561617744544,-0.777860372391242,-0.498479817572418,-0.382689315942223,-0.597865043211198,0.774609404795132,0.206246600236229
0.190726838939789,0.396864689183652,-0.897842798816808,-0.780651964820009,-0.493204313123912,-0.383838527689222,-0.595151898871788,0.774111054045305,0.215745899785306
0.191918810014126,0.404929696242047,-0.893979368589726,-0.7804019132373,-0.48938157460661,-0.389202425803227,-0.595096651123431,0.772358476056862,0.222086380232553
0.190727804053321,0.412420272547571,-0.890804368844689,-0.779097974589474,-0.488459381389622,-0.392955186660065,-0.597184436126375,0.76897135936539,0.228153013839766
0.188759934564723,0.417059170403923,-0.889062053787649,-0.7805046526288,-0.485717525291207,-0.393561904723745,-0.595971622082728,0.768205788839799,0.233832614630862
0.184914665699784,0.422393045665967,-0.887350371263891,-0.77863147609102,-0.487937611789425,-0.394524918657303,-0.599616202957739,0.763872372830868,0.238661700271081
0.180919666561873,0.427406942590634,-0.885771629527875,-0.779565070746277,-0.486780392166729,-0.394110581276825,-0.599621859777887,0.761818977991052,0.245123377198455
0.175353939056598,0.436512871090819,-0.882444054560619,-0.777907208886231,-0.487940590407128,-0.395947413927629,-0.603416415438103,0.755890530172983,0.254004204639683
0.17029066296277,0.445588103280486,-0.878892673949783,-0.773507605961743,-0.492125018200871,-0.399373196371672,-0.610481018236467,0.747839694503904,0.260861491403531
0.168925393091719,0.453027792676801,-0.875345663513102,-0.770053771636767,-0.493676885529682,-0.404104344794389,-0.615208420258369,0.742326714968617,0.265461198458653
0.164692565637721,0.460669758174745,-0.872158089297397,-0.827508467725299,-0.416654388853478,-0.376336094591075,-0.536755153367523,0.783697961048998,0.312588245430072
0.164829149421026,0.471353554887855,-0.866404742482244,-0.78102691492583,-0.474080865297048,-0.406502510841744,-0.602352313569544,0.743688886197571,0.289997467029687
0.161379555045245,0.483952788041377,-0.860085076117693,-0.78855647894448,-0.460797389929278,-0.407240033578538,-0.593409907844555,0.743945874631578,0.307260828760475
0.160069371200021,0.492216673567557,-0.855628741140525,-0.771289196147695,-0.47858489246754,-0.419606335280672,-0.6160282236306,0.727103326195062,0.303034619683305
0.162538581296192,0.497785004029573,-0.851933858555639,-0.767774035856676,-0.478517572830767,-0.426079760557227,-0.619761437534293,0.723347096666206,0.304408834119507
0.160399803151208,0.507035235904979,-0.846869041056429,-0.764999918201752,-0.478312898441712,-0.431267777993674,-0.623736345181493,0.717030013831409,0.311160619237981
0.159148862999922,0.514511280087438,-0.842585177930764,-0.76002941790422,-0.4808587330355,-0.437184357889971,-0.630100724746453,0.709966915796982,0.314515588083828
0.154465054558134,0.526942292139187,-0.835746592978668,-0.755732815258217,-0.481856004760772,-0.443489236191676,-0.636402748943028,0.700104714618525,0.323797667852429
0.152056898667136,0.533713626691966,-0.831882482235947,-0.751096595706466,-0.484688316471436,-0.448253432551544,-0.642442684981228,0.692984127205951,0.327170285867646
0.148775324828942,0.541313093100918,-0.827554250765205,-0.74914335527907,-0.484567300630963,-0.451640082809796,-0.6454844196131,0.6871496681195,0.333429449269257
0.143885625371039,0.547049395323597,-0.824641671204937,-0.744828682646639,-0.488793625365354,-0.454214734799594,-0.651557488114791,0.679571740788477,0.337127703998444
0.14072602863226,0.552571105392816,-0.821499457303749,-0.743393628801889,-0.489041734894319,-0.456293868234401,-0.653882326968814,0.674909886589696,0.341956938021928
0.136295224960361,0.560098870869479,-0.817136993718764,-0.737614025439666,-0.493246301381041,-0.461122148295453,-0.661323794466596,0.665580454208698,0.345909667178653
0.13434665199186,0.564032020941284,-0.814750794078453,-0.735542842845594,-0.494197400341826,-0.463406577245083,-0.664023872641037,0.661541237451055,0.348475949980092
0.139797097666013,0.571452387247164,-0.808640179927807,-0.73304688785341,-0.489277736236283,-0.472492917441022,-0.665656842293827,0.658824305815303,0.350501786549505
0.135490970273402,0.577203074400396,-0.805281818916274,-0.723384388746642,-0.49775745172989,-0.478489859208128,-0.677020843912519,0.647359351635625,0.350098053062114
0.124241069120498,0.589615722049496,-0.798071085214749,-0.719446253045588,-0.500379498823573,-0.481681893095156,-0.68334562684081,0.634013925295905,0.362029138065459
0.117794317209404,0.593606323196459,-0.796087954873299,-0.705122715774636,-0.514484900756015,-0.487962337268641,-0.699232761340436,0.618818891078201,0.357961905114181
0.114911767934694,0.611613037740845,-0.782767384128604,-0.686758573110347,-0.520433134279354,-0.507456416851346,-0.717745043765238,0.595884925811672,0.360226605542753
0.108908806611373,0.621858467217761,-0.775519773179294,-0.669923321283643,-0.530461537134929,-0.519435560219689,-0.734398812255834,0.576109889144446,0.358825556764278
0.103907263451418,0.629810625601957,-0.769767404142907,-0.653947117393807,-0.53987447186543,-0.529989360535052,-0.749370701491837,0.558456919114532,0.355765964137573
0.0895426264610088,0.636294289781607,-0.766232141611004,-0.643016379111964,-0.550574297405527,-0.532351274282452,-0.760599799000896,0.540367948557029,0.359847781613372
0.0835111710440737,0.64312221971981,-0.761196226221276,-0.632259510502924,-0.556227698302005,-0.539313136331999,-0.77024268622912,0.526312224961875,0.360168913381251
0.0746297242418791,0.647633754138376,-0.758288154173738,-0.623280528541279,-0.563285954523178,-0.54243001039601,-0.778429050717459,0.513107643616373,0.361619633125152
0.0631302931933826,0.656478797430775,-0.751698180525376,-0.615045704699886,-0.567577081776793,-0.547334483996724,-0.785960143526081,0.496882123612414,0.367933157003932
0.0602824661477701,0.661096437848447,-0.74787533997267,-0.608610202366899,-0.569516061478937,-0.552489888859916,-0.791176115571031,0.488470015028163,0.368018204126264
0.0598805857590924,0.665183300874633,-0.744275145149075,-0.599577681741277,-0.572155538536726,-0.559593283804859,-0.79807325416086,0.479759539727224,0.364568052678535
0.0581339303012648,0.6709820073802,-0.739191174135464,-0.589729406586353,-0.574360426915018,-0.567740545497066,-0.80550584923701,0.468927761777905,0.362307992016362
0.0518463743531861,0.676534372013999,-0.734583689548069,-0.58240910044597,-0.577046872866757,-0.572552658043268,-0.811240773866887,0.457513005277796,0.364101986835467
0.0386879484323284,0.685350509862316,-0.727184929215094,-0.573778318906091,-0.580562697737772,-0.57768970455491,-0.818096377818284,0.439592575718589,0.37077848369842
0.030459653780836,0.690464006748685,-0.722725165520133,-0.566022746861726,-0.58403797410567,-0.581822906766013,-0.823826716929391,0.426801007715653,0.373028739222924
0.0198545650296365,0.697050660041827,-0.716746938314171,-0.557039467534574,-0.587600590926833,-0.586883785047121,-0.830248654233346,0.410908655150619,0.376618174370313
0.00994598767953943,0.70577717830153,-0.708364067353652,-0.547847365730899,-0.588772675491335,-0.594314731818495,-0.836519181603622,0.393986435278559,0.380802242148994
0.00461787760299773,0.712081970908203,-0.702081150518893,-0.537326785061987,-0.590353898095395,-0.602297435706413,-0.843361489078908,0.380028343299629,0.379894534084851
-0.00686868776279214,0.717330983389328,-0.696698702021266,-0.528655958335581,-0.593996486883472,-0.606375338619886,-0.848808399372147,0.36414891712017,0.383301274868088
-0.0079420805465727,0.719960735580582,-0.693969352766287,-0.521684130412896,-0.59504698369307,-0.611363030672545,-0.853101747408791,0.357177303898282,0.38031800134627
-0.00665496854237606,0.720452211387265,-0.69347265447233,-0.512900888731755,-0.597777829669939,-0.616112282537261,-0.858422034742746,0.35158253293117,0.373498772161069
-0.0131157969359287,0.719242627941822,-0.694635169007499,-0.517218727194083,-0.599418220446182,-0.610886720462039,-0.855752747065686,0.35126605180187,0.379867604226864
-0.0134896116057698,0.719248720956139,-0.694621701202665,-0.518640494797729,-0.598963408800855,-0.610126931116491,-0.854885996805827,0.352028567478008,0.381111296270117
-0.0218761288825814,0.716826482246941,-0.69690833639338,-0.519077115180735,-0.603900381409534,-0.604866330546729,-0.854447414110873,0.348517034996707,0.385299225065852
-0.0226847552543512,0.713626691779863,-0.700158801029009,-0.52103827439998,-0.606144481035626,-0.600922611257343,-0.853231808179548,0.351177751130935,0.385577059251815
-0.023851571578711,0.710973495046368,-0.702814194417541,-0.524526480378865,-0.6073773968644,-0.596627747560893,-0.851059970809687,0.354414146331347,0.387411330455934
-0.0287633321183939,0.710516801859233,-0.703092131232582,-0.526326547102381,-0.608744874933641,-0.593641342105913,-0.849795879338522,0.352980950644298,0.391473385993884
-0.0315299589672077,0.707006520784235,-0.706503815457565,-0.530179411695999,-0.611046164109725,-0.587820020704022,-0.847299034049497,0.356039836107369,0.39410656173607
-0.032168759876896,0.703814241777903,-0.709655327577112,-0.534908102538644,-0.611904293676423,-0.582620337114029,-0.84429763278508,0.360858211006695,0.396160142900011
-0.032668401496359,0.699261284906166,-0.714119339448982,-0.538833082927344,-0.614094922871865,-0.576668305394021,-0.841778880874714,0.365952293522497,0.396846613414979
-0.0276544691609364,0.69462642875744,-0.71883889349917,-0.545855814565932,-0.612926334693895,-0.571281662530201,-0.837422629285828,0.376583898634013,0.396116027509135
-0.0279186369494233,0.694351031699262,-0.719094704812278,-0.548159813233059,-0.612200106516622,-0.569852479802742,-0.835907512149032,0.378269314588439,0.397707124368685
-0.0279916441546298,0.69205758562526,-0.72129935951452,-0.548235222293196,-0.614003530493678,-0.567836072804845,-0.835855614860994,0.379547049415267,0.396597312630223
-0.0252800436217013,0.689487130312148,-0.723856627052902,-0.543352700779429,-0.617270595039964,-0.568985812700729,-0.839123806091917,0.378925467121078,0.390239321976767
-0.0229755402696169,0.686006763938663,-0.7272323180248,-0.547131558336079,-0.617447487099218,-0.565159852207846,-0.836731248622909,0.384906898490096,0.389522139387073
-0.0201961721880221,0.68304243298188,-0.730099410611422,-0.550042893100716,-0.617393860040533,-0.562385666010119,-0.834892166916391,0.390227954317018,0.388171628653111
-0.0174308768408033,0.681321920583722,-0.73177633540903,-0.549130438525018,-0.618148584023225,-0.562448299451072,-0.83555486116585,0.39203669292834,0.384909476864273
-0.0151343501866724,0.682046759102511,-0.731151947164328,-0.548316717545643,-0.617142118815665,-0.564344205643757,-0.836133798326798,0.392361852862218,0.383317685104834
-0.0124560243459573,0.682829802375376,-0.730471292006399,-0.543431008067506,-0.617847346718189,-0.568284607942208,-0.839361416154107,0.38988218366745,0.378766809436193
-0.00855878479123235,0.683245885185528,-0.730138211286015,-0.539830007401208,-0.617781682065314,-0.571777366125805,-0.841730544956109,0.389256796577266,0.374124091721312
-0.00391126209222625,0.684010875726253,-0.729461324483382,-0.53632702259864,-0.617110534552417,-0.575784606406691,-0.844001200745191,0.388977775756707,0.369267197443858
0.00110618976754443,0.685279633088247,-0.728279205263089,-0.536707025548759,-0.614092549480728,-0.578650075087581,-0.843767945036313,0.391512662817817,0.367115090649377
0.00691358936963412,0.685312973359123,-0.728215854556674,-0.533854822670578,-0.613241299768507,-0.582180501708532,-0.845547887817948,0.392786502828077,0.361617937335381
0.00972942549196718,0.685005301510267,-0.728473112189067,-0.529938042731294,-0.614257292918788,-0.584682519802163,-0.847980547622244,0.39173424026872,0.35703399817856
0.0133175722563306,0.679925347660526,-0.733160394373503,-0.539032678679647,-0.612680446338876,-0.577984811209984,-0.842179561367196,0.402894765767326,0.358342565337485
0.018749381309027,0.673029132427005,-0.739378284510088,-0.540463978872817,-0.615330383267279,-0.573818095714231,-0.841158218316562,0.410366063817046,0.352210938821911
0.0263821076198901,0.668504033120064,-0.743240433574318,-0.549633442549992,-0.611329638982157,-0.569367325487325,-0.834989259348991,0.423530908204057,0.351304008755479
0.0311973520132877,0.664279473683077,-0.746832984053793,-0.553839037828296,-0.61051080273421,-0.566161531651752,-0.832039088868297,0.43128800190611,0.348857584132908
0.0362350271370158,0.659132720257478,-0.751153166733894,-0.550534970764468,-0.614138317656497,-0.565460319342935,-0.834025340606474,0.434025556703779,0.340622294270691
0.0398865197877058,0.656349461236549,-0.753401918151073,-0.566315745417528,-0.60635634094168,-0.558227968030989,-0.823222656412841,0.44892913976964,0.347515590203198
0.0438014551427564,0.650550918921301,-0.75819847956721,-0.558571406855437,-0.61327520064941,-0.558472480711416,-0.828299110207728,0.447969898719855,0.336516795821559
0.0466158305131318,0.647460637822337,-0.760671865403383,-0.563386445590716,-0.611786360125125,-0.555259545158397,-0.824877371049921,0.454436103358374,0.336251618128786
0.0507326044197636,0.644458669601179,-0.762954275186047,-0.56686107270409,-0.610376421651256,-0.553271315129365,-0.822249796048352,0.460557973623394,0.334352547216791
0.0548265781632614,0.639317529220442,-0.766985751600626,-0.569532490148453,-0.610907710262802,-0.549931370451589,-0.820138274312454,0.46697416028398,0.330618125085212
0.0569632876593147,0.634253543252129,-0.771023752378072,-0.572971613934611,-0.611667572977087,-0.545496388433037,-0.817593244519675,0.472847991473412,0.328566680409549
0.0574592623169295,0.629469492194292,-0.774897794273964,-0.579258094511976,-0.611148854526059,-0.539404428563431,-0.813116531080477,0.479859600308409,0.329509136254983
0.0564109910251617,0.628154316005507,-0.776041207266221,-0.58423552335132,-0.609536887899451,-0.535848519214396,-0.809621302428468,0.48361858687762,0.332605485644067
0.0540771487638232,0.623408109777884,-0.780024352597239,-0.59162722693373,-0.609285190503741,-0.527966647605249,-0.80439597607912,0.490034575612768,0.335876805349422
0.052920383093958,0.614833013859634,-0.786879786321563,-0.598793704175475,-0.611065609958413,-0.517730547839286,-0.799153009687759,0.498577160923394,0.335820311643839
0.054461826325189,0.60671720020042,-0.793049902877675,-0.606613063856658,-0.610758615457389,-0.508915026701916,-0.793129560810694,0.50879087317437,0.334779550066456
0.0576564424887358,0.598801045514794,-0.798819781008165,-0.612204416313872,-0.61083938313064,-0.502076688029199,-0.78859462798407,0.51798895346037,0.331369818794194
0.0584720582416074,0.597803599015935,-0.799507270391324,-0.620248788014557,-0.605783275665801,-0.498315225424716,-0.782222768379611,0.525030932352759,0.335365562783852
0.0616915384162296,0.593108662285868,-0.802755422784117,-0.626441708714118,-0.603133594284378,-0.493761737104995,-0.777023126857351,0.533340399901484,0.334339764553591
0.0669268845308714,0.583580435031357,-0.809292696109142,-0.638112847217492,-0.598508527858573,-0.484354762851104,-0.767028543369135,0.548836421831839,0.332333861843549
0.0698267997321118,0.573462976377631,-0.816250226807491,-0.646272778455862,-0.597306264603049,-0.474928123080633,-0.759905068983036,0.560683012931603,0.328905526167967
0.073535127717492,0.565822859035652,-0.821241180886768,-0.652806873611258,-0.595228912058428,-0.468557070179968,-0.753946795707407,0.570567291774126,0.325602817555487
0.077632003300428,0.560559494019847,-0.824467298155466,-0.65930401924318,-0.591457793461486,-0.464215347401891,-0.747857929204037,0.579612570790077,0.323663074058143
0.0818928677168738,0.553880138849454,-0.828559201267608,-0.666851042780991,-0.587386896853647,-0.458569863975543,-0.740677558023066,0.590079168580583,0.321252750724778
0.0842459181385587,0.548202860508678,-0.832091490767148,-0.676453742265529,-0.581687657702531,-0.451718721608376,-0.731650845589584,0.600926861279013,0.321829065718745
0.0866396054574856,0.540433557015476,-0.836914063221411,-0.684449944051486,-0.578128390973269,-0.444179960870116,-0.723893536961126,0.611309360309704,0.319810902165093
0.0908741882727651,0.531014231821034,-0.842475974440389,-0.69088588564217,-0.575663732161772,-0.437364791100078,-0.717229792274555,0.621799930103805,0.314557263462
0.0937575898021549,0.526830736049276,-0.84478333903331,-0.698652918651409,-0.569695526943744,-0.432817635777654,-0.709290923115726,0.630790283798085,0.314658551848783
0.0950282456252805,0.521048025780359,-0.848220836435755,-0.705697608137443,-0.565712058583615,-0.426568579061071,-0.70211147149329,0.639123479152096,0.313943721061669
0.0988698746017884,0.51333915920614,-0.852471498363294,-0.715216934810677,-0.558966854568858,-0.419548318615886,-0.69187389317436,0.651182741723804,0.311883877147927
0.101064807203955,0.505802184965238,-0.856708850444081,-0.722356305245194,-0.554811972168896,-0.412777232669841,-0.684095953077738,0.660566291315603,0.30929743251474
0.104757275293712,0.496031115844063,-0.861962322487202,-0.729063222930851,-0.551180361229196,-0.405791851033179,-0.676382088942868,0.670934677528109,0.303897891153484
0.109715951840554,0.491599862338151,-0.863881927847106,-0.735939058565884,-0.544013292209737,-0.403042479121349,-0.668098878901081,0.679984641920855,0.302100603711552
0.114952326961485,0.488402282284026,-0.865013972826968,-0.736521393701649,-0.542413637622662,-0.404133248249549,-0.666574976387443,0.683557354126708,0.297367019814529
0.119299395277599,0.483305823513536,-0.867284921605526,-0.741814542232425,-0.537202475842678,-0.401403394207118,-0.659908205145911,0.691251749297172,0.294435357718298
0.124233414413771,0.479865000365037,-0.868501951735147,-0.745516461702545,-0.532474549685725,-0.40084418327762,-0.654806279806184,0.697280743575819,0.29159612577114
0.126105982150489,0.474574507678737,-0.871135074444454,-0.747803420840449,-0.531534590512347,-0.397820339937758,-0.651833817046325,0.701605313370955,0.287858748702315
0.128119899829075,0.474151611236849,-0.871071490079481,-0.748988840371572,-0.529455232512045,-0.398362741436074,-0.650077694023288,0.703461019763793,0.287300514107178
0.133747679511329,0.470835192744132,-0.872023955805648,-0.751008623512776,-0.525970201790132,-0.399175893859203,-0.646604674924935,0.708286360240294,0.283253996022608
