X1,X2,X3,Y1,Y2,Y3,Z1,Z2,Z3
0.882580713824501,-0.453408673958562,-0.124385923496884,-0.469160303718748,-0.832071073497023,-0.295882304411811,0.0306576743991919,0.319496953081949,-0.947091233182835
0.884408197882912,-0.450322411801831,-0.12260450622421,-0.46571882940786,-0.834378719596239,-0.294818798959484,0.0304649216718686,0.31783938980863,-0.947655006230435
0.886835100706497,-0.446136288334858,-0.120357452555682,-0.461306068958891,-0.839651925111055,-0.286672906635756,0.0268368197928002,0.309753219334513,-0.950438176955931
0.886723534567359,-0.447038434000354,-0.117804973455626,-0.461450150643842,-0.840429233877166,-0.284152179853359,0.0280202019112013,0.306325548022283,-0.951514333530349
0.889092221723231,-0.443392946886527,-0.11365613015817,-0.456772557488369,-0.843413609931799,-0.282864478694915,0.0295609877504793,0.303407609056024,-0.952402210607537
0.88947763536607,-0.442724697352336,-0.113244772673475,-0.456305982266707,-0.847023144299735,-0.272647471230169,0.0247868257588614,0.294188095229689,-0.95542607139115
0.892374755951732,-0.437608671436958,-0.110299345525115,-0.450561137520725,-0.849970593182647,-0.273028665309654,0.0257285113467238,0.293340487161116,-0.955661761449081
0.891310678878827,-0.44148961543301,-0.103209462654247,-0.452036596368967,-0.847717905045288,-0.277555884478763,0.0350455312375902,0.294042978032875,-0.955149484536234
0.893459437807366,-0.436986896157828,-0.103791548689159,-0.448128414168839,-0.851780203061916,-0.271387932831072,0.0301853840039763,0.288986052013154,-0.956857306150914
0.89485968772265,-0.434794052246984,-0.10089733108248,-0.445410322326235,-0.855224956778227,-0.264952671375322,0.0289099300268877,0.282036177527507,-0.95896809671204
0.89272028230551,-0.439225543668,-0.100654951939387,-0.449724186025869,-0.854441608992518,-0.260149367336625,0.0282604682151606,0.277507582980765,-0.960307704501236
0.89197742886506,-0.441004855312942,-0.0994534262139167,-0.451106126155315,-0.853819815860045,-0.259797969564552,0.0296568599217947,0.276597974748786,-0.960527995960789
0.89359111303888,-0.438129743438684,-0.0976588481003552,-0.448098507211828,-0.857817305440644,-0.251708558299244,0.026507556139085,0.268685314821829,-0.962863204752694
0.891484460433303,-0.442684035506796,-0.0963654580924121,-0.452176291622067,-0.856189043025289,-0.249953843535873,0.0281435268020589,0.266404142818497,-0.96345045258606
0.894206096919759,-0.43786570057396,-0.0931079185268652,-0.446736118286303,-0.85953094933968,-0.248260725338735,0.0286757188230067,0.263590924328028,-0.964208238795894
0.894043526450342,-0.438690239789874,-0.0907581749780088,-0.446961652415637,-0.859859912408679,-0.246710786757335,0.0301902978143618,0.261135605664265,-0.964829902818231
0.898555996032472,-0.430314738764485,-0.0861762588892421,-0.437422904579037,-0.862307003605836,-0.255123174333424,0.0354728705313103,0.266937927493223,-0.963060651424349
0.901087760633572,-0.425746378727609,-0.0823460298782014,-0.432090034206328,-0.865511440997705,-0.253353799737937,0.0365930317949845,0.263874906920692,-0.963862533518991
0.902466728177359,-0.424015156894666,-0.0759272761031507,-0.42838614883951,-0.864964468514216,-0.261384344769101,0.045156527936786,0.268416867822256,-0.96224387400138
0.906175347303931,-0.417261128304101,-0.0688432331096397,-0.419728600618972,-0.867473011388009,-0.267055193426112,0.0517121045891433,0.27089430654742,-0.96121908684709
0.907703870416592,-0.415009543079266,-0.0619738879196624,-0.415191756072194,-0.866914124544978,-0.275818248769188,0.060741166604101,0.276092339295304,-0.959209847146087
0.909729670993787,-0.411272419866933,-0.0569817722638794,-0.410039612495763,-0.868347491393163,-0.278998477371339,0.0652643999272245,0.277177976845199,-0.958599461325814
0.907206592861709,-0.417525355070887,-0.0514662582783967,-0.414678838789828,-0.866936601706151,-0.276518334441156,0.0708354327167496,0.272201224271898,-0.959629530067052
0.905792258771049,-0.421445689390597,-0.0438624536993282,-0.415560281130455,-0.863352504128526,-0.28623784928234,0.0827649484819412,0.277499521637582,-0.957154103994594
0.906416705040714,-0.420762357128201,-0.0369837213792227,-0.412749136470721,-0.863742053683471,-0.289115573847784,0.0897045548777189,0.277324184885812,-0.956579525868921
0.903183899396045,-0.427633023820264,-0.0372671545746678,-0.42074475328843,-0.864736686634017,-0.274234052169821,0.0850452611966886,0.263363740343198,-0.96094060369017
0.901337353203197,-0.431878898812745,-0.032735187198881,-0.423759365553664,-0.86371326122789,-0.272813860506827,0.0895487343640913,0.259769165105048,-0.961509752958552
0.900037703035775,-0.435054326078521,-0.0256878662883899,-0.42458170087599,-0.862025761106238,-0.276842855191286,0.0982980793064539,0.26007560544883,-0.9605717917236
0.900183458659366,-0.435087727196225,-0.0191940198833983,-0.422549958058463,-0.861873095561795,-0.280403816114404,0.105457449717185,0.260525309307852,-0.959690204966788
0.900719370136503,-0.43424773540148,-0.0115551096744009,-0.419795788472062,-0.863287337531336,-0.280190058423166,0.111696518486572,0.25722339931807,-0.959874997383115
0.901592289717177,-0.432563548426125,-0.0044854983600304,-0.416134022688325,-0.864422495622969,-0.282145749963012,0.11816860109086,0.256247001219443,-0.959361066586649
0.901288765039465,-0.433204326373172,0.00354593079495388,-0.414528374878985,-0.864753617085466,-0.283491460467139,0.125876083645085,0.254037779373796,-0.958968205008386
0.904844494447971,-0.425634928966774,0.00955762055353647,-0.404280925205863,-0.866053200985489,-0.294123760647588,0.133466753844872,0.262272301828153,-0.955719553693381
0.906380009243478,-0.422238725121715,0.013774536339986,-0.399847327277691,-0.867927100727866,-0.294660249594355,0.136372261522202,0.261566448210984,-0.955502799293446
0.908279507460528,-0.418025216148706,0.0168301809583035,-0.39535624814258,-0.870791399979455,-0.292259772764648,0.136827531520102,0.258799645257964,-0.956190864959746
0.909694657788397,-0.414746894435825,0.0209915017826104,-0.390920554466551,-0.872300698758611,-0.293721996181429,0.140131187416703,0.258991321285246,-0.955660371581927
0.910556698158679,-0.412604883403076,0.0253714333512863,-0.388951903492488,-0.87591208257002,-0.285472311052089,0.140010414640966,0.250070457671002,-0.958051068572172
0.90829909988743,-0.417139474579551,0.0314229834863025,-0.388434001257846,-0.868905178794657,-0.306794421283448,0.155279656782542,0.266455341495197,-0.951256946980244
0.909125451733695,-0.415326370572891,0.0315423353091561,-0.387080726443137,-0.870403649725671,-0.304246606818359,0.153816202742947,0.264388903797003,-0.952070944479853
0.910537476668033,-0.411778060987264,0.0368826798454411,-0.382659279243376,-0.873186189731982,-0.301857174952466,0.156503608878365,0.260738770709138,-0.952639445885554
0.907924278022195,-0.417149978827777,0.040735740349974,-0.386382175750461,-0.870678659563477,-0.304347640114206,0.162426351434166,0.260585047431221,-0.951689609807238
0.908543766587553,-0.415301859645673,0.0455257022982444,-0.383450397045383,-0.87216572790556,-0.303797195630082,0.165873497583674,0.258556199774459,-0.951648398494712
0.906661123936633,-0.419059563832106,0.0485251306315325,-0.383971915782648,-0.867398471551925,-0.316520867305123,0.174731720738293,0.268344877928068,-0.94734357666984
0.907676195164671,-0.416618037623174,0.050530539858603,-0.379482964188888,-0.866201097953124,-0.325097428158418,0.179211061661387,0.275907717601046,-0.944329564689352
0.905889886884861,-0.419222788555808,0.0601312430873142,-0.376730417099181,-0.862524816912296,-0.337824115543409,0.193488257194102,0.283378181527621,-0.939286484818177
0.903161823252719,-0.424811480224585,0.0619187151693331,-0.382467479079538,-0.861729122506465,-0.333378983846885,0.19498037969336,0.277413275986633,-0.940757421358449
0.904083095061245,-0.422169598448897,0.0663821314057956,-0.379697930744442,-0.864794304299059,-0.32857311612531,0.196120469642689,0.271852241847302,-0.942142834176287
0.904457948241557,-0.420680583789912,0.0705950868322425,-0.377786942396234,-0.866838599837717,-0.325373428519127,0.198072830084235,0.267616681568181,-0.942946692941259
0.905373536012231,-0.418671724134622,0.0708007605810292,-0.37686878184559,-0.869135469918264,-0.320270910636886,0.195623826664674,0.263282210451261,-0.944676556341358
0.907626422717651,-0.413854613404414,0.0702754277727538,-0.373785039803555,-0.872965986679247,-0.313392932466868,0.191047169054699,0.258175802632647,-0.947019658788123
0.904516482738136,-0.421169041887016,0.0668324068921999,-0.382053496297194,-0.869976873897151,-0.311729634220475,0.189433519795526,0.256431037591228,-0.947817527026043
0.904064220176319,-0.422318735425212,0.065686920355838,-0.383492956805172,-0.869407469859351,-0.311550643449165,0.188682372991784,0.256471318204614,-0.947956446816296
0.904438311576762,-0.422169802643937,0.0613514326463203,-0.382934484239845,-0.866799539444121,-0.319405289873891,0.188022661751557,0.265388801864434,-0.945630087567448
0.902128594063379,-0.427804052181802,0.0561043020637596,-0.389658836132635,-0.86363583607012,-0.319842358169185,0.185283542704126,0.266677399852884,-0.945808211642674
0.90656760035928,-0.419572361731746,0.0457626403265912,-0.38602192009989,-0.868110013971881,-0.312044998107861,0.170652463156001,0.265224502851049,-0.948964540910884
0.905492781498302,-0.422641416772065,0.038171396141225,-0.390162695134416,-0.864522294350159,-0.316818992323671,0.166900850746535,0.271984255795146,-0.947717611221636
0.904382340721558,-0.425758587662402,0.0286741490320558,-0.394447359652614,-0.859724954282064,-0.324475397291975,0.16280006834789,0.282139376933494,-0.945459417283207
0.909271482637273,-0.415660153701851,0.0212604677081492,-0.384892465838997,-0.859207108339284,-0.337077045672976,0.158376641595255,0.298311551240979,-0.941236982801467
0.91089173915291,-0.41251237176506,0.0104777232141145,-0.385687136507891,-0.860135493432548,-0.333784909290236,0.146702666217523,0.300000793462805,-0.942591030960065
0.915115519261779,-0.403146108157818,0.00606645559194525,-0.377702270798329,-0.862430443160217,-0.336978820319998,0.141083595928193,0.306083234084582,-0.941492683334445
0.915114060507229,-0.40318119774059,-0.00334335915430944,-0.381728262844842,-0.863692407707374,-0.329118456203991,0.129806739453043,0.302457181526746,-0.944282724471578
0.916852679356485,-0.399060724777249,-0.0114761621237599,-0.38209966205673,-0.86882954086671,-0.31485723300168,0.115676326934111,0.293062735361556,-0.949069660525209
0.918838274612925,-0.394140407418387,-0.0197373844875844,-0.381412350194189,-0.874104021901067,-0.300776957255246,0.10129582531224,0.283893462651831,-0.953490250415737
0.917171787082622,-0.397571778895593,-0.0270664664384456,-0.389001469380267,-0.878525150523081,-0.277256950712496,0.0864509676039713,0.264821148181545,-0.960414488476796
0.914128471972064,-0.404119752357224,-0.0325017304886415,-0.397274573976425,-0.87687564949796,-0.270669555342638,0.0808829376436715,0.260338858168095,-0.962123500038255
0.911762555242304,-0.408870704554032,-0.0389074519278044,-0.403780605672985,-0.874994458504679,-0.267106570620157,0.075168246889109,0.259247843855245,-0.962881244035849
0.912019634158417,-0.407959405906865,-0.0423002368984554,-0.403576001229876,-0.874236904621562,-0.269881910896252,0.0731204358633799,0.263208962100129,-0.961963847620752
0.908614571832906,-0.415028198323623,-0.0465956483928665,-0.411441192987616,-0.870404251135779,-0.270393388080571,0.0716638302481205,0.264854741700069,-0.96162168300905
0.90746595195979,-0.41685238867524,-0.0523414949104322,-0.415455051494564,-0.871860607823304,-0.259337966201688,0.0624711631183624,0.257085912841847,-0.96436724705732
0.898878686574457,-0.433993326513083,-0.0605549284888433,-0.434655712039432,-0.865524175440684,-0.24888212816355,0.0556014281621789,0.250035386035323,-0.966638912374467
0.898901230615255,-0.433065800887524,-0.0665626749765026,-0.435666991833742,-0.867275624961792,-0.240888485763998,0.0465923794725937,0.245534116669723,-0.968267601299507
0.900089408750403,-0.429885797440926,-0.0709736388663365,-0.433717129521366,-0.868471808933685,-0.240096165415442,0.0415753269992726,0.246890498492818,-0.968151111107595
0.90192292421539,-0.425645932584207,-0.0732159740034974,-0.429658413507043,-0.867024116339257,-0.252314940874972,0.0439168131513563,0.259026488530904,-0.964871282483824
0.902442678060367,-0.42338687127392,-0.079628952323345,-0.429100144070421,-0.866921936364911,-0.253612741415049,0.038344219564056,0.263039756466952,-0.964022721383594
0.903606340128475,-0.419924590815681,-0.0846104018895239,-0.427033574951738,-0.867499096085594,-0.255122802106388,0.0337328911236742,0.266662063891661,-0.96319958250483
0.906709347821019,-0.412144919394358,-0.0895249908762909,-0.420755758712031,-0.869334795157131,-0.259271296984014,0.0290301581918625,0.272751864056926,-0.961646333414123
0.9108736510723,-0.401860105918685,-0.0939023271982134,-0.412009648051029,-0.872512592686334,-0.262621068303055,0.0236059673617503,0.277903276113821,-0.960318971712067
0.912592112120645,-0.396298126097254,-0.100615267961601,-0.408545339535019,-0.8740021814329,-0.263079631280622,0.0163200012069721,0.281190295178082,-0.959513249235396
0.909398298215473,-0.4027468408377,-0.103873564481315,-0.415318583037287,-0.865799218614138,-0.279109633712362,0.0224768722624334,0.296962447528978,-0.95462458326344
0.91154875126286,-0.396626690837264,-0.108471849742699,-0.410826644834453,-0.867360178826395,-0.280905300911733,0.0173303769488096,0.300622002357988,-0.953585900552796
0.910580303519385,-0.39842835209668,-0.109992541056514,-0.412802306678382,-0.863150923663744,-0.290800169496911,0.0209228689130371,0.310202081269531,-0.950440372844346
0.902798342559183,-0.411158226402744,-0.126111321988718,-0.429914784885728,-0.85508382976212,-0.289836025738699,0.0113327141078662,0.315880605515273,-0.948731264716334
0.902959439039865,-0.409345378630125,-0.130769310019481,-0.429710361127258,-0.857525949801753,-0.28283962055639,0.00364101478888165,0.31158563254868,-0.950211101072044
0.903515687112529,-0.407253762849809,-0.133430790248152,-0.428542472899507,-0.856199201219469,-0.288572827467034,0.00327903381360777,0.317910837304761,-0.948114944224293
0.903968902872836,-0.405604924126258,-0.135369376756393,-0.427593079152234,-0.855913777106335,-0.290819127329477,0.00209315551084224,0.320774456096648,-0.947153296471013
0.90490690842783,-0.403029314882655,-0.136787639883157,-0.425604856415298,-0.85537965321214,-0.295273017843474,0.00199831811782743,0.325412077550752,-0.945570191212056
0.90876961525286,-0.393997997363041,-0.137489506752631,-0.417272552085408,-0.854322199633457,-0.309866417169693,0.00462640997949273,0.338967782078718,-0.94078660653909
0.904166556599632,-0.403629147948757,-0.139879765702281,-0.427158979931764,-0.851020437044558,-0.305449540179952,0.00424779830252817,0.335928156989928,-0.94187803326701
0.90500711101883,-0.401258563165891,-0.141257546670598,-0.425375824198743,-0.85034485145833,-0.309788705064519,0.00418774313823362,0.340448526336003,-0.940253829411533
0.905630427275147,-0.400351241271073,-0.139829942452056,-0.423961337004651,-0.847377685946623,-0.319699612269041,0.00950336354471815,0.348812185814167,-0.937144463308021
0.905885012085104,-0.398062475069708,-0.144632675495371,-0.423523374283439,-0.851863557471927,-0.308150013608377,-0.000544348364454848,0.34040379755909,-0.940279191672457
0.905470008383424,-0.397713864459877,-0.148147716602427,-0.424355413384946,-0.854015576793935,-0.300964911117915,-0.00682253977739708,0.335381986113914,-0.942057522840974
0.902429909585663,-0.402982153890453,-0.152399612634097,-0.430657412384988,-0.85393820433286,-0.292102270341463,-0.0124278494952901,0.329233848239488,-0.944166628159638
0.911904397730857,-0.381609389150895,-0.15101206412404,-0.409933309748279,-0.86455004829418,-0.290702417522373,-0.0196227153560415,0.326997688227931,-0.944821391023533
0.907725997268528,-0.387194716989044,-0.161597540261694,-0.418353642425607,-0.864508892120925,-0.278576031476287,-0.0318393428337122,0.32047562556242,-0.946721516428296
0.910577859788738,-0.378498864737936,-0.166092054760773,-0.411232124017328,-0.870087872828433,-0.271726394987843,-0.0416665505982743,0.315730427657814,-0.947933645152579
0.907395929873866,-0.384082610500285,-0.170625832626917,-0.417727820185929,-0.868867670276119,-0.265654737943185,-0.0462179044424855,0.312329185092005,-0.948848979263143
0.90276660662968,-0.393248824545717,-0.174263639201484,-0.427600202795509,-0.864384541288465,-0.264570276771163,-0.046588845484438,0.313360378438216,-0.948490776286984
0.906188530052824,-0.386455086256366,-0.171682306331456,-0.420671861307027,-0.865211381824145,-0.272845102331771,-0.0430991079395434,0.319471017572076,-0.946615410727228
0.905761581532412,-0.391445078276947,-0.16237828707268,-0.423000788750271,-0.858420414062562,-0.290146041567533,-0.0258125964705497,0.331489280993239,-0.943105808724574
0.90175723951851,-0.403126461851877,-0.155958124926997,-0.432053751881768,-0.851317416243972,-0.297637719861875,-0.0127842270335277,0.335779261650383,-0.941853943552119
0.906098362394728,-0.389511345780264,-0.165126221945639,-0.421583095430531,-0.863967218696991,-0.275369458481141,-0.0354041143485441,0.319126239167876,-0.947050680883427
0.901105516677652,-0.406770562170358,-0.150155111683595,-0.433529530196083,-0.851449258137941,-0.295103892323217,-0.00780988226964055,0.331016420390228,-0.943592674394505
0.903891157121456,-0.399753932693016,-0.152241812174259,-0.427307150393251,-0.860225595245554,-0.278245439328718,-0.0197325948733131,0.31655760704949,-0.948368022509546
0.90703760341872,-0.394664729728273,-0.146705613706272,-0.420680775227517,-0.86403480871236,-0.276534870653541,-0.0176201968888057,0.312543757643476,-0.94973992662186
0.911128819918429,-0.386448818370636,-0.143183743120471,-0.411677989899103,-0.869568054828012,-0.272713458881774,-0.0191182150496313,0.307422687520889,-0.951380988379918
0.912166475103748,-0.389740183926383,-0.126707974215646,-0.409808876955603,-0.86518633382078,-0.288979743473735,0.00300101069496011,0.315523686595456,-0.948912955508576
0.915391578787505,-0.380421704680552,-0.131672260149443,-0.402268324346217,-0.876950754717243,-0.262940238511615,-0.0154419141496793,0.293660859511106,-0.955784937566288
0.916107679867726,-0.38160558175115,-0.122979261925493,-0.400907379707947,-0.875313674337551,-0.270368719369316,-0.00447121718108151,0.296990153867199,-0.954870073215648
0.916624149920177,-0.385077777928689,-0.107309238785001,-0.399402461621101,-0.87101929847025,-0.286012334250462,0.016668576247477,0.305025386874431,-0.952198336444664
0.914646254955278,-0.391295139228449,-0.1015398557832,-0.403505432185651,-0.868391407481609,-0.288235545359661,0.0246088295730444,0.304605445500075,-0.952160662954916
0.916426897427314,-0.388665178332085,-0.0953997946739668,-0.399175889877809,-0.8706657120588,-0.287401855918506,0.0286417634234659,0.30146408906739,-0.953047245623617
0.915409114186071,-0.392274744436908,-0.0902589526973935,-0.401112533347855,-0.870202710049938,-0.286104839198868,0.0336881174353578,0.29810697458916,-0.953937808478603
0.916039634684062,-0.391589581387736,-0.0867697380223518,-0.399479425683163,-0.871406374250213,-0.284722881714744,0.0358828112574882,0.295480169664015,-0.954674757805811
0.915737222493338,-0.393516566749776,-0.081055851322749,-0.399578211995242,-0.8709173321155,-0.286077355132322,0.0419832328301684,0.294359834750409,-0.954772064865138
0.915509818865609,-0.395032161968842,-0.0761010024302071,-0.399561197989105,-0.870851638719623,-0.286301017114609,0.0468254270901106,0.29251840001882,-0.955112749903517
0.917501526436575,-0.391481575979222,-0.0702362061573577,-0.394363704834157,-0.87249915042578,-0.288483103172039,0.0516547896717418,0.292382297985217,-0.954905427007749
0.919464330865405,-0.388230008837274,-0.0621514642180137,-0.389063608919724,-0.875617266807065,-0.286223532022937,0.0566996691400663,0.287353201317708,-0.956145012648119
0.918086104454377,-0.392622495292376,-0.0544562301135028,-0.39049891912857,-0.872306099324971,-0.294266313464306,0.0680330725985916,0.291426912399735,-0.95417076865829
0.917296212532008,-0.394973279766871,-0.05063365229404,-0.391922025859286,-0.872993768540893,-0.290308466523323,0.0704612242356447,0.286143300391555,-0.955592605413124
0.920470819356847,-0.388490289601545,-0.0425295849714294,-0.383681788792812,-0.877620243007536,-0.287351690463344,0.0743085167479625,0.280816673202823,-0.95688047340826
0.920572401795357,-0.388957722629449,-0.0354731315172504,-0.382506699283526,-0.879474619034659,-0.283219030923177,0.0789625104460984,0.274292333981017,-0.958398997006621
0.920948443656249,-0.38856244572967,-0.029549786728692,-0.38131468991855,-0.882941484540227,-0.27388581951284,0.0803310113185057,0.263502486983477,-0.961308154534262
0.921458215397511,-0.387786240157282,-0.0231643955481843,-0.37911070374558,-0.884625240979569,-0.271501855108524,0.0847928745943031,0.258959485183527,-0.962159110257507
0.925158845645788,-0.379336044425452,-0.0136116025141833,-0.367137282149181,-0.885149710415076,-0.285867462660967,0.0963915264920374,0.269470138515863,-0.958172488682897
0.925718472076464,-0.378201278001551,-0.00301724616331011,-0.361266629246513,-0.881850216089387,-0.303029072822995,0.111945223432172,0.281609640639477,-0.952976535518911
0.92663267536441,-0.375901624216863,0.00706072645837148,-0.355523608205612,-0.882198418544162,-0.308753808602652,0.122290019852227,0.283591112747393,-0.951115782549757
0.928706662836222,-0.37039249051559,0.0177013381772504,-0.345832760625055,-0.882375748954465,-0.319081085831643,0.133804469589249,0.290211027748268,-0.94756209468891
0.926922410654171,-0.374413420210933,0.0250885510345262,-0.347179621806936,-0.881031805464221,-0.321324241168399,0.142411919546973,0.289132406565584,-0.946636834612166
0.92810171621289,-0.370805252224845,0.033625426170631,-0.340874269979164,-0.882556583214365,-0.323880548182749,0.149772949589904,0.289132050017729,-0.94550024919282
0.929104626040401,-0.3674460391777,0.0418091157876711,-0.334683298622872,-0.883541297509033,-0.327630684184139,0.157326677627286,0.290410371523942,-0.943880359271283
0.927678923131794,-0.370190171425259,0.048693454972641,-0.336369724305099,-0.885198422846507,-0.321370752808916,0.162071663618126,0.281749869867219,-0.945700685566981
0.925014528312795,-0.37617224944484,0.0533156745982467,-0.34247512550673,-0.886326032204291,-0.31166801736166,0.164495929491908,0.270038151720469,-0.948694094951574
0.924985862652065,-0.376075088653829,0.0544856089975102,-0.344548188374488,-0.890495491007243,-0.297160438792966,0.160273827500542,0.256096286950405,-0.95327173042556
0.918498551174763,-0.391521488441023,0.0554196317092335,-0.36068156996982,-0.886974414272963,-0.28841843475971,0.162077810245472,0.244923074686851,-0.955899299566629
0.911283238408723,-0.408081689013995,0.0550653655830644,-0.378121702498844,-0.88223217774135,-0.280518025547611,0.163054707060811,0.234809964970058,-0.958267938969093
0.910506888382077,-0.409209668552194,0.0593687912306692,-0.380726356552618,-0.885683103535836,-0.265730844158705,0.161321565932629,0.2193465004839,-0.962217472866977
0.909604494184167,-0.410517294720132,0.0639938660781693,-0.379789734338683,-0.884008197630735,-0.27256056980534,0.168461929975051,0.223618105835201,-0.960008083763755
0.905213383638971,-0.419469749741454,0.0680724550220334,-0.387095178982513,-0.880010441032811,-0.275207096713972,0.175345523151808,0.222770628057379,-0.958971946818852
0.911905463753787,-0.405280837856769,0.0646209535840088,-0.376646728793801,-0.888999750908483,-0.260416367714443,0.162989775338578,0.213135837790763,-0.963331431950764
0.908972105749634,-0.411184509411552,0.0685347370977436,-0.381037539974566,-0.886236292207332,-0.263430498433139,0.169056511555179,0.213336667252918,-0.962240802661273
0.90660710169194,-0.415669133456249,0.0726824232773766,-0.384271280715635,-0.884428697251495,-0.264804573780722,0.174353508650976,0.212143939271797,-0.961559048135547
0.905473745032683,-0.418229935809178,0.0721180826806828,-0.387840269792176,-0.884432940373735,-0.259534774374075,0.172328819946111,0.207031627474936,-0.96303721788987
0.901662425335241,-0.42652942221231,0.0712567381080902,-0.3923303169551,-0.876153827725938,-0.280056052530736,0.181884010117663,0.224559840907543,-0.957335408681355
0.898350383112591,-0.433922415231931,0.0683953706090427,-0.400530099523408,-0.87305552241794,-0.278118129850082,0.180394646642382,0.222453123904399,-0.958108751201002
0.896226234229924,-0.438267691269364,0.0685563116530493,-0.404045920608834,-0.870301282643973,-0.281642630771011,0.18309951151603,0.22471561631911,-0.957067113981519
0.894506161548778,-0.442165138857488,0.0659448021485456,-0.408126104683185,-0.867883672822323,-0.283215488850035,0.182460433046188,0.226424204597416,-0.956786428595758
0.891110054175487,-0.449427346915888,0.0627529377121614,-0.414109544487957,-0.86193175863214,-0.292552437394194,0.185569815733425,0.234709827884247,-0.954188210042028
0.891410029127434,-0.449080119554038,0.0609524912727828,-0.414761581637926,-0.862601094822111,-0.289641470802958,0.182649912040037,0.232908560239906,-0.955192447729116
0.891099901021128,-0.450225972109091,0.0568993887362657,-0.418005028575927,-0.863133611746344,-0.283323427126932,0.176671340305594,0.22868524725512,-0.957334996332261
0.891496540751246,-0.449878831753918,0.0533193639149231,-0.418517647873574,-0.86291765051658,-0.28322448136649,0.17342691903777,0.230178550622503,-0.957570330882484
0.8889451798116,-0.45536742015249,0.0491627903336159,-0.425117825835867,-0.860276690663999,-0.28142290179867,0.170444423335899,0.229269553503869,-0.958323625081751
0.885795339637677,-0.462083701617366,0.0429565940894514,-0.431929900605797,-0.854748498988662,-0.287822105543155,0.169714988256309,0.23639724231941,-0.956720004277604
0.887140098771537,-0.4600615490836,0.0364117591778531,-0.432110683663205,-0.855760955372681,-0.284523363405809,0.162058021139792,0.236678174562917,-0.957977368975813
0.906183744924027,-0.421100430725832,0.0388000989429714,-0.394573580523079,-0.874957869421584,-0.280642862532507,0.152127282197058,0.239004506191328,-0.959027703474501
0.91515640318089,-0.401654176618556,0.0340980955756446,-0.376424612929046,-0.881794558591271,-0.284152894090565,0.144198711846654,0.247208978080682,-0.958172454549843
0.923623514079771,-0.382102655655817,0.030284728489904,-0.360144682597402,-0.892157891289768,-0.272672155905605,0.131207514402765,0.240939530899698,-0.961630246307843
0.904460705486014,-0.42650883627236,0.00640662261566783,-0.407546677355518,-0.868488155052864,-0.282195021765709,0.125922746190747,0.252623310710768,-0.959335668510929
