X1,X2,X3,Y1,Y2,Y3,Z1,Z2,Z3
0.796619095507335,-0.53669884630725,-0.278122931534856,-0.59685902192011,-0.771209694299044,-0.221347950909297,-0.0956939111210564,0.342330185335214,-0.93469391759159
0.798903329685341,-0.534811286297752,-0.27519149308476,-0.593765952140272,-0.774236853441206,-0.219087400031167,-0.0958929814774336,0.338428992289379,-0.936093132803229
0.808327518933344,-0.521780255025882,-0.272675608737176,-0.580482624619275,-0.783629301875304,-0.221280454983131,-0.0982168246797947,0.33715053419437,-0.936313501260272
0.814015697218254,-0.513619007130555,-0.271245203084779,-0.572224603090365,-0.789271492391251,-0.222731935107119,-0.0996867508767062,0.336520470124345,-0.936384816668305
0.821153185129827,-0.5039692943014,-0.267810374990382,-0.562380928912692,-0.794415770859743,-0.229415068826392,-0.0971346351536773,0.338996361943118,-0.93575976043154
0.827654128961046,-0.495351411769186,-0.263847724401796,-0.552985762096817,-0.800073123335555,-0.23257201945697,-0.0958925947711033,0.338393227140208,-0.93610610194235
0.830855191043776,-0.489622324404488,-0.264479925439259,-0.547910401085776,-0.802880102018354,-0.234899412866491,-0.0973336729895379,0.34007869857982,-0.935346264692719
0.834983094222747,-0.482835766206845,-0.263956161575472,-0.541767143818683,-0.805348682975247,-0.240628054699743,-0.0963929159261946,0.343923133420078,-0.934037089230273
0.835752602054197,-0.482979047446569,-0.261244766238951,-0.539158715024825,-0.811937036865644,-0.223754615993989,-0.104045510102162,0.327855895010968,-0.938980853869842
0.832897154750024,-0.487697050249402,-0.261598770615129,-0.541198803768109,-0.81657466385551,-0.200772690247528,-0.115698679375707,0.308799944182789,-0.944063774362423
0.831973685987788,-0.489627846379195,-0.260929794914198,-0.541583815231717,-0.818809121387195,-0.190364371173252,-0.120443999032546,0.299693501403019,-0.94640215992666
0.834679569886781,-0.480878533052031,-0.268450837330312,-0.541407712601314,-0.805795380286915,-0.239940604825607,-0.100934158486764,0.345614874619123,-0.932932288053413
0.83245138777895,-0.482665301723407,-0.272137637046317,-0.544083878791047,-0.804981159059034,-0.236596843596155,-0.104868583591987,0.345021071924928,-0.932718092514123
0.832393328696528,-0.481749997860128,-0.273931170010426,-0.544980194112918,-0.801293113136056,-0.246831794680861,-0.10058794344334,0.354748201408401,-0.929535249052635
0.833797815151476,-0.477085699907345,-0.277795677418752,-0.541934665636516,-0.803296318908637,-0.247025995007147,-0.105299675355921,0.356516842479779,-0.928335994884495
0.830135453411783,-0.481516179811885,-0.281100155759797,-0.547860088003098,-0.798079501534343,-0.250835470386334,-0.10355893472826,0.362230973013164,-0.926317585511516
0.834254225128965,-0.472657171373441,-0.283927959531513,-0.541356534304744,-0.799883826309667,-0.25907328533402,-0.10465653644196,0.369839239072146,-0.923182509920172
0.829272144606246,-0.478028846780896,-0.289475615251933,-0.548734776170795,-0.794599452353327,-0.259811192485197,-0.105819920624361,0.374299521727078,-0.92125024419749
0.823177680991222,-0.484321333556541,-0.296329801707368,-0.557449730397003,-0.788514320463202,-0.259797930139488,-0.107834612245895,0.379048825728913,-0.919072186563879
0.819888400136335,-0.486734951915266,-0.301449992380037,-0.562084398918088,-0.784412611654666,-0.262217434908508,-0.108830785234568,0.384429370965785,-0.916716924096025
0.813869254863649,-0.492488234609855,-0.308337760837945,-0.570806928426508,-0.776857602367669,-0.265841524416055,-0.108610710558327,0.392361573570126,-0.91337621445798
0.8115919130788,-0.491336359466106,-0.316080920796695,-0.572623506203556,-0.776282145516081,-0.263606431439174,-0.115848550997581,0.394936213102247,-0.911375060451084
0.812775520628106,-0.49241160340671,-0.311330637583492,-0.569145423612088,-0.785234935686038,-0.24388436308948,-0.124376202905251,0.375415647793984,-0.918473544280016
0.796990895776738,-0.514472598795065,-0.316422908680842,-0.592978838814665,-0.766073922991962,-0.248005728219564,-0.114811187464478,0.385290396455397,-0.915625306352025
0.796043272071017,-0.514940530283972,-0.31804301479726,-0.59590169460657,-0.758778343963748,-0.262976415476086,-0.105906937239669,0.39886297772856,-0.910874330323354
0.789949306361112,-0.524173773552908,-0.318153969799062,-0.604443704007937,-0.752916116816969,-0.260317363467022,-0.103091716761161,0.397943684654702,-0.911599101457804
0.793999763433542,-0.518249806740422,-0.317775885619087,-0.600976176602337,-0.747925469252714,-0.281842380772559,-0.0916079190022132,0.414758520414738,-0.905308433032335
0.791636383012172,-0.529698901335768,-0.304517505268722,-0.603329212892144,-0.756389056453755,-0.252724071168429,-0.0964660456448406,0.383789876365543,-0.918367918013782
0.795800882455587,-0.529684089574334,-0.29348887667971,-0.599215543580187,-0.758762724925307,-0.25538179182515,-0.0874167479079978,0.379096152071914,-0.921218985730026
0.800114170988208,-0.527787474556516,-0.285057354027409,-0.59535810667874,-0.756759841726976,-0.269931966912532,-0.0732532469980539,0.385687598518047,-0.919716824981268
0.812127321674338,-0.517338401992365,-0.269833636179873,-0.578589803640388,-0.773780891373846,-0.257870066638362,-0.0753860233295536,0.365546317131881,-0.927735327298618
0.810866199885695,-0.522920304220514,-0.262774354374351,-0.581952381320253,-0.767937069465285,-0.267589392945155,-0.0618662408638088,0.369901355465204,-0.927008929550512
0.828474150439241,-0.494466104684967,-0.26293317282468,-0.557408415829054,-0.773417794496305,-0.301862175701786,-0.0540965804549892,0.39664617289739,-0.916376218323528
0.833121416534602,-0.486917760308404,-0.262335281667614,-0.54999569027976,-0.779444966575653,-0.299950470500664,-0.0584247035513927,0.394178435199248,-0.917174964354568
0.839036730903757,-0.475733462162241,-0.263998176458595,-0.540402004402449,-0.784977508972656,-0.3029455133269,-0.0631113130282679,0.396847556860579,-0.915712279475184
0.843117963356325,-0.468330517669555,-0.264232144307329,-0.534469664575954,-0.783874488880453,-0.316042660617955,-0.0591124142118236,0.407685309892048,-0.911207117281398
0.844072224492965,-0.467673229639967,-0.262342962775104,-0.532285841245241,-0.789970046079817,-0.304333878341696,-0.0649142746192468,0.396521218315962,-0.91572761254419
0.845451748870551,-0.464265434390055,-0.263948757834433,-0.531839983528851,-0.776864764811019,-0.337086589936699,-0.0485548375731837,0.425368950001918,-0.903716595024407
0.847806096702357,-0.455523797595028,-0.27151959822252,-0.527044851297166,-0.780469308668628,-0.336290622746846,-0.0587243315454738,0.428212246498063,-0.901768110344128
0.849721220051674,-0.448824248965676,-0.27664172088514,-0.522570945086903,-0.786576633213971,-0.328963231125843,-0.069953238272974,0.424091963637807,-0.902913368398626
0.845273184057799,-0.456374106062247,-0.27791351105816,-0.529078019994785,-0.787618636389154,-0.315805846004927,-0.0747642499540195,0.413980143157102,-0.907210421016226
0.84172868407299,-0.461163670526415,-0.280750585743569,-0.533196304917997,-0.791740676694165,-0.298074489498279,-0.0848205330715832,0.400593022723149,-0.912321603007943
0.841084175937866,-0.459747050670307,-0.284973785438021,-0.533693540666021,-0.791096507161343,-0.298893828990309,-0.0880262099507145,0.403483538396644,-0.91074278509612
0.835661290377551,-0.467142857577443,-0.288873256600377,-0.540708901394066,-0.792064696204426,-0.283315020745129,-0.0964577198452686,0.392951737037733,-0.914486107407477
0.833672346804461,-0.467782071435677,-0.293547869719558,-0.542863913122816,-0.791764694642238,-0.28001328566171,-0.10143564463504,0.392795878238851,-0.91401433688758
0.822243132523078,-0.483980875969337,-0.299464092529622,-0.558543545183998,-0.787247445563353,-0.26128637084101,-0.109294735243412,0.382104659942703,-0.917633199975973
0.822911911306752,-0.479704339701892,-0.304466307989308,-0.558548352843445,-0.781214817264479,-0.278795887384124,-0.104113994089854,0.399483611375484,-0.910809047208612
0.826067620409744,-0.475008965456779,-0.3032800178816,-0.551300906332391,-0.792778759499337,-0.259940664698266,-0.116959810138641,0.381927115065653,-0.91676173654334
0.817867082370814,-0.488697694982656,-0.303756478931548,-0.563374862185103,-0.787487076093352,-0.249945733397991,-0.117056397655869,0.375551152181141,-0.919379753890224
0.817946415265346,-0.489727457346684,-0.301878583664563,-0.564500500556471,-0.784395043516271,-0.257028404225293,-0.110918197903066,0.380646073443375,-0.91804450880449
0.815190516627294,-0.493356283212791,-0.303420499332833,-0.56846283317544,-0.78188534040198,-0.255940074553853,-0.110970396498698,0.381123198295433,-0.917840225105646
0.821078123592672,-0.484886951631388,-0.301189905367291,-0.560125828057623,-0.786051793483341,-0.261498823523902,-0.109953497899338,0.383415208487147,-0.917007636936824
0.824290210645711,-0.48242150421829,-0.296336195732838,-0.55604881196121,-0.788323972789155,-0.263353436739393,-0.106561566008461,0.381857049422536,-0.918057637872557
0.82872897063524,-0.479369530813268,-0.28881334137765,-0.546022811077695,-0.805753564591644,-0.229391113451834,-0.122749268888526,0.347801733859576,-0.929498020929364
0.828035440747008,-0.486298288463071,-0.279054266236508,-0.5491547811041,-0.803811128261783,-0.228728433897115,-0.113076678662826,0.342639234064646,-0.932637132019832
0.832041737078517,-0.481211196695658,-0.27593900038613,-0.54422609111386,-0.804416307457821,-0.238185570610086,-0.107352268305295,0.348353539483463,-0.931195630369393
0.833992935575285,-0.480314706857096,-0.271576077347217,-0.541599956208444,-0.806680274306516,-0.236508821145797,-0.10547639947178,0.344332277635347,-0.932904074239642
0.838164540619481,-0.476512027832671,-0.26536105625907,-0.536043484691891,-0.809503880237537,-0.239501253440866,-0.100685576760075,0.342986523366686,-0.933928615806007
0.837310403565379,-0.479123135006014,-0.263348266717652,-0.537369616866399,-0.809954179199368,-0.234964087609868,-0.100723298943405,0.338253232208485,-0.935649276144897
0.840750093941739,-0.473951370163576,-0.261742962191968,-0.533307137806221,-0.808336142393639,-0.249351514262712,-0.0933958045197647,0.34923169904841,-0.932370336335228
0.843666907027013,-0.470363252232241,-0.258813757240574,-0.529427799084024,-0.808891613504259,-0.255735338112515,-0.0890637723461131,0.352778639591437,-0.931458467084547
0.846515857254081,-0.467310715729484,-0.255012937675298,-0.525472690596704,-0.810279434163063,-0.259471944551714,-0.0853777187236181,0.353649450072786,-0.93147340896494
0.845490473842337,-0.468682919522965,-0.255894860419843,-0.527345602200072,-0.808215938162226,-0.262094664464572,-0.083979012152468,0.356543571317705,-0.930496752960435
0.841340952122569,-0.475144194593751,-0.257649755725375,-0.534491615077462,-0.802279996247764,-0.265829872348039,-0.080399724460822,0.361365191965889,-0.928951603875078
0.849300838156535,-0.458397264879944,-0.261839710237375,-0.52022846629556,-0.811040175429596,-0.267537243566012,-0.0897241838211763,0.363436076070767,-0.927288406833552
0.851370113781311,-0.453735127666482,-0.263236325915476,-0.516449662833194,-0.812949774398885,-0.269058376684841,-0.0919166748717448,0.365016572536485,-0.926452495627401
0.853155624384219,-0.450240709419705,-0.263455469031893,-0.513980428905585,-0.811841515528306,-0.277015292658607,-0.0891605253663545,0.371748109942666,-0.924042068019877
0.849772889918195,-0.454139195323036,-0.267663271353066,-0.519705791797232,-0.806767757024954,-0.281125730229976,-0.0882718841562324,0.377999176581472,-0.921588138471431
0.847677938066021,-0.456517319222875,-0.270248127774642,-0.523340242564945,-0.803060813111302,-0.284970737018872,-0.0869316043116882,0.382995127507615,-0.919650818777008
0.929688411747718,-0.299617267107675,-0.214263740079682,-0.357879132720725,-0.872416524763556,-0.332884264696516,-0.08718935385164,0.386159164814726,-0.918302300990543
0.968650040984665,-0.181996464982508,-0.169098742852443,-0.232994431929835,-0.901716955183009,-0.364170464789742,-0.0862014662874095,0.392152801174942,-0.915852328566427
0.968372039308331,-0.182337339899334,-0.170319370490435,-0.233828623931524,-0.901373323384266,-0.364486359856572,-0.0870618637298412,0.39278394362504,-0.915500412623745
0.966869145357831,-0.187061388465919,-0.173701159179266,-0.239937775683148,-0.898239600102306,-0.368232921679027,-0.0871430981503497,0.397710520043476,-0.91336324794219
0.966290755303778,-0.186567057144429,-0.177411694662222,-0.24096987378969,-0.898012956740892,-0.368111735008898,-0.0906404773830946,0.398453840129503,-0.912698658455143
0.965183297891863,-0.18649383527437,-0.183415514270857,-0.243397232030142,-0.897151421555171,-0.36861513023966,-0.0958070399848165,0.400423995542465,-0.91130765106146
0.961888230326472,-0.196649904736155,-0.189999598227651,-0.254918326136586,-0.896287046984391,-0.362885899984722,-0.0989327011615929,0.39749005569355,-0.912257626038615
0.959473159868583,-0.206261703356528,-0.192008763394438,-0.265111881452997,-0.891685802215227,-0.366895244504804,-0.0955350501347521,0.402929944104743,-0.910231022509944
0.954213368166426,-0.219286833976688,-0.203445649884596,-0.280823124914534,-0.890982216227828,-0.356775928110325,-0.103030192301681,0.397572603193717,-0.911767955493091
0.954351968873591,-0.21940190384985,-0.202669988143685,-0.280718632710402,-0.890643840214342,-0.357701829933051,-0.1020263140386,0.398266687629422,-0.911577904936482
0.954355629253946,-0.224333862603522,-0.197179235723968,-0.283682239170253,-0.887366094636489,-0.363463617531296,-0.0934329711111401,0.40280979652805,-0.910502360090503
0.942994794520181,-0.260623621313547,-0.20696894820541,-0.320341728134766,-0.879415365725926,-0.352150240296337,-0.0902330024075036,0.398376634026832,-0.912772733344932
0.943131506102265,-0.260918856787095,-0.205971630012944,-0.321984524089572,-0.871064008396008,-0.370908963930358,-0.0826373308141397,0.41613560704414,-0.905539744078591
0.92194361898963,-0.31346282201835,-0.227510489025442,-0.378482077011344,-0.853891570257765,-0.357240120400701,-0.0822877924450684,0.41546389187873,-0.905879944451524
0.907592270491274,-0.347033825911669,-0.236312915892472,-0.412945167223691,-0.83951552788254,-0.353114665952434,-0.0758456288199368,0.418068417985872,-0.905243745336966
0.898135419128156,-0.367617028390334,-0.241268500523693,-0.433314128947436,-0.833236902010267,-0.343445964866174,-0.0747772329122707,0.413006035749833,-0.90765322666324
0.912258606262046,-0.341798069350497,-0.225739485002296,-0.402984895148029,-0.847654451343889,-0.345087098280163,-0.0733989753563487,0.405778278010495,-0.911019527513804
0.917068721370261,-0.335064765517202,-0.216140147111121,-0.392985605303178,-0.851216892073476,-0.347839210948489,-0.0674334806220883,0.403932426969753,-0.912300016515135
0.92504750921417,-0.317593939740181,-0.208377530307303,-0.374064116650961,-0.85704325550335,-0.35433443923835,-0.0660540864049841,0.405722747250546,-0.911606225314786
0.931292135339861,-0.305493372571503,-0.198415619266757,-0.359222338264985,-0.860578097632626,-0.361060451401766,-0.060450561168271,0.407528081474024,-0.911189657790595
0.936236386536821,-0.294553661237457,-0.191571316162119,-0.34602202114792,-0.867666988691028,-0.356963244069401,-0.0610752765461212,0.400489871766381,-0.914263459407277
0.942508757804449,-0.283007136898415,-0.17771944723771,-0.330758627892404,-0.865923553164651,-0.375200120135161,-0.0477071434551418,0.412411639674812,-0.909747584731107
0.948078453935209,-0.266824152176107,-0.173066799240422,-0.31444698192643,-0.867962621978147,-0.384400809580547,-0.0476480927339433,0.418862457931385,-0.906798710075448
0.947775799289889,-0.265659977431398,-0.176481757333613,-0.315062809729034,-0.865851851635725,-0.388633499514172,-0.0495626896572149,0.423940263964317,-0.904333009672768
0.950116131474186,-0.258972953702366,-0.173816989857722,-0.307868684873632,-0.867981835903097,-0.389646513415004,-0.0499620814889429,0.423722246044459,-0.9044132067923
0.94714933934882,-0.25991656460135,-0.188019968133509,-0.314612430931158,-0.867121634677363,-0.386159408765401,-0.0626669552051229,0.424904048133563,-0.90306666564824
0.937527247525919,-0.27988590900134,-0.206655602607253,-0.341324175763532,-0.854977600822758,-0.390526707320647,-0.0673829888459912,0.436665982226524,-0.897096623993384
0.936700758156967,-0.27975052070883,-0.210550079152923,-0.342418483907051,-0.857448388650099,-0.384098740794793,-0.0730840033588752,0.431881820599673,-0.898964304902343
0.929274940454861,-0.294028822919856,-0.223595921999884,-0.361053003609051,-0.850867185091838,-0.381661842366739,-0.0780308504855399,0.435398765072038,-0.896849542424061
0.93285289719095,-0.279753034323089,-0.226988352100886,-0.348323241564055,-0.861228205191772,-0.370076881159127,-0.0919586406421934,0.424292609373747,-0.900843710108506
0.919040895062092,-0.311213825997214,-0.241887965206302,-0.384179788281071,-0.844494414229972,-0.373142164075152,-0.0881460349634677,0.43586137571773,-0.895686964110602
0.942672250358718,-0.254177682800633,-0.216246928231897,-0.320571648857546,-0.869794815977688,-0.375087717803575,-0.0927515301889128,0.42290741736749,-0.901413595406223
0.931944185864427,-0.278213089162695,-0.232545719057653,-0.349000292147137,-0.862234052595315,-0.367084778527078,-0.0983810475381496,0.423261048956328,-0.900650461567464
0.931237123353918,-0.279335635628007,-0.23402782474701,-0.349502267189194,-0.86644468578235,-0.356541402517489,-0.103177445777326,0.413817845371393,-0.904493894691968
0.931081961539569,-0.279810745801447,-0.234077609842692,-0.34976020091388,-0.867078116781842,-0.354744050344381,-0.103702375827709,0.412166818087159,-0.905187456450649
0.933728268608376,-0.276926343818568,-0.226855285371281,-0.344190701633373,-0.868684936519786,-0.356257269361261,-0.0984087461089289,0.410728963141018,-0.906431154322474
0.930761752733022,-0.286893185451139,-0.226660229839844,-0.35344734821639,-0.864675321424646,-0.356947559955221,-0.0935816845763864,0.412345593720708,-0.906208353333251
0.929106837697431,-0.293344228017278,-0.225188028173852,-0.35693815287559,-0.870602627081252,-0.338594478308469,-0.0967245530650917,0.394968643829064,-0.913588600643741
0.925921533353939,-0.303002281691292,-0.225519248316769,-0.366075248748676,-0.866964318893057,-0.338174188872971,-0.09304959067661,0.395679778427161,-0.91366256715417
0.927664939970477,-0.298656578170901,-0.22414728966646,-0.36089119505273,-0.871213364266813,-0.332783441980386,-0.0958921502678082,0.389604314963463,-0.915976622670506
0.930000753923948,-0.294897912643474,-0.219394208718942,-0.356030962296917,-0.871066800493898,-0.338355704788993,-0.0913266203624137,0.392782191800807,-0.915085568795254
0.926252182538735,-0.307150504146142,-0.218438691959556,-0.36699716821759,-0.866997041964686,-0.337089317162018,-0.0858485460709775,0.392396097110122,-0.915781267612656
0.931995415851397,-0.295417309970932,-0.210031325762419,-0.353148434868209,-0.870617712818883,-0.342506906610875,-0.0816745234581448,0.393387100825071,-0.915737877955439
0.932842975161394,-0.294614858308326,-0.207379046569327,-0.351574689651524,-0.870166501095082,-0.345261492159749,-0.0787351337616993,0.394983981492803,-0.915307835143795
0.931708398354277,-0.298319273879597,-0.20718366554354,-0.354618518031572,-0.870476336117652,-0.341345360197381,-0.0785185780895139,0.391505503270564,-0.916819651732915
0.94348169376949,-0.271056899036909,-0.190710385156,-0.323930638794584,-0.87585702251986,-0.357691791005579,-0.0700802024254193,0.39925259371373,-0.914158701561644
0.949508699534027,-0.255924449841916,-0.18148252114822,-0.306182512849225,-0.88207731819371,-0.358038927427628,-0.0684507000295496,0.395527850727739,-0.915899678438725
0.937441614404044,-0.292135296302197,-0.189367864850316,-0.342541197870542,-0.871155064193024,-0.351787410082087,-0.0621992551800596,0.394646452898383,-0.916725384108987
0.944185098891262,-0.273655213271053,-0.183377543012422,-0.324025170663398,-0.871819891739752,-0.367338760741966,-0.0593480227830247,0.406254723808181,-0.911830527880748
0.901922925272539,-0.370198051097355,-0.222459973549279,-0.427895019525705,-0.835870931109435,-0.343839553849382,-0.058659092499991,0.405306290957796,-0.912297057639183
0.851926623792593,-0.455758828729329,-0.257885474016324,-0.520214038824076,-0.792990817878123,-0.317085030506533,-0.0599865108478313,0.404288823486695,-0.912662131196451
0.854077573199085,-0.452040715174908,-0.257314381219782,-0.516961758554363,-0.792357944627499,-0.323912685423194,-0.0574633722534777,0.409668255311347,-0.910422913507462
0.855091634149679,-0.45136525259825,-0.255122923223589,-0.514865215986528,-0.79720165415184,-0.315251220433349,-0.0610909696630929,0.400922600216661,-0.914072733463336
0.855967913155554,-0.449062970440801,-0.256244766243156,-0.514388411394171,-0.789675036342678,-0.334391834829397,-0.0521871044560461,0.418038019271063,-0.90692928091027
0.860969152627566,-0.436819494391815,-0.260616284109513,-0.505040236353696,-0.795109330803583,-0.335761093238752,-0.0605514482698368,0.420701653655363,-0.905176027479776
0.857946327152306,-0.438893830483902,-0.267021170113975,-0.509967433697064,-0.79044044719857,-0.33931860544473,-0.0621394906182828,0.427289252141559,-0.901977038903989
0.861388074953932,-0.43107336178965,-0.268675159035087,-0.503852024735202,-0.792161900257228,-0.344401888715923,-0.0643717445576698,0.432036202807388,-0.899556000461548
0.859881902599937,-0.430197368980718,-0.274833290019933,-0.505697557225272,-0.791443112353056,-0.34334790013236,-0.06980755114961,0.434221169026771,-0.89809736786805
0.872255494817696,-0.406765156050017,-0.271500385973835,-0.483056301022255,-0.80325487212102,-0.348479870948868,-0.0763345387294149,0.435113454443147,-0.897133947612907
0.874063401913921,-0.405647483390564,-0.267326184002925,-0.479638645682006,-0.808002401604868,-0.342167924518207,-0.0772006412084455,0.427296428980711,-0.900809537459133
0.881723967144195,-0.39532183360107,-0.257455809104765,-0.46590423604626,-0.81543003944299,-0.343521605737041,-0.0741356095115745,0.422840985066836,-0.903166326182534
0.880077130832183,-0.40093776812903,-0.254387794270687,-0.469253869490174,-0.816260984705358,-0.336925527107013,-0.072560662584432,0.415892908013051,-0.906514224549045
0.87764980020848,-0.408056103405187,-0.251437953912669,-0.474521690995682,-0.813646370917081,-0.335870135421507,-0.0675277200015864,0.414089120319815,-0.90772804708467
0.887481341810199,-0.39528126572856,-0.23691683963534,-0.455997228465756,-0.827578759959869,-0.327383450551237,-0.0666587996465499,0.398580126232246,-0.914707869979464
0.890592785312157,-0.390819656849933,-0.23260371142704,-0.450393977675942,-0.828917186786221,-0.331725130678489,-0.0631645123718698,0.400195318900806,-0.914250485975647
0.893875382993091,-0.386058768076414,-0.227915394983043,-0.443781853068914,-0.834077251853541,-0.327677897983929,-0.0635961206810268,0.394047922887264,-0.916886998436862
0.898085138831704,-0.380155139896217,-0.221190309507732,-0.435609293874059,-0.838252078814627,-0.327990846600174,-0.0607258305845391,0.390916259540893,-0.918420846630985
0.899416621599531,-0.379216923755297,-0.217357460253967,-0.43332439458729,-0.838752652001787,-0.329733161534486,-0.0572687510431713,0.390753776050261,-0.918712020524613
0.903477689493474,-0.373135691265263,-0.210945065103517,-0.425379788953748,-0.841060209029428,-0.33417025591312,-0.0527266511092583,0.391647137984397,-0.918603515980335
0.901150359302617,-0.379839182422183,-0.208926363644256,-0.431145003612643,-0.835525615275814,-0.34060377578328,-0.0451886688077759,0.39701277273511,-0.916699974089975
0.898985700580174,-0.382725470255009,-0.212945825435615,-0.435249128764255,-0.83487068035586,-0.336970537276035,-0.0488150188193185,0.395616179522811,-0.917117730957942
0.90054837381312,-0.380511798837927,-0.210293598018748,-0.432144867600794,-0.83638655850107,-0.337206669811005,-0.0475756222117755,0.394548217210345,-0.917642776066646
0.903585983255237,-0.376252860677731,-0.204856427032422,-0.425826497534139,-0.841207700532088,-0.333228748104548,-0.0469485341887676,0.388334120825534,-0.920321925056763
0.903140862553576,-0.377452851348038,-0.20461165019426,-0.42685657034656,-0.840613341346608,-0.333410675746987,-0.0461524727176641,0.388456632533576,-0.920310487771773
0.902045486958589,-0.378208539867018,-0.208019806338963,-0.429208376020274,-0.837020443658907,-0.339377292774702,-0.0457614402273376,0.395417598582442,-0.917360786887915
0.902465661566789,-0.375538621204636,-0.211012970398833,-0.428239352416342,-0.835098407991379,-0.345284963490007,-0.0465487565338668,0.401971880800119,-0.914468053193312
