marker_01_x,marker_01_y,marker_01_z,marker_02_x,marker_02_y,marker_02_z,marker_03_x,marker_03_y,marker_03_z,marker_04_x,marker_04_y,marker_04_z,marker_05_x,marker_05_y,marker_05_z,marker_06_x,marker_06_y,marker_06_z,marker_07_x,marker_07_y,marker_07_z,marker_08_x,marker_08_y,marker_08_z
90.130653,216.965775,-383.075073,282.733777737666,108.745735508613,-377.026597455282,60.274612,191.29454,-187.210068,214.740311,152.063004,-389.694153,57.655582,175.149185,-120.921188,154.091339,182.31749,-389.698547,67.392014,200.86705,-246.704086,74.6175,211.063614,-313.175354
89.795959,217.215164,-382.264252,282.547119906925,109.241448538632,-376.396955793189,60.030769,191.17247,-186.472412,214.398956,152.483093,-388.951996,57.383831,175.000061,-120.165459,153.877777,182.644836,-388.96051,67.113472,200.86824,-245.956528,74.290092,211.183533,-312.317322
90.088753,217.518555,-381.580841,283.092994303256,110.049493915613,-375.599036919481,59.955521,190.966232,-185.872604,214.960938,153.100845,-388.209747,57.290596,174.567337,-119.654587,154.156754,183.195465,-388.244873,67.108139,200.817932,-245.350555,74.396339,211.302505,-311.678406
90.507141,218.087296,-380.950012,283.726896197283,110.999026792884,-375.022359773026,60.112518,190.752731,-185.387177,215.518921,153.917191,-387.587036,57.293858,174.118622,-119.235565,154.705048,183.981766,-387.658203,67.321892,200.856674,-244.829605,74.697403,211.584549,-311.076508
90.911278,218.738419,-380.354492,284.168396647973,111.739719222764,-374.740901180912,60.426739,190.803757,-184.942657,215.920898,154.663788,-387.175232,57.701778,173.973312,-118.81118,155.110336,184.698807,-387.173279,67.717682,201.061005,-244.27713,75.040558,212.090836,-310.538116
91.088173,219.353546,-379.860718,284.243308401848,112.225774088981,-374.835015231727,60.893562,191.014999,-184.442932,215.984192,155.207382,-387.057617,58.253361,174.034698,-118.395737,155.241501,185.363159,-386.889069,68.087097,201.41803,-243.77475,75.275177,212.608795,-310.093323
90.994217,219.936111,-379.640442,283.96215348935,112.502362606487,-375.300694192148,61.221104,191.418869,-184.25177,215.798553,155.654419,-387.29425,58.707321,174.337967,-118.185272,155.00943,185.860977,-386.942596,68.299393,201.869827,-243.546982,75.354797,213.148346,-309.808105
91.014557,220.421188,-379.828674,284.044552683171,113.118542169831,-375.82821469089,61.524311,191.797836,-184.382004,215.785324,156.164154,-387.713287,59.137772,174.649582,-118.346443,155.105453,186.476929,-387.273376,68.521126,202.292557,-243.652176,75.470772,213.568085,-310.049957
91.13015,220.636719,-380.448792,284.282161348347,113.591408531805,-376.444827640389,61.698658,192.042938,-185.001541,215.979492,156.550522,-388.319122,59.363331,174.946655,-118.944336,155.173096,186.747299,-387.847626,68.685738,202.498901,-244.271866,75.614807,213.780991,-310.662292
90.943871,220.207199,-381.473633,284.534527724791,114.020774430115,-377.32741515975,61.764088,192.071777,-185.924347,216.015732,156.669373,-389.261353,59.519958,175.130478,-119.839066,155.195358,186.667313,-388.894043,68.67112,202.41713,-245.20134,75.532936,213.552933,-311.678955
90.427139,219.66539,-382.514465,284.24324632133,114.041349558237,-378.468342117615,61.697807,192.115768,-186.822708,215.608871,156.423798,-390.35849,59.664425,175.412048,-120.650642,154.564651,186.287277,-389.972778,68.467361,202.244034,-246.108093,75.102417,213.170273,-312.702576
89.973129,219.384064,-383.373871,283.640559820872,113.492401236422,-379.556430498289,61.760334,192.550293,-187.510178,215.038834,155.949219,-391.404785,59.872551,176.017624,-121.327095,154.071671,185.913666,-390.957581,68.389442,202.514282,-246.823593,74.838486,213.121277,-313.548889
89.784393,219.775665,-384.061859,283.097879196715,113.037759075054,-380.504915137051,61.94202,193.227753,-188.120651,214.660736,155.742401,-392.215302,60.106541,176.817642,-121.878616,153.841858,185.984131,-391.742615,68.493927,203.102936,-247.453949,74.860466,213.645081,-314.219269
90.127823,220.294815,-384.580872,282.925725089639,113.000857514919,-381.202151111199,62.164379,193.794006,-188.652679,214.532974,155.878052,-392.920532,60.22958,177.482361,-122.494453,153.903641,186.439621,-392.367828,68.677826,203.700409,-247.97316,75.041245,214.219559,-314.800262
90.16288,220.62825,-385.190033,282.906627352879,113.181449063944,-381.80782179368,62.080605,194.119675,-189.339691,214.56987,156.156769,-393.502808,60.2131,177.503693,-123.098541,154.011398,186.778412,-393.013428,68.642792,204.0578,-248.627975,75.079857,214.51973,-315.414886
90.479843,220.484604,-385.913513,283.421203695402,113.552715964735,-382.112028233436,62.008644,193.902481,-190.058762,214.985428,156.266434,-393.936554,60.07729,177.402481,-123.846527,154.263657,186.804993,-393.580963,68.677254,203.815216,-249.324127,75.195908,214.301697,-316.205597
91.307083,220.129593,-386.570648,284.305296860291,113.732032937496,-381.937344914329,61.908657,193.615067,-190.859909,215.763779,156.325211,-394.125214,59.709576,177.168243,-124.637596,154.995804,186.655991,-394.01886,68.767754,203.542221,-250.103912,75.461143,214.048737,-316.961548
91.526276,220.127563,-387.035217,285.023766152209,114.470827906246,-381.906638924263,61.705616,193.275681,-191.419464,216.322418,156.7509,-394.21283,59.419033,176.747314,-125.223328,155.52507,186.911102,-394.333649,68.726181,203.262314,-250.648956,75.54055,213.920105,-317.468933
91.135574,220.487106,-386.980682,284.926282662946,115.440980518598,-382.035387764293,61.284195,192.986115,-191.454453,216.16185,157.521591,-394.264923,58.97258,176.266891,-125.318817,155.086853,187.527054,-394.249115,68.273064,203.168976,-250.668625,75.154732,213.980423,-317.402405
89.836723,221.444473,-386.339783,284.000972614657,116.616162758567,-382.379422298636,60.68362,192.951431,-190.924988,215.104904,158.441299,-394.257813,58.555882,175.973282,-124.784462,154.113983,188.495743,-394.069824,67.472351,203.436478,-250.095322,74.306572,214.224091,-316.755859
88.255669,222.565277,-385.418427,282.310338160039,117.388483811518,-382.745541994407,59.880596,193.177567,-190.049454,213.477112,159.470779,-394.154999,58.150898,175.838821,-123.927048,152.46788,189.55098,-393.485626,66.4488373280073,203.916192464737,-249.120813114165,72.894104,215.346085,-315.689331
86.53907,223.726013,-384.332642,280.50125482229,117.974946030885,-383.042093104552,59.287827,193.486801,-188.851227,211.768814,160.245407,-393.855499,57.680424,175.890793,-122.928017,150.867981,190.522781,-392.833313,65.5399888788807,204.492649333579,-247.967699745074,71.706497,216.102463,-314.488617
85.469765,224.579803,-383.395599,279.132730517766,118.018791811004,-382.916440404021,58.752308,193.958145,-187.880325,210.540421,160.531265,-393.361786,57.347279,176.181656,-121.996933,149.835144,191.146606,-392.180054,64.9233930725985,205.077798478987,-246.998091920704,70.95295,216.762054,-313.433655
85.182167,225.178711,-382.624725,278.390824108583,117.649222008921,-382.269127685301,58.441383,194.505447,-187.103912,210.037628,160.49884,-392.678589,56.939198,176.694977,-121.236969,149.487381,191.412674,-391.40332,64.6513436660345,205.652346077458,-246.219401124532,70.677887,217.405426,-312.641235
85.127724,225.86261,-381.854065,277.871318619507,117.441196153941,-381.672566699413,58.224152,194.844589,-186.363205,209.736801,160.629379,-391.950592,56.681927,176.865204,-120.523865,149.284225,191.810471,-390.669128,64.5135446656951,206.091789483791,-245.444211328776,70.568466,218.069305,-311.889862
85.063972,226.444595,-380.993408,277.664166353944,117.791978427344,-381.218684724667,58.09359,194.769257,-185.642761,209.581146,161.11969,-391.35199,56.499256,176.508301,-119.892593,149.210846,192.397934,-389.951813,64.412138422371,206.231502035263,-244.687933317598,70.466324,218.439209,-311.074036
84.982597,226.900803,-380.159912,277.777825314846,118.656678869011,-380.931067754218,58.035831,194.128738,-185.000702,209.598694,161.892044,-390.858459,56.417507,175.63736,-119.352989,149.168823,193.06218,-389.324066,64.3168251787163,205.953389928413,-243.992074123134,70.32428,218.588104,-310.307587
84.852768,227.253906,-379.484161,278.007648491465,119.800649192529,-380.884949268094,58.025043,193.375931,-184.513504,209.696182,162.829514,-390.595581,56.559841,174.476852,-118.944878,149.093872,193.822021,-388.853271,64.2572581764316,205.72646378087,-243.313263408011,70.173485,218.571533,-309.695984
84.781212,227.557877,-379.011017,278.356384414325,120.855220263766,-380.928373319337,58.13488,192.639694,-184.195923,209.916199,163.680069,-390.443542,56.739208,173.413498,-118.758133,149.223633,194.440704,-388.581146,64.28083,205.362305,-242.673981,70.119362,218.535767,-309.290985
84.76078,227.908951,-378.668915,278.716628098577,121.977986190763,-381.122555780847,58.306408,192.036377,-183.999588,210.091034,164.538849,-390.42215,56.990635,172.543747,-118.652336,149.276566,195.102325,-388.415253,64.359337,205.037338,-242.41098,70.157318,218.450058,-308.926056
84.600685,228.553162,-378.222351,278.836884593701,123.159111046109,-381.535582249986,58.492493,191.535934,-183.733093,210.081314,165.572632,-390.488586,57.330978,171.708572,-118.483475,149.217407,196.022736,-388.267914,64.454346,204.847198,-242.083206,70.087952,218.766556,-308.517487
84.1996,229.767548,-377.577911,278.615689752936,124.779945361928,-382.195457205901,58.628094,191.2155,-183.335052,209.771515,167.178268,-390.697205,57.732071,170.814392,-118.252747,148.818909,197.394363,-388.025391,64.358009,205.068451,-241.599182,69.882729,219.369522,-307.906189
83.58371,231.242279,-376.822693,278.246293860813,127.059530472712,-383.150920331898,58.666061,190.712433,-182.94899,209.185455,169.220551,-390.996216,57.968822,169.66449,-118.080368,148.190765,199.412338,-387.895355,64.139717,205.178482,-241.126495,69.385315,220.160355,-307.256622
82.573242,232.551208,-376.203857,277.710125475241,129.39958039893,-384.208049338239,58.394966,189.93663,-182.702835,208.426086,171.226013,-391.422363,58.069122,168.264969,-118.06797,147.259659,201.187836,-387.873749,63.600269,205.023392,-240.776459,68.620674,220.672592,-306.723267
80.804749,233.375412,-375.834595,276.75212197672,131.783150472096,-385.511956656392,57.878742,188.920242,-182.566864,207.142319,173.098083,-392.048035,57.922298,166.725388,-118.139496,145.761826,202.636475,-388.015167,62.695633,204.573975,-240.541656,67.312164,220.790604,-306.365967
78.79744,233.823883,-375.333984,275.37031010446,133.867491828466,-386.896218881377,57.203796,188.066589,-182.338821,205.36322,174.644333,-392.798279,57.922657,165.426483,-118.020943,143.816422,203.78064,-388.212006,61.555294,204.08963,-240.269882,65.63501,220.800629,-305.956238
76.466721,234.351151,-374.811737,273.404870466502,135.344336391199,-388.431936068214,56.679947,187.645187,-181.840103,203.180786,175.801987,-393.569641,58.056381,164.669266,-117.688293,141.522568,204.678757,-388.378784,60.406368,203.973526,-239.755203,63.911106,220.929016,-305.380951
73.80558,235.000244,-374.032349,269.90741,136.227249,-390.377197,56.119633,187.453613,-181.065018,200.439484,176.901443,-394.313538,58.235134,164.227005,-117.01857,138.870865,205.602036,-388.376923,59.188408,204.034561,-238.972412,61.946136,221.332413,-304.516571
71.146591,235.725861,-373.121063,266.884369,137.17662,-391.943207,55.585529,187.560898,-180.201462,197.677887,177.746887,-394.951202,58.43742,164.097534,-116.28347,136.167297,206.354492,-388.302338,57.947914,204.320892,-238.11824,60.026268,221.762283,-303.555603
68.969498,235.952011,-372.527313,264.355652,137.433884,-393.045166,54.904755,187.875259,-179.44574,195.246246,177.966705,-395.388397,58.223812,164.510834,-115.554146,133.808136,206.645828,-388.167999,56.773956,204.653839,-237.403229,58.245255,222.205032,-302.879333
67.157982,236.060242,-372.046021,262.412109,137.125,-393.46109,54.141117,188.295349,-178.847778,193.209824,177.767273,-395.583557,57.781334,165.03595,-114.909348,131.880356,206.607452,-388.096069,55.665817,204.946503,-236.875458,56.970161,222.136246,-302.202209
65.616615,236.272324,-371.55545,260.41745,136.628021,-393.629639,53.119122,188.90535,-178.242554,191.320923,177.435867,-395.493378,56.975777,165.703522,-114.323372,130.157959,206.52626,-387.821136,54.510082,205.417862,-236.333389,55.766369,222.16008,-301.492371
63.960579,236.664642,-370.816986,258.153473,136.209122,-393.555725,51.899265,189.475998,-177.436096,189.264862,177.278152,-395.1604,55.931519,166.289917,-113.491409,128.400238,206.640701,-387.292572,53.161289,205.914597,-235.580048,54.017017,223.259918,-301.057434
61.89875,237.153275,-369.761261,255.710342,136.132584,-393.288239,50.414337,189.886673,-176.379013,186.999771,177.377808,-394.563141,54.525372,166.642654,-112.507339,126.181671,206.934082,-386.451019,51.54493,206.325394,-234.43924,52.146729,223.757736,-300.002563
59.556347,237.454758,-368.467194,252.863632,136.086807,-392.847809,48.651649,190.122467,-175.096085,184.458496,177.474136,-393.775604,52.988258,166.819092,-111.211891,123.787766,207.167496,-385.460663,49.6117003200697,206.612517894533,-233.140120885395,50.051983,224.000443,-298.658508
56.893436,237.514832,-367.027588,250.279831,136.009811,-392.089905,46.768589,190.247879,-173.597748,181.658356,177.318558,-392.812775,51.377754,166.972153,-109.730354,121.069977,207.116226,-384.261658,47.5304141303541,206.66757937275,-231.661436052561,47.615555,224.069702,-297.167816
53.836445,237.295853,-365.344177,247.069799768992,135.782625051998,-391.422438286047,44.8004,190.321426,-171.806976,178.494934,177.110657,-391.812012,49.796474,167.096359,-107.991272,118.067276,206.867676,-382.931091,45.2748620347407,206.665352521082,-229.923158682112,44.893707,224.082809,-295.498566
50.504295,236.985199,-363.585297,243.434549389499,135.309184206595,-391.077297540357,43.065426,190.42038,-169.914719,174.919128,176.627975,-390.927338,48.555058,167.317383,-106.046074,114.486877,206.62915,-381.672394,43.0555781858075,206.670266572137,-228.033185063311,42.121811,223.950378,-293.677612
47.609341,236.421097,-361.984131,240.477909552761,134.577620070336,-390.686806050026,41.685921,190.555923,-168.12442,171.837784,175.850388,-390.11734,47.80714,167.694443,-104.270569,111.732491,205.833786,-380.49472,41.4245185802455,206.335741476141,-226.660405186452,39.864044,223.59465,-291.964081
45.777302,235.904327,-360.890106,238.579411791547,133.604526106921,-390.098295439009,40.848537,190.831772,-166.725861,169.852585,174.860474,-389.280945,47.252384,168.172714,-102.816277,109.724739,205.023865,-379.443512,40.193077,206.081497,-225.57048,38.370934,223.341812,-290.710419
45.438137,235.287415,-359.828094,237.411346,132.552383,-389.249237,40.48325,191.014877,-165.642303,169.023605,173.975342,-388.413391,47.018406,168.48909,-101.632828,109.079521,204.450241,-378.587158,39.764562020871,206.113550154975,-224.494675673689,37.907688,223.163345,-289.746002
45.727444,235.36705,-359.226593,237.398926,131.811493,-388.368469,40.828613,191.09021,-164.924194,169.234756,173.41481,-387.590637,47.111195,168.757065,-100.887947,109.284561,204.171173,-377.865143,40.0328392386599,206.221874828734,-223.786925183983,38.323193,223.229034,-289.063568
47.016201,235.38147,-358.832092,238.439835,131.251572,-387.597076,41.463432,191.235168,-164.606201,170.513687,173.053726,-386.974579,47.659649,168.782349,-100.493843,110.443657,204.060547,-377.348511,40.883732,206.827744,-222.756378,39.392483,223.283752,-288.697876
48.687992,235.133987,-358.884186,239.707321,130.328171,-386.907959,42.442886,191.178909,-164.634933,172.167938,172.353012,-386.525452,48.253338,168.858871,-100.511131,112.127487,203.521362,-377.253845,42.144714,206.679565,-222.772827,40.880634,223.029358,-288.788055
50.445389,234.243973,-359.306976,241.694778,129.363998,-386.363861,43.537987,191.075317,-164.838013,173.887787,171.325439,-386.308929,49.257408,168.88916,-100.639877,113.706772,202.73494,-377.347076,43.434288,206.370346,-223.043488,42.414619,222.502808,-289.071991
51.958363,233.560303,-359.65451,243.214584,128.442398,-386.118988,44.729305,190.899963,-165.106949,175.442673,170.459259,-386.283905,50.338787,168.900955,-100.800507,115.094879,202.014435,-377.548523,44.742893,206.004608,-223.345856,43.755215,222.016205,-289.460571
53.374138,233.160248,-359.943237,244.52182,127.87532,-386.175262,46.090481,190.829987,-165.274017,176.789139,169.81517,-386.358429,51.528034,168.948044,-100.963173,116.389969,201.53331,-377.769745,46.122055,205.838913,-223.565628,45.21003,221.606476,-289.650848
54.971691,233.099335,-360.206665,245.805267,127.16185,-386.470001,47.661465,190.996521,-165.537354,178.18457,169.300903,-386.678253,53.105904,169.16655,-101.203674,117.824387,201.297867,-378.095245,47.705246,205.911621,-223.858398,46.802116,221.623047,-289.900787
56.69537,232.881409,-360.75589,247.041020924567,125.896093133978,-386.850635936969,49.336281,191.309677,-165.924362,179.587402,168.42067,-387.093414,54.762791,169.643387,-101.545326,119.283089,200.646744,-378.573853,49.341019,206.091873,-224.372559,48.521786,221.630676,-290.393677
57.871742,232.028702,-361.436737,247.991657436814,124.626502422112,-387.369180683671,50.757046,191.384186,-166.425751,180.722122,167.243118,-387.645416,56.126873,170.000061,-101.940384,120.307991,199.729553,-379.265289,50.707546,205.901138,-224.986893,49.87505,221.142395,-291.0159
58.616695,231.069305,-362.06897,248.744158255302,123.805101113271,-387.908419360682,51.813732,191.140518,-166.880356,181.401581,166.289551,-388.221954,57.322781,170.032135,-102.336044,120.926003,198.79805,-379.876282,51.593121,205.448853,-225.530487,50.59248,220.419281,-291.580078
59.054684,230.539902,-362.495361,249.363924309999,123.388936088638,-388.26380577613,52.486103,190.954788,-167.21283,181.949051,165.821655,-388.674408,58.128445,169.98111,-102.665176,121.555664,198.219757,-380.281067,52.224247,205.137833,-225.885193,51.195797,219.999771,-291.97821
59.437836,230.547897,-362.638,249.895836222833,123.693514361417,-388.470161610212,52.960648,190.820206,-167.364883,182.364044,166.04184,-388.804047,58.683064,169.79097,-102.808647,122.001808,198.299393,-380.428802,52.613956,205.040802,-226.061691,51.601646,219.947205,-292.10556
59.300522,230.961792,-362.412537,249.781799826165,124.406179717574,-388.751682173471,53.097023,190.758453,-167.171707,182.211349,166.623581,-388.891602,59.027088,169.592972,-102.699036,121.705841,198.827972,-380.302277,52.616875,205.133301,-225.840073,51.685017,219.999542,-291.769165
58.163429,231.432541,-361.689423,248.875379009409,125.183785393741,-389.068223879375,53.023037,190.899475,-166.613449,181.303864,167.322144,-388.873535,59.065113,169.6875,-102.158958,120.794365,199.383133,-379.994843,52.287323,205.382339,-225.282959,50.787132,220.541824,-291.242584
56.884197,231.880295,-360.864868,247.336313679426,125.158868314877,-389.305459690533,52.807701,191.285126,-165.778748,179.938797,167.154541,-388.555115,59.325706,170.021164,-101.380699,119.419136,199.836365,-379.578857,51.716042,205.777161,-224.394135,49.812,221.013885,-290.35556
55.385258,232.288712,-360.08197,245.607512782501,125.259552781359,-389.565650875994,52.532223,191.855179,-164.909119,178.284912,167.35434,-388.414124,59.448193,170.584305,-100.542061,117.874329,200.036865,-379.064911,51.1310420527317,206.258751108191,-223.527487785087,48.853977,221.416107,-289.488068
54.174732,232.465134,-359.249634,244.122986828767,125.191635334384,-389.495977655871,52.182926,192.407837,-164.044662,176.823471,167.383667,-388.115204,59.417198,171.254745,-99.669868,116.55883,200.095169,-378.510376,50.5291398822248,206.703547170736,-222.679116767939,47.911537,221.794586,-288.64682
53.007198,232.68985,-358.368286,242.663141763716,124.975778845803,-389.110151263145,51.664364,192.955002,-163.083191,175.438889,167.312973,-387.584381,59.047562,171.883453,-98.729126,115.37159,200.153336,-377.766785,49.8317442012094,207.166885848602,-221.74439236979,47.028912,222.110016,-287.71579
52.092609,233.079422,-357.333984,241.391949917866,124.84814807174,-388.445857087945,51.044029,193.396683,-162.048447,174.274689,167.390579,-386.803955,58.510151,172.29425,-97.66983,114.345413,200.305099,-376.854889,49.1244735816081,207.57998390735,-220.698204423797,46.151039,222.576248,-286.704407
51.458118,233.432037,-356.256805,240.497079543347,124.842190316203,-387.513389887871,50.415409,193.716629,-160.963226,173.435959,167.543045,-385.855377,57.936813,172.584885,-96.615425,113.644463,200.526459,-375.781006,48.5094817615766,207.91524218635,-219.613911338825,45.546528,222.952713,-285.640167
51.257996,233.696564,-355.2724,240.141455579554,124.647497871743,-386.563836574339,50.111916,194.008453,-159.997208,173.12709,167.423599,-384.827362,57.503384,172.863708,-95.644882,113.407707,200.623138,-374.756378,48.310158,207.736954,-219.163528,45.304756,223.260986,-284.669617
51.383419,233.670227,-354.430603,239.974953098895,124.054918878366,-385.627123724568,50.144714,194.295517,-159.119888,173.105179,166.975845,-383.963257,57.461868,173.232895,-94.764526,113.424187,200.444931,-373.890991,48.378227,207.861298,-218.406601,45.367565,223.404755,-283.842896
51.718784,233.273727,-353.978027,240.067631930831,123.053734319899,-384.964988828614,50.710392,194.591507,-158.472946,173.294846,166.222565,-383.366791,58.094944,173.719986,-94.040688,113.801247,199.711075,-373.435608,48.875671,208.0289,-217.740158,45.824303,223.278503,-283.294342
52.665363,232.471207,-353.987091,240.806736271104,121.805945027451,-384.515101250887,51.717518,194.834457,-158.26564,174.046188,165.063126,-383.096405,59.187496,174.317947,-93.78093,114.666412,198.681229,-373.247864,49.866099680838,207.946772814543,-217.599931079731,46.72971,222.833267,-283.264221
54.077919,231.471283,-354.371094,242.072792031018,120.374968353625,-384.175608690526,53.01289,194.956528,-158.415482,175.38327,163.719757,-383.05899,60.422939,174.862976,-93.734322,116.068069,197.546707,-373.43515,51.2080918804155,207.762940561077,-217.822861773314,48.229229,222.263565,-283.609222
55.763733,230.616913,-354.975189,243.748466703898,119.233952189922,-383.954277037746,54.296387,194.9272,-158.890305,177.112381,162.643661,-383.137756,61.560894,175.031647,-94.123535,117.788857,196.564072,-373.760864,52.6289208967889,207.474332493485,-218.345766673843,49.727421,221.729385,-284.180084
57.32682,229.998688,-355.528656,245.426748029783,118.742880276281,-383.667711839015,55.363293,194.640381,-159.377625,178.754715,162.160629,-383.238892,62.41901,174.914703,-94.565323,119.491737,195.960983,-374.098419,53.6050643337119,207.463492763437,-218.424924678027,51.092026,221.232162,-284.732635
58.322247,229.648453,-355.897278,246.642790438896,118.709193586092,-383.629573356527,56.024979,194.313156,-159.757126,179.971603,162.036285,-383.340851,62.974552,174.572098,-94.923965,120.589653,195.772629,-374.319672,54.549885,207.316391,-218.429855,51.989895,220.848541,-285.094818
58.802853,229.60054,-356.109711,247.281780256889,118.820740196073,-383.930559838612,56.685535,194.190018,-159.950958,180.561218,162.065857,-383.614502,63.690243,174.523346,-95.117622,121.178398,195.727341,-374.569,55.169518,207.21553,-218.668747,52.607712,220.752228,-285.292511
58.979118,229.465469,-356.335724,247.386942281157,118.590879649677,-384.45551517793,57.348278,194.405426,-160.124588,180.707901,161.834702,-384.052063,64.55455,174.814926,-95.270271,121.301178,195.53923,-374.916534,55.70076,207.337967,-218.860428,52.86945,220.777496,-285.487885
58.799904,229.053848,-356.540833,246.883239800268,118.026515098171,-385.233023303113,57.985287,194.723831,-160.236237,180.122086,161.325806,-384.690491,65.500748,175.323471,-95.363075,120.949516,195.104111,-375.376068,56.04356,207.429153,-218.990021,52.955906,220.596893,-285.635529
58.05349,228.725784,-356.674622,245.920894115556,117.303802696286,-386.149799897457,58.528374,195.040695,-160.244629,179.265823,160.693283,-385.290924,66.504997,175.828201,-95.328918,120.148041,194.557297,-375.70575,56.28043,207.523331,-219.030121,52.775856,220.524887,-285.72229
57.397228,228.518234,-356.737579,244.977581332608,116.85189062301,-387.062712678796,58.979553,195.371384,-160.263947,178.333496,160.258881,-385.943756,67.422966,176.266663,-95.32457,119.329491,194.232574,-376.069031,56.358318,207.692017,-219.060471,52.556301,220.395554,-285.670654
56.703728,228.222351,-357.027222,244.047321251448,116.334355946333,-387.950805782545,59.184788,195.629944,-160.447403,177.44458,159.811722,-386.612244,67.940514,176.647293,-95.54409,118.529205,193.873032,-376.554932,56.361122,207.759369,-219.264496,52.199867,220.317581,-285.877716
56.453003,227.64061,-357.784424,243.620628283745,115.365592471556,-388.463980581079,59.141037,195.90686,-161.081955,177.051483,158.936493,-387.278625,67.987915,177.207809,-96.08548,118.225342,193.059082,-377.263092,56.235847,207.771881,-219.947266,52.09465,219.97522,-286.661041
56.893898,226.632217,-358.813232,243.801583300213,113.763645543069,-388.517850425309,59.250931,196.254959,-161.931686,177.221603,157.552704,-387.737885,67.983192,177.95108,-96.753174,118.637245,191.757553,-377.971375,56.429382,207.721817,-220.897598,52.426559,219.433182,-287.572968
57.522697,225.747574,-359.678131,244.304311120022,112.298039145809,-388.370202941597,59.46405,196.536774,-162.63829,177.87001,156.159271,-387.964813,68.125168,178.580994,-97.284309,119.242287,190.61731,-378.572113,56.7299304890151,207.664093516329,-221.688716585479,52.926762,218.986252,-288.395752
57.714935,225.255112,-360.192902,244.391441715217,111.550363411946,-388.595574883237,59.791145,196.629868,-162.991638,178.001709,155.433044,-388.27063,68.473198,178.856598,-97.6231,119.390587,190.07431,-378.901825,57.0253228805062,207.592062536561,-222.067924579696,53.264317,218.604675,-288.80899
57.821926,224.89415,-360.322021,244.282504997181,110.915913497507,-388.899835382384,60.103458,196.661224,-163.183319,177.922852,154.913528,-388.562347,68.942108,178.984039,-97.761925,119.414543,189.562912,-379.174042,57.2876543334354,207.496646657588,-222.2666985474,53.418381,218.446838,-288.986877
57.948048,224.289047,-360.437958,244.239979124155,109.915221952215,-388.839535182641,60.444931,196.68483,-163.218842,177.97963,154.008972,-388.558716,69.301018,179.208618,-97.720917,119.497932,188.788284,-379.249298,57.5736013791271,207.332661472572,-222.325344567919,53.581993,218.132248,-289.081268
57.784912,223.729477,-360.223969,243.98621018327,109.181047061186,-388.50129729678,60.423996,196.585159,-162.868011,177.73172,153.302536,-388.249207,69.441734,179.253326,-97.383614,119.320877,188.184494,-378.979034,57.5506738501408,207.098404865417,-222.021772514285,53.474525,217.794769,-288.851135
57.117397,223.671066,-359.397614,243.280508800313,109.208139952793,-388.025620820227,60.025627,196.422806,-162.126114,176.908371,153.33783,-387.648804,69.139015,179.101105,-96.627411,118.600075,188.1082,-378.312561,56.7772679053416,206.977034435646,-221.600371407923,52.910667,217.681152,-288.055298
55.989128,223.994598,-358.046204,242.321213490776,109.785409835452,-387.130335545056,59.164131,196.248169,-160.833054,175.91864,153.828247,-386.649139,68.387253,178.711639,-95.445923,117.536705,188.498001,-377.078217,55.551765,206.828827,-220.500519,51.955517,217.800491,-286.718964
54.734154,224.663956,-356.224457,241.089580797002,110.623488847082,-386.112730500957,58.166172,196.092834,-159.200546,174.662231,154.605499,-385.394257,67.635277,178.242798,-93.831596,116.328125,189.282639,-375.523041,54.521156,206.908936,-218.831818,50.834415,218.196854,-284.996338
53.427605,225.251297,-354.391907,239.554070530265,111.062779245042,-385.053243711444,57.33387,196.125488,-157.423492,173.18187,155.184021,-384.048309,66.901787,178.091156,-92.173096,114.947861,189.844482,-373.919617,53.559807,207.11171,-217.014603,49.731369,218.629822,-283.151855
52.000431,225.436905,-352.60672,237.794362582086,110.889049929977,-384.153047438305,56.731159,196.304184,-155.72464,171.517014,155.157913,-382.789459,66.682083,178.202377,-90.484795,113.380798,189.886322,-372.421783,52.768421,207.271927,-215.2733,48.652348,218.855133,-281.396118
50.639462,224.972473,-351.216095,235.938708647601,109.86074991611,-383.521203673361,56.432751,196.388824,-154.275406,169.804611,154.259079,-381.901825,66.72258,178.457245,-89.030197,111.789742,189.281219,-371.27887,52.157742,207.214935,-213.844284,47.69717,218.624939,-279.985931
49.786697,223.996384,-350.24234,234.780729152003,108.32680140968,-382.764743969043,56.374577,196.358902,-153.202286,168.723267,152.93895,-381.056213,66.977333,178.63356,-87.904091,110.906792,187.979095,-370.442871,51.892948,206.873398,-212.795609,47.180038,217.999802,-278.988037
49.639355,222.997528,-349.623047,234.257991104729,106.944828911467,-382.078309556775,56.593193,196.105347,-152.421646,168.295364,151.636353,-380.337219,67.180931,178.721771,-87.162254,110.448639,186.910019,-369.756439,51.951317,206.397995,-212.042084,47.065315,217.317688,-278.315582
49.704548,222.320541,-348.985168,234.598504671235,106.380984846923,-381.203198354293,56.657372,195.721848,-151.792938,168.534164,151.100861,-379.670837,67.374123,178.343048,-86.490448,110.811745,186.102859,-369.014313,52.048172,205.95311,-211.447159,47.178711,216.760269,-277.738007
50.107475,221.983185,-348.431549,235.286543948095,106.629731572811,-380.59122001388,56.752499,195.034485,-151.285812,169.1362,151.077621,-379.011658,67.318542,177.632553,-85.970512,111.193634,186.093552,-368.491699,52.264,205.321411,-210.925446,47.444683,216.245636,-277.135376
