X1,X2,X3,Y1,Y2,Y3,Z1,Z2,Z3
-0.119579579885011,-0.936079123158536,-0.330842257369386,0.22085109589239,-0.348841475485753,0.910787800985528,-0.967981636357683,0.0358447730131798,0.248448594123483
-0.115502541301181,-0.936397372652072,-0.331389685179346,0.219632892199777,-0.348385134973338,0.911256928859019,-0.968750444378895,0.032468436511223,0.245903186531226
-0.111215811342763,-0.93673239837245,-0.331908808480234,0.219062420895858,-0.347857555568911,0.911595731004083,-0.969378808016179,0.0286751284740865,0.243890269539656
-0.107037631834804,-0.937108228816921,-0.332221481627559,0.21904046587657,-0.347155812282007,0.911868475333693,-0.96985262047181,0.0248343081264213,0.242423496600156
-0.103601822042839,-0.937408983028037,-0.332462119658385,0.218581779555771,-0.346604470184001,0.912188219006747,-0.970326775974656,0.0218342107757942,0.24080949953527
-0.100116597220963,-0.937561975210155,-0.333097897923311,0.217298577217535,-0.346450479889698,0.91255322766589,-0.970977531671965,0.0189800324330855,0.238416424260278
-0.097164497102938,-0.937647914635765,-0.333729604143735,0.215363467708851,-0.346347278203406,0.913051006054706,-0.971707093253963,0.0168429836184371,0.235587857969726
-0.0940812512239216,-0.938083301483794,-0.333389318433279,0.213529245413649,-0.345381289291036,0.913847375857008,-0.972411676593402,0.0147875392208057,0.232802190515042
-0.0906006664195001,-0.938803518898294,-0.332324347811777,0.21298558367069,-0.343496356018355,0.914684314149186,-0.972861361120709,0.0120907170395219,0.231072686832157
-0.0865951482090297,-0.939692524259531,-0.330876472656197,0.212351314995093,-0.341302642994087,0.915652458580823,-0.973360982192682,0.00902900812059953,0.229100142639097
-0.0822852856138039,-0.940319386576936,-0.330194765250797,0.210987292649802,-0.339594918667164,0.916602233008271,-0.974031546281588,0.00575597834301781,0.226339160468561
-0.0780815256068123,-0.94091254427454,-0.329525202959842,0.209903911906541,-0.338081167489622,0.917410198305635,-0.974609201444273,0.00246415915346772,0.223899156719768
-0.0737165421558664,-0.941301730767796,-0.329419069068769,0.20855769026045,-0.337041265239551,0.918099599912204,-0.9752367130644,-0.00102375247083768,0.221161265646188
-0.0696403164786131,-0.941554278648911,-0.329584233055356,0.207517656267921,-0.336248628637044,0.918625757355397,-0.975758446135853,-0.00442115996814225,0.218805640098882
-0.0646806770008096,-0.941826298114534,-0.329817577158328,0.206566169786405,-0.335405680939494,0.919148218022147,-0.976300839200304,-0.00867802629424514,0.216243758838075
-0.0606934318830363,-0.942115170048124,-0.329750380881437,0.205448443030953,-0.334380615357078,0.919772005080378,-0.976793561322613,-0.0119225860625898,0.213850860415071
-0.0574324819681945,-0.942580322238986,-0.329004325416584,0.204168532560696,-0.332957811856878,0.920572813978064,-0.977258661313539,-0.0143015529051457,0.211567895655676
-0.0545397282398205,-0.94319031371777,-0.327746014701172,0.203160324224075,-0.330979719221783,0.92150871299464,-0.97763579359355,-0.0163261588057269,0.209670483433791
-0.0514863780764971,-0.943885414131636,-0.326235310569095,0.202310851089075,-0.328916254769223,0.922433963425134,-0.977976445281626,-0.0185081668345349,0.207893049991431
-0.0484627056312117,-0.944389874717565,-0.325237037703034,0.201612689003665,-0.327253692689127,0.923177850825095,-0.978275294096127,-0.0208322270501773,0.206260677971507
-0.0451176321811322,-0.944585927528784,-0.325148927079508,0.200221829697156,-0.32658483849951,0.92371725228826,-0.978719416527126,-0.0234259871905342,0.203861538395428
-0.0415141230840227,-0.944835549923967,-0.324903618300011,0.199331409357942,-0.325476606191681,0.924300799558954,-0.979061333254174,-0.0263919738611903,0.201847391467587
-0.0383712808211516,-0.944990229862364,-0.324840130330015,0.197633580444098,-0.324768931592156,0.924914108960035,-0.97953340299937,-0.0287091973223408,0.199223729504243
-0.0361375990207366,-0.945241539131285,-0.324364774039561,0.196087558679715,-0.323768847553874,0.925593540753535,-0.979929470285878,-0.0301551929920802,0.197050495053551
-0.0326424799032354,-0.945713732965121,-0.323357393277072,0.194986507232633,-0.322295482672999,0.926340047631428,-0.980269729489077,-0.0328123123281371,0.194922060339748
-0.0286122463403019,-0.946085972972825,-0.322649455451928,0.194266800731114,-0.320858498212141,0.926989878185704,-0.980537524619328,-0.0361568362553974,0.192973692521547
-0.0247665442540563,-0.946327381977814,-0.3222593744249,0.193888045240584,-0.319565702503005,0.927515599705227,-0.980717267025983,-0.0395109168331284,0.191396263307547
-0.0203351826874983,-0.946436945025628,-0.322247714399377,0.193204791092129,-0.318728783458041,0.927946049775742,-0.980952876218504,-0.0433898865953854,0.189337720435956
-0.0160224714044348,-0.946284220789863,-0.322938777315789,0.192856875638585,-0.318426495762654,0.928122186091486,-0.981100738851227,-0.0474102053908306,0.187599607276711
-0.0108281671944574,-0.946202979517063,-0.323392443245418,0.193031553921921,-0.317886118835765,0.928271099755897,-0.981135954642982,-0.0523735301943615,0.186089365203348
-0.00547613294143566,-0.946156455650606,-0.323663364313434,0.193293495822261,-0.31686720959083,0.928564912086889,-0.981127573748003,-0.0574771708497128,0.184621393295765
4.02421485706621e-05,-0.94622468721243,-0.323510184832423,0.193357904239023,-0.315750086506672,0.928931969381678,-0.981128217351002,-0.0625907283776894,0.182947593148406
0.00666182828591947,-0.946212445973982,-0.323477398171532,0.193523192380122,-0.314523568062563,0.929313563413448,-0.98107077084515,-0.0687914074947138,0.181019017918558
0.0129643718076672,-0.946196908109413,-0.32333161946803,0.193954002177118,-0.31329153933402,0.92963985307279,-0.980920721686516,-0.0747637578903043,0.179457288155496
0.0177603999475194,-0.945977606572601,-0.323745171480407,0.193975634588872,-0.312958658267708,0.929747455711023,-0.980840237112648,-0.0793114514822052,0.177938536929442
0.0216167343300541,-0.945638470729188,-0.324500538480087,0.193839309328936,-0.313187000117038,0.929698997050428,-0.980789363265235,-0.0829980905509088,0.176531985403999
0.0254019988848521,-0.945230841288966,-0.325412653608934,0.193823484839108,-0.313298696978881,0.929664661690526,-0.980700118093239,-0.0866880478211813,0.1752497096627
0.0294033606530179,-0.944895262053201,-0.326049668197534,0.193590228332003,-0.313530157096649,0.929635231736251,-0.980634991526116,-0.0904544907652917,0.173703766496199
0.0333168322183637,-0.944678534207579,-0.326301173302139,0.193439723599525,-0.312966616636092,0.929856424511385,-0.980537626901461,-0.0940995606901901,0.172311447409524
0.0364085035985975,-0.944961363499397,-0.325149876763118,0.19376204933736,-0.31157951351877,0.930255059105831,-0.980365607123841,-0.0968709483272233,0.171753590177579
0.0381084549812459,-0.945345556201588,-0.323835645086905,0.195260220133712,-0.309691041469044,0.930572353590602,-0.980002081339625,-0.0986949588426234,0.172786647832107
0.0387348521631901,-0.945437729815878,-0.323492055958867,0.196867398959951,-0.30892307225071,0.930488991153537,-0.979654403173475,-0.099727479068963,0.174159927254726
0.0400724684066706,-0.945102745835639,-0.324306948876726,0.197936084712817,-0.309691127083193,0.930006834477308,-0.979387473465704,-0.101459766513484,0.174659934150607
0.04258477480797,-0.944031966397197,-0.32709353918229,0.19858171538171,-0.312155903069066,0.929044667653388,-0.979152313711581,-0.10451798289364,0.174174446475662
0.0458242855390117,-0.942988437092099,-0.329655793768955,0.1985019976658,-0.314439267216338,0.9282913896806,-0.979024854365417,-0.107975632288893,0.172776148141424
0.0478201710888467,-0.942535543456079,-0.330665965226219,0.19877276330522,-0.315220701299718,0.927968371249861,-0.978875957703711,-0.110102996970241,0.172276491396284
0.0491998721283893,-0.942662845834326,-0.33010018428665,0.199499644221475,-0.314310518541953,0.928121107339658,-0.978659279758582,-0.111518313150504,0.172596871276627
0.050332275086837,-0.942722922450141,-0.32975771950274,0.19956109138456,-0.313742076460897,0.928300210203255,-0.978588802156229,-0.112530276934441,0.172339470428264
0.0537528174163643,-0.942356554321267,-0.330264680442144,0.199270125851085,-0.313929150757688,0.928299469593649,-0.978468800983931,-0.115710596425237,0.170908932990597
0.0602727635568822,-0.941279635905266,-0.332204516831524,0.199526639246642,-0.31430541712948,0.928117031949098,-0.978031439889598,-0.1222238415457,0.168866323301276
0.0673790406397103,-0.940186025697707,-0.333931582760934,0.200133018842423,-0.314785595066144,0.927823692254014,-0.977443795274898,-0.12934661574008,0.166952328750427
0.0722191461985721,-0.93939077713348,-0.335155729115444,0.200601951362313,-0.315263803361188,0.92756002037597,-0.977003824970923,-0.134220489660091,0.165675544808497
0.0751031450345592,-0.938847059181431,-0.336044218924084,0.201454728295033,-0.315377051646988,0.927336674429534,-0.97660802490971,-0.137343608861688,0.165449384365135
0.0782243477806841,-0.938357295807228,-0.336699475526223,0.201893566825947,-0.315378140455968,0.927240862018512,-0.976270990682612,-0.140510285324171,0.164778070354376
0.0840285227532784,-0.937481257153328,-0.337739692440965,0.202189887167365,-0.315451419372776,0.92715136387914,-0.975727576091773,-0.14619472245057,0.163042326963504
0.0910559898793791,-0.936517671787016,-0.338590397291055,0.202305623064036,-0.315202914729605,0.927210632716554,-0.975073876347909,-0.152926831622105,0.160761686461316
0.0982577171897334,-0.935522054218371,-0.339328612238493,0.202311331647097,-0.314934912660389,0.927300450703423,-0.974376460688905,-0.159764450697631,0.158321928830615
0.102749355828055,-0.935240402630891,-0.338774200853206,0.20272332428059,-0.313378828818987,0.927737550948902,-0.973822373039214,-0.164001879713207,0.157395581954543
0.105398816966831,-0.935260952226979,-0.337902412867203,0.202294079390898,-0.312520610986428,0.928120667344532,-0.973636487654368,-0.166178477877072,0.156258450646757
0.107723972317595,-0.935412035617531,-0.336748970911545,0.201605068055196,-0.311070967586054,0.928757368562714,-0.973523650740165,-0.167939732569995,0.155074007086488
0.11032564884902,-0.935494922558777,-0.335674695311981,0.201081762261183,-0.309709669816797,0.929325586276364,-0.973341067005245,-0.170026507680612,0.153942047430281
0.113067978706987,-0.935541367799391,-0.334631112311992,0.201138727382401,-0.308128480749535,0.929838723488096,-0.973011977496044,-0.172442262841136,0.153334137214991
0.115446271109844,-0.93581932750021,-0.333038053026807,0.201584910684179,-0.306222828252051,0.930371486687853,-0.972643473539418,-0.174543365063971,0.153294771904724
0.116139237293859,-0.936295448911505,-0.331455140114624,0.202091691483526,-0.30438486621041,0.930864545170455,-0.972454168402338,-0.175094228707784,0.153866505224961
0.116975895420025,-0.93701858110109,-0.329109128651856,0.2027501746988,-0.301833714642696,0.931551810349053,-0.972217587217334,-0.175696040626319,0.154673412109323
0.118846144406454,-0.937468069223529,-0.327153195225155,0.203408372854922,-0.299541628931448,0.932147974513493,-0.971854963337909,-0.177327891981121,0.155089486945451
0.120867290444419,-0.937540729501523,-0.326203124795542,0.204335637483414,-0.298070730990111,0.932416637872399,-0.97141017874844,-0.179353596042642,0.155545981016859
0.12275789202874,-0.93703527533807,-0.326948608678441,0.204934456514099,-0.29857199375169,0.932124794799715,-0.971051526207819,-0.181428713056979,0.15537874863685
0.123864291176392,-0.936087125040262,-0.329239322841647,0.204622807864304,-0.300782931611315,0.931482224496544,-0.970978110621862,-0.182747264761033,0.154288515177117
0.124358513310907,-0.935350169281369,-0.331141995211141,0.204512994533554,-0.302788769275059,0.930856270467044,-0.970942725351428,-0.183482757699369,0.153636915206523
0.125109258027907,-0.934707809808508,-0.332669481375567,0.203755107400903,-0.304283356871005,0.930535058414974,-0.971004231403344,-0.184201667727863,0.152382834345198
0.125942676588625,-0.934270866355748,-0.333581160278233,0.202665792113068,-0.305226559258533,0.930464037043012,-0.971123316447947,-0.184790629874912,0.150903702279216
0.12723356571124,-0.933973860908526,-0.333922815776378,0.2013578063533,-0.305762839425143,0.930571931581466,-0.971231148526564,-0.185637969878525,0.149159646926205
0.128460604260169,-0.933604622169392,-0.334485100740018,0.199847315377896,-0.30657998504987,0.930628692499361,-0.971385870064675,-0.186395108911681,0.147194955119041
0.129963103016792,-0.933044636520181,-0.335465792764582,0.197952572038778,-0.307643211582095,0.930682778174544,-0.971572500216175,-0.187360767572955,0.144716341849025
0.130658542223214,-0.932460956204511,-0.336815840628485,0.19559353890986,-0.30925867193943,0.930646141864338,-0.971954518811837,-0.187475891267286,0.141976066837997
0.13108592421352,-0.931800088380165,-0.338474630907256,0.192777142968822,-0.311428238763573,0.93051030367718,-0.972460265424003,-0.187226999344577,0.138805918057927
0.132250311192846,-0.931271307094844,-0.339475489205417,0.19091539268941,-0.312663063626705,0.930480048941304,-0.972670963714547,-0.187867400527801,0.136444260288004
0.133635224392738,-0.9310815440963,-0.339453656696688,0.189575185721965,-0.312714672920422,0.930736687951408,-0.972744041503078,-0.188731225204376,0.134720281892197
0.134732583621192,-0.930887890197363,-0.339550978197178,0.187861614270032,-0.31314195282304,0.930940455274144,-0.972929097510924,-0.189216655237843,0.132687710799387
0.135206977142742,-0.930428130495488,-0.340620855665934,0.186047133005018,-0.314361021191783,0.930893985723333,-0.973208025256197,-0.189234925511336,0.130599703459281
0.135449829064237,-0.929871135902106,-0.342042416116184,0.183977417604368,-0.316186126927074,0.930687188560412,-0.973568393817421,-0.188989534773919,0.128247956341239
0.136501019036627,-0.92951501913371,-0.342592032900388,0.182646050488386,-0.316935251284062,0.930694615185079,-0.973674339454451,-0.189613888818176,0.126510291499099
0.137585305968126,-0.929249360074662,-0.342878856715441,0.181263857921907,-0.317260914974406,0.930853869112048,-0.973777587851257,-0.190223391159388,0.124788905173539
0.138770538049684,-0.929267800312747,-0.342350833314759,0.179448995730395,-0.317115023249728,0.931255131508373,-0.973950289563611,-0.190665345562794,0.122749987618647
0.140455227696439,-0.929441285594711,-0.341190893261812,0.17735702468652,-0.316051090800113,0.932017271191046,-0.974089300651834,-0.191419342154449,0.120451939813266
0.142440577839947,-0.929866817988376,-0.339202568664794,0.17598903908219,-0.314125232196938,0.932927219358588,-0.974050396933581,-0.19258267504015,0.118902218263218
0.144385449544733,-0.930297451760984,-0.337193554515482,0.175078982733856,-0.312010477951376,0.933807695113631,-0.973927058258429,-0.19386379154158,0.117825784619519
0.146370120120306,-0.930754656650906,-0.33506948094182,0.174366574017607,-0.309799488163012,0.934676722187569,-0.973759295613818,-0.195233707719824,0.116947140091797
0.148366606471448,-0.931251099272134,-0.332804357225966,0.173252338398707,-0.307642756249468,0.935595832486769,-0.973659830301928,-0.196470379023329,0.115697558413519
0.150577201493103,-0.931711590057713,-0.330514779310446,0.172059531841247,-0.30542767875184,0.936541216687676,-0.973535096306439,-0.197890060749709,0.114319465167084
0.152370564575687,-0.932302828188784,-0.328016230699154,0.17119521053116,-0.302979396324424,0.937494365473243,-0.973411334619116,-0.199001461106094,0.113440698660892
0.153923532157349,-0.932834902460322,-0.3257707644956,0.171062182119966,-0.300710707147329,0.938248794539758,-0.973194668665505,-0.200145768035596,0.113286399971394
0.155714894142618,-0.933103442290302,-0.324146321478653,0.170716475572487,-0.298953659844752,0.938873044790155,-0.972971106124982,-0.201533780803522,0.11274467544397
0.157766846374373,-0.933406465093961,-0.322276268294583,0.169887205608702,-0.297106041270086,0.939609673008577,-0.972788803617625,-0.202990043596004,0.111700428634286
0.160103273385832,-0.934037280014179,-0.319282478997606,0.168434840459464,-0.294151030558136,0.940800125287503,-0.97266052575119,-0.204403654946176,0.110229975460687
0.162847935618964,-0.933876177085129,-0.318364312914477,0.167170829962725,-0.293659746742554,0.941178977003138,-0.972437032294489,-0.206490624675694,0.108295152907823
0.163273365336696,-0.933560641769112,-0.319071052136154,0.165976595250864,-0.294489237444094,0.94113115922199,-0.972567464342052,-0.20662028959994,0.106867128851242
0.162161217427415,-0.933724857916698,-0.319157687156208,0.16500056927468,-0.295040583465112,0.941130100595873,-0.972922749026483,-0.205276363589958,0.106221179517246
0.161198461364377,-0.9334880366851,-0.320335982086862,0.164850586212304,-0.296417142611639,0.940723743609893,-0.973109245310417,-0.204451174404518,0.106104259933345
0.159958696543969,-0.932923431414508,-0.322594306393859,0.163940550593212,-0.299054842126791,0.940047710103968,-0.97346780406321,-0.203255486992718,0.105107761177301
0.158380406406826,-0.932374636299476,-0.324951049316397,0.163236554843971,-0.301719327849504,0.939318515927752,-0.973842597593019,-0.201813916440442,0.104411389437409
0.155528313250974,-0.932385731336183,-0.326294026574191,0.163993548195213,-0.303212959034809,0.938705501008543,-0.974173993742517,-0.19950576729373,0.105747239832987
0.152585235466878,-0.932522915322125,-0.327290021718723,0.165968876033377,-0.303951800330756,0.938119200988824,-0.974299500479463,-0.197463391498016,0.10839138519075
0.155556622762774,-0.932856084198833,-0.324933321295091,0.168936878856444,-0.301828163541432,0.938275061298897,-0.973353904731125,-0.200849003546393,0.110642911743557
0.17019858764553,-0.92852310916714,-0.329965568667482,0.173644504791985,-0.302969377332762,0.937047033160099,-0.970040648105589,-0.216781093423753,0.109668129175671
0.185808026272997,-0.923287412172595,-0.336178125249348,0.176121407864768,-0.30668185594694,0.93537558709038,-0.966721221506662,-0.233008693766757,0.105626836162867
0.203669859020918,-0.916827457299388,-0.343432674724375,0.179128442710803,-0.311533867056689,0.93319861266973,-0.962574275702669,-0.251583318162241,0.100779947300829
0.222281340394364,-0.909432465372322,-0.351459238944298,0.17874561045021,-0.31808148225623,0.931060780717597,-0.958531087779624,-0.269779659780033,0.0918536277399037
0.239419547898801,-0.901844378699674,-0.359659556652862,0.175037412892026,-0.325333729586369,0.929257697563754,-0.955055784628295,-0.285436506138219,0.0799653000471949
0.254681701801258,-0.894685890546372,-0.366980092136972,0.169453710237121,-0.333603461501693,0.927358706521356,-0.95212138984079,-0.298367685772293,0.0666452030871581
0.266447273620803,-0.889497142577989,-0.371215144795622,0.163293237887557,-0.339773725518136,0.926223047601238,-0.950003637577672,-0.307407088751052,0.0547171853698089
0.279931535361082,-0.883056969019873,-0.376628099025845,0.157910841903236,-0.34568313185633,0.924968831020489,-0.946994718704542,-0.318401795374516,0.0426766850632799
0.29225693620587,-0.877866624382254,-0.379389078697932,0.15366158433246,-0.34892204768252,0.92446823749736,-0.943937135099495,-0.328479819862786,0.0329194915372201
0.304444747478212,-0.874406680603113,-0.377791414208387,0.14896443353777,-0.349285795211535,0.925099470762046,-0.940871096306645,-0.337919433289284,0.0239172895659261
0.316438853501977,-0.870589699803584,-0.376749288772069,0.146016655159059,-0.348858768083366,0.925730358337414,-0.937364227287922,-0.347948954281245,0.016728138435148
0.327952432003547,-0.866801326977875,-0.375636342613909,0.144655240534897,-0.34802491718548,0.926257803423988,-0.933612941802251,-0.358106510904142,0.0112517441940849
0.340826519647692,-0.862139167298087,-0.37490444077845,0.143278444391319,-0.347857649454945,0.926534588177087,-0.929216011538947,-0.369503632305,0.00496685142340848
0.353018470984074,-0.856466680304884,-0.37662021277621,0.142832415306546,-0.349517788091474,0.925978518619812,-0.924705702672045,-0.38068129761671,-0.00105503111654849
0.365369098524148,-0.849668426739519,-0.38022228557206,0.142917434330301,-0.352990795921624,0.924647016411702,-0.919858493072966,-0.392177904379195,-0.00753949854271487
0.376311169630475,-0.843158075594425,-0.384023909634869,0.14353984284056,-0.356377267979674,0.923250538253107,-0.915303540129626,-0.402552222097783,-0.0130819689004381
0.391497537775337,-0.835459839630511,-0.385663758059284,0.144849961399773,-0.358231937705361,0.922327689864262,-0.90872485701429,-0.41695241741647,-0.0192305968425524
0.40349749365389,-0.828379674689075,-0.38855744385747,0.146646417405646,-0.360347841598379,0.921218899783042,-0.903134881711768,-0.428690089912627,-0.0239205402567375
0.417670896072403,-0.820515301934905,-0.390263579987612,0.148450795280286,-0.361951401564864,0.920300790114776,-0.896377343326167,-0.442317800845982,-0.0293704175369893
0.430971915420185,-0.81295715431667,-0.391616998308804,0.151325982218085,-0.362706601690347,0.919534865133439,-0.889584518116255,-0.455555529168327,-0.0332948189968901
0.443755945551087,-0.805359902746159,-0.393034461385714,0.15596281285988,-0.362693956453901,0.918764765844147,-0.882487544361885,-0.469006097159483,-0.0353414045187667
0.456855036777511,-0.796972628915721,-0.395117835753061,0.16191015026013,-0.363007375017983,0.917611436788631,-0.874742109056189,-0.48318911725275,-0.0368037988859617
0.470271785683242,-0.787463811899082,-0.398428403279261,0.168197410158298,-0.363623572598458,0.916235520304018,-0.866380338932508,-0.497894376637161,-0.0385525358995572
0.482457677548084,-0.777648959988921,-0.403108774902083,0.174538025301416,-0.365753725155624,0.914199480561363,-0.858364816861627,-0.511420371047641,-0.0407313792007858
0.494868609268797,-0.767573062364298,-0.407353229388279,0.18039159278774,-0.368084799634296,0.912125240046389,-0.850063321084345,-0.524865262643572,-0.0436898868978711
0.507209122864021,-0.75696684972287,-0.411995259807859,0.186931581451306,-0.36993775460253,0.91005639472274,-0.841295127292036,-0.538603833615807,-0.046134793909073
0.519643608273731,-0.745738014964184,-0.416947638700036,0.194350199026649,-0.371852999212284,0.907718759922439,-0.831963628648348,-0.552724116582012,-0.0482967033544477
0.531534669783692,-0.734612192286338,-0.421682133558208,0.201289831257003,-0.373637732766988,0.905470733091507,-0.822726246858744,-0.566169447194071,-0.0507314477783186
