X1,X2,X3,Y1,Y2,Y3,Z1,Z2,Z3
-0.0313470642099703,-0.27024207516802,0.962281966148331,0.627390334903763,0.744142732877271,0.229418745474929,-0.778073729947722,0.610918009159027,0.146220576015865
-0.030189723402826,-0.270249058812182,0.962317009520247,0.626280209795202,0.745227277677677,0.228931001448024,-0.779013272941956,0.60959146222388,0.146753431864519
-0.0283870315313685,-0.270445758602067,0.962316615306516,0.62600688559382,0.745728972040589,0.228043152601458,-0.779300683709416,0.608890295466629,0.148131875221367
-0.0258143872860426,-0.270402187023419,0.96240130645277,0.625876439256946,0.746315457903307,0.226477195491342,-0.779494900683829,0.608190672854763,0.149972681713632
-0.0238606029253074,-0.269630911983775,0.962668085547059,0.626024723334077,0.746737736114843,0.224668198097933,-0.779438077978318,0.608014740581901,0.150978004466178
-0.0225757102407844,-0.269249899649231,0.962805706695802,0.626347301885321,0.746808099314899,0.223532369509758,-0.779217167885887,0.608097158632194,0.151784224922585
-0.0205456455613561,-0.26929069812796,0.96283975631993,0.627045711851088,0.746620238947346,0.222197871374526,-0.778711468836583,0.608309739109908,0.153517782704176
-0.0190638648808527,-0.26957721086064,0.962790058341071,0.628362242467677,0.745791329100434,0.221260447616829,-0.777687251597193,0.609198999361625,0.155174475607291
-0.0179432156903154,-0.270084843059733,0.962669319423908,0.629131844371254,0.745273177731766,0.220818959674256,-0.777091476860167,0.609608126670729,0.156546378074642
-0.0192329002982305,-0.270301088950783,0.962583719402182,0.629499259943793,0.744702336815193,0.221695988398996,-0.776763012299334,0.610209595839013,0.155831549660693
-0.0207362985426674,-0.27143022072161,0.962234712116419,0.63064480344366,0.743266459284134,0.223253448781279,-0.775794520354621,0.611457771053934,0.155763462999182
-0.0205097383836119,-0.272264617350722,0.962003809124632,0.633067267766707,0.741199320709297,0.223269795230955,-0.773825035207463,0.613592328112845,0.157160013257911
-0.0230156713577448,-0.272170671631359,0.961973702538529,0.636001367220081,0.738420373615837,0.224137486207092,-0.77134463099586,0.616975264765762,0.156105678631747
-0.0258231187805094,-0.272480178519148,0.961814804861425,0.638516300966798,0.73580172469713,0.225594227169949,-0.769174947548427,0.619959977939626,0.154982340339062
-0.0273077817509361,-0.271868888995127,0.961946772047393,0.640908333189363,0.733728666396861,0.225563189718352,-0.767131535986024,0.622679332645656,0.15420653420554
-0.027716418981394,-0.270885324531211,0.962212523859708,0.644044144553511,0.731324402259318,0.224436535631763,-0.764486062649401,0.625927918864203,0.154192413565467
-0.028546246791026,-0.270245111206383,0.962368272369365,0.646407654115535,0.729373079002938,0.223991196984668,-0.762458035891154,0.628476325325643,0.153867644455161
-0.0293899231565803,-0.27105124280948,0.962116134460018,0.646808983549833,0.728691620983338,0.225048128870041,-0.762085540616066,0.628919506201002,0.153902188105975
-0.030461051066016,-0.272378372828461,0.961707931954018,0.646224254059651,0.728654612689232,0.22684062438583,-0.762539400839721,0.628388794793498,0.153821925436439
-0.0313989688113335,-0.27329851489723,0.961416676843372,0.645378954801634,0.728949985048163,0.228293504063156,-0.763216947831176,0.627646270643945,0.153492832047664
-0.0314109292611094,-0.273456466241168,0.961371371840168,0.645618714173101,0.728712905075548,0.228372454306176,-0.763013649571503,0.627852739937677,0.153659062603958
-0.0310759778907595,-0.271850541649638,0.96183759887152,0.648113154268507,0.72709848835933,0.226444535128813,-0.760909733715018,0.630416585465814,0.15359461548949
-0.0314273139243512,-0.270854143081326,0.962107248239603,0.650378612032269,0.72538100590529,0.225455222345389,-0.758959804568384,0.632819428784791,0.153360965053075
-0.033862798926739,-0.269545194528266,0.962392175236045,0.652253356802172,0.723642265147834,0.225626750701264,-0.757244260056916,0.635363880149345,0.151307205421365
-0.0383925794570777,-0.268133781228167,0.962616374890287,0.652558599364448,0.722822160800318,0.227366220559407,-0.756765012562117,0.636892769012371,0.147221997478683
-0.0432354457053492,-0.26697649849252,0.962732696799757,0.649795444142518,0.724450873132574,0.230080014753734,-0.758878499501921,0.635526932293293,0.142158156022045
-0.0490972685083431,-0.266988797946977,0.96244814925057,0.645135929603461,0.727152001269443,0.234626510404351,-0.762488747824975,0.632429402242395,0.136542889304528
-0.0519597246499608,-0.267179125811782,0.962245032070705,0.64104923538244,0.729899645591615,0.237281236470192,-0.765738901212345,0.62917550977107,0.133349589704747
-0.0534483263491324,-0.267136924468406,0.962175212732088,0.636923991531121,0.732981528676731,0.23888471619337,-0.769071586669629,0.62560046531655,0.130969280265165
-0.0538730259749461,-0.266865749071466,0.962226776308386,0.634164498913869,0.73520032467902,0.239407332613656,-0.771319055507917,0.623107658887602,0.129629317848959
-0.0543443283484699,-0.268530396319545,0.961737032784337,0.632764879307866,0.735818108728341,0.241205966721285,-0.772434658395683,0.621661593730798,0.129929062912147
-0.0544878040507347,-0.26963928115584,0.961418606678428,0.632151427398341,0.736003625996103,0.242246228781438,-0.772926679606784,0.620961609584965,0.130349635111421
-0.05294854177531,-0.271741619868265,0.960912557913174,0.631272892764628,0.736489111216236,0.24306032979591,-0.773751243478449,0.619467740153827,0.132547093986492
-0.0512092827366822,-0.274753778820864,0.960149972861141,0.630290932862157,0.736861912976993,0.244474663627212,-0.774668283404805,0.617693194253864,0.135440645520874
-0.0494118275947453,-0.277091696508114,0.959572124970292,0.628773623644787,0.737836696735337,0.245439889095662,-0.776016882227669,0.615481275650967,0.137770090443126
-0.0463561068409719,-0.277943974223539,0.959478117807474,0.628131565646879,0.738745098641066,0.244348962493812,-0.776725078516555,0.614005558954173,0.140340036970298
-0.0435189441270136,-0.279158087773766,0.95925849672159,0.627600151521225,0.739425330410931,0.243655967620784,-0.77731856488354,0.612634428331594,0.143020648544939
-0.0406125940708607,-0.279648268231832,0.959243172129869,0.629446451961919,0.73842442939419,0.241922562375684,-0.775981817644838,0.613617314088189,0.146034278632829
-0.0356576357755113,-0.279441514823986,0.959500376656402,0.632537904234886,0.737007612418243,0.238150328455998,-0.773708170253513,0.615412235034726,0.150477401135597
-0.0322727557105701,-0.279266694323088,0.959671080464917,0.636803626421065,0.73430840192256,0.235100642795626,-0.770350316814257,0.618709369823822,0.1541398880121
-0.0312456409157648,-0.28023628550112,0.959422396138582,0.640582250551999,0.731225135198792,0.234444411175111,-0.767253602273394,0.62191432363473,0.156666792449637
-0.0312792929940195,-0.282043878485507,0.958891472711405,0.643686388416399,0.728250078305367,0.235201311254164,-0.764649880139431,0.624582319680183,0.158768657945059
-0.0317694703620018,-0.284196841134386,0.95823945662979,0.645183545668571,0.726396130089408,0.236826634037776,-0.763366814284881,0.625764186958929,0.160281905304942
-0.0320100114045175,-0.286793226966111,0.957457573021514,0.64490703854516,0.725928799073731,0.23900269937865,-0.763590381555971,0.625121607082762,0.161717981540307
-0.0317765755092958,-0.289622506697077,0.956613324631956,0.644168742670371,0.725870486037812,0.241161084061471,-0.764223056584513,0.623883675947474,0.163500087678548
-0.0332269411774492,-0.291449838557055,0.956008871289936,0.645589598347981,0.723945207042705,0.243140715851513,-0.762961362642226,0.625268205496618,0.164102499402529
-0.0324491214291017,-0.292247550787836,0.955792039921337,0.648208907532094,0.721751596144477,0.242692904014413,-0.76077083718721,0.627428085537627,0.166017260440173
-0.0331556518037705,-0.293092762031861,0.955508940616467,0.651730606783748,0.718469982264846,0.242998149716493,-0.757725490487653,0.630791183696226,0.167196183079515
-0.0328173108984148,-0.294066847673103,0.955221290175738,0.653683860877931,0.716664100386367,0.24308430069653,-0.756055840618349,0.632390114025356,0.168707763751044
-0.033261417672078,-0.295419120393363,0.954788574188263,0.654043628629208,0.715923176791015,0.244296821066094,-0.755725221190865,0.63259904223724,0.169404373664157
-0.0332134243215978,-0.297698349480267,0.954082051587576,0.653288420884756,0.715979213155243,0.246146309067393,-0.756380266521236,0.631466118684387,0.170702763219993
-0.0332632706748378,-0.299769114218629,0.953431713855057,0.653162844666259,0.715537057233716,0.24776000095414,-0.756486518829975,0.630987478390731,0.171996944573482
-0.0314407647941902,-0.301884528375883,0.952825907412486,0.656117479641344,0.712911304753986,0.247522371641552,-0.754003535282326,0.632948025576539,0.175657239248811
-0.02922335853399,-0.302420078171593,0.952726661553397,0.659211715003656,0.71064960100456,0.245798818943458,-0.751389319938694,0.635231643505539,0.178591290300842
-0.0272959826240608,-0.303193123280581,0.952538114370209,0.66195870264372,0.708541700995421,0.244498126669219,-0.749043126479931,0.637214711024378,0.181360984578518
-0.0259497541439635,-0.303810581021195,0.952378990276157,0.663585082248861,0.707291446275903,0.2437081218214,-0.747650619525351,0.638308656438643,0.183250130256036
-0.0255735152172149,-0.305668375918308,0.951794536274977,0.663910707540244,0.70661924999322,0.244768886814546,-0.747374449478203,0.638166184862911,0.184865769586123
-0.0246940650188169,-0.308241932093443,0.950987441795184,0.662592221096804,0.707271467082355,0.246452065102278,-0.74857314385092,0.636202784613896,0.186773298826879
-0.0246187709674392,-0.310539146220985,0.950241734918223,0.660879518865227,0.708141738585067,0.248542832562485,-0.750088113264381,0.634114119648869,0.187795382268633
-0.0240238148012027,-0.311486013926157,0.949947008759326,0.661448818225624,0.707544125102882,0.24873031962413,-0.749605441009017,0.634316777454917,0.189034146780116
-0.0235377726752747,-0.311465262074639,0.949965980326803,0.665270672186524,0.704407220225247,0.247437670581966,-0.746231134425506,0.637808637927801,0.190628527242663
-0.0230388609151442,-0.310706628241999,0.950226605633741,0.669951888788897,0.700688939042512,0.245355817969879,-0.742046951072452,0.642258827786716,0.192015417438577
-0.0221567337298563,-0.311093372743393,0.95012104101823,0.673406317900379,0.697783776202133,0.244175618522706,-0.738940464558735,0.645227645954691,0.194031633332014
-0.0211267006615416,-0.312399972128761,0.949715704794391,0.6743467319526,0.696857446000685,0.244225684681712,-0.738112557557455,0.645597364746288,0.19594360160169
-0.0219252395201592,-0.314250178146144,0.949086987270977,0.672461348459977,0.697843794481888,0.246596377366964,-0.739807420008325,0.643630999904632,0.196020706208272
-0.0225628076030794,-0.315694371615797,0.948592633032312,0.668573204408164,0.700687160524042,0.249093101920054,-0.743303968817916,0.639823856078266,0.195255328051943
-0.022851740008209,-0.316218990711285,0.948410959390566,0.666110525578364,0.702596595407285,0.250309392224519,-0.745502894489561,0.637466527776658,0.194581243371654
-0.022960731830951,-0.313935665788268,0.949166583134838,0.66682613469711,0.702559544347298,0.24850149442494,-0.744859524258567,0.638634859988549,0.193209225268121
-0.0232432187914631,-0.310510029261711,0.950285890933936,0.668789326869719,0.701698831530729,0.245641173449319,-0.743088547244109,0.641250552870172,0.191356053989253
-0.0252575043151284,-0.308366146584519,0.950932373050989,0.669764470023744,0.70095935951926,0.245094942820454,-0.742143930224848,0.643091203440821,0.188828204692657
-0.0294861982716255,-0.306625879954942,0.95137328838545,0.668509849533601,0.701548916204552,0.246827266015691,-0.743118527011707,0.643280411573426,0.184296410431335
-0.0347292163058071,-0.305504244652581,0.951557164879777,0.666097348782892,0.702743572417694,0.249931577376728,-0.745055839168573,0.642509632554153,0.179089833870995
-0.0388174260672111,-0.303753657627287,0.951959517475171,0.664183562617534,0.703925221670534,0.251693220895537,-0.746561050807097,0.642045946778059,0.174423621231957
-0.0413310007127403,-0.302623851388914,0.952213501768707,0.663391216803378,0.704333308345035,0.252639435211275,-0.74713040484792,0.642131914271731,0.171647204537401
-0.0434612213146387,-0.300699550215519,0.952728136848086,0.662655718853254,0.704990204164454,0.252737433521904,-0.747662036292413,0.642315025927579,0.168620541319071
-0.0468890347407242,-0.297749742895352,0.953491745652177,0.661121485316307,0.706309138815507,0.253072681415551,-0.748812259564601,0.642240212873228,0.163730598527913
-0.0527462955753192,-0.294685750059563,0.954137378481167,0.657946282122847,0.708507001280549,0.255195060644142,-0.751215360694791,0.641231734904221,0.156516273939545
-0.0603306686190697,-0.29308513249709,0.954180965819975,0.652822091222625,0.711553487483074,0.259836394029768,-0.755104977890951,0.638586516894804,0.148403951444926
-0.0685351000701132,-0.29182958961116,0.954011756052179,0.648606398780246,0.713550636581793,0.264868322936207,-0.758032109821016,0.636930906504858,0.140379274891985
-0.0759915717009614,-0.291075026814729,0.953677413906412,0.645547853555,0.714575292262674,0.269536862893088,-0.759929766360649,0.63612693737376,0.133601159225998
-0.0793066828810428,-0.289689374431602,0.953829395852231,0.644296060864207,0.715229440680843,0.270794078846334,-0.760653032601114,0.636024302621209,0.129923248381236
-0.0829521697053412,-0.28795706647737,0.954043848786272,0.642780320366236,0.716122135432618,0.272034091417429,-0.761546057235578,0.635806428883174,0.125689250533888
-0.0870402859005284,-0.286748964554615,0.954043510515747,0.640627411926855,0.717287298109939,0.274035492332733,-0.762902685614787,0.635038552606847,0.121266355535022
-0.0903287238856118,-0.285723937300921,0.954045362283396,0.637523074682778,0.719372644355055,0.275803059810134,-0.765117671269076,0.633138871186152,0.117175590055742
-0.0897981710191613,-0.283688073327163,0.95470276292338,0.635394686549576,0.721842032616489,0.274258404160494,-0.766948421203264,0.631240965875962,0.115433800135852
-0.0891459771037715,-0.281633383400724,0.955371986254817,0.635586313750076,0.722425810748584,0.27227006030381,-0.766865720018703,0.631493139565674,0.114600969200461
-0.0886033216207044,-0.277525855441494,0.956623672589825,0.637307763349964,0.722293366219768,0.268572351311118,-0.765498704225974,0.633460095567497,0.112871790771533
-0.0892857319408425,-0.275547100623379,0.957132098202666,0.637359137949454,0.722646859470993,0.267497375256358,-0.765376631041292,0.633920587956221,0.11110040873517
-0.0901221892005718,-0.275506735580402,0.957065321523838,0.637656774268971,0.722217568884438,0.267947049663812,-0.765030606735826,0.634427160393123,0.110590907912593
-0.089984927777179,-0.274255035996868,0.95743766794674,0.637879010950021,0.722414687751182,0.266884593618262,-0.764861477760751,0.634744983557742,0.109935097607281
-0.0897432526721083,-0.271465500164428,0.95825499258825,0.6379385707486,0.723194857107532,0.264619686728803,-0.764840198048627,0.635055651792576,0.108276454389879
-0.0895644022944076,-0.268650840141953,0.959064619268519,0.637007094610851,0.724782125337732,0.262512537236534,-0.76563710676605,0.63444274515668,0.106217813294045
-0.0888824929774847,-0.265353064030422,0.960045651962329,0.63653908653489,0.726220701098611,0.25965647422926,-0.766105667486826,0.634185497079134,0.104359290621658
-0.0870152735246911,-0.262919244298198,0.960885952208215,0.636139613342111,0.727620487152029,0.256699861732711,-0.766651638301499,0.633594426786022,0.103939250696353
-0.0853778759072392,-0.260881016030156,0.96158812065283,0.635465318425519,0.729078027944825,0.254222458186602,-0.76739458389014,0.632760874772736,0.103533704526208
-0.0824915293225166,-0.260455547348472,0.961955329235948,0.635052545923915,0.730155683124728,0.252152617111574,-0.76805169845889,0.631692635904575,0.105171299499168
-0.0819905161380149,-0.260292380227988,0.962042323423804,0.634437109951221,0.73081196470765,0.251800368857726,-0.768613757865525,0.631000593530143,0.105219495267952
-0.080122701395183,-0.261488162824028,0.961875404313913,0.635557635384145,0.729979921797585,0.251387759998983,-0.767884655938672,0.631469123928721,0.107702835146717
-0.0787054834695426,-0.261012579323762,0.962121551731683,0.637750454295381,0.728600404474208,0.249831560548414,-0.766211331760279,0.633256570463172,0.109116043950292
-0.0762262168421373,-0.259489798672729,0.962732885202704,0.641018558601155,0.726812578254323,0.246654989043809,-0.763730823913002,0.635931223070617,0.11093560352329
-0.0742919080824598,-0.258935104760577,0.963033397092799,0.643558697163934,0.725245039668268,0.244646348309621,-0.761782722105278,0.637943762379727,0.112760100845429
-0.0736864240392192,-0.258201105839596,0.963276959059814,0.644600349825059,0.724686309932427,0.243557264728305,-0.760960379992102,0.638875528674977,0.113036980420323
-0.0718187147142289,-0.259238366254755,0.963139419647209,0.645227167526302,0.724294106212706,0.243063674767587,-0.760607635054226,0.63890024038742,0.115249764989414
-0.0686448068562876,-0.260636457041647,0.962993524252599,0.645934938704071,0.724018900167645,0.242001419750799,-0.760299904940828,0.63864330377826,0.118654056340933
-0.0652709683336912,-0.262099629182629,0.962830974301882,0.645848782998539,0.724434215345303,0.240986342219516,-0.76067013231235,0.637572624898029,0.121992203802324
-0.0626582119184524,-0.263377938536451,0.962655706871087,0.644761195455685,0.725570575086918,0.240479399123074,-0.761811623246678,0.635751053526715,0.124352919651826
-0.0608675300989579,-0.264524302921046,0.962456251963583,0.643671090513746,0.726564699685077,0.240398137281426,-0.762877887355832,0.634137706129883,0.126042447801656
-0.0595171956410964,-0.266207808232195,0.96207645551652,0.643943805923493,0.726197724939161,0.240776325883493,-0.762754271201274,0.633853506048044,0.128201617130268
-0.058355009380677,-0.267255589345548,0.961857132241449,0.645811439776797,0.724622507661434,0.240519865383039,-0.76126360554909,0.635213878433098,0.130311363711612
-0.0576578351521647,-0.268085216937433,0.961668285067765,0.64792200410716,0.722795385996668,0.240341229454475,-0.759521329943621,0.636943597535557,0.132023493815063
-0.057572477639413,-0.269176176073386,0.961368605714254,0.64936565965041,0.721327551490961,0.240854320133233,-0.758293907324361,0.638146338777059,0.133265150809163
-0.0572209300247827,-0.2709066308041,0.960903409585724,0.650095480732943,0.720352786979045,0.241801009555639,-0.757694945936492,0.63851504264026,0.134895919969448
-0.056666648276392,-0.273665025876841,0.960154333732316,0.650109451590817,0.719762118154661,0.243516312024068,-0.757724614834048,0.638004660548294,0.137125713100239
-0.0574466903789796,-0.275046532559758,0.959713125205316,0.649951620365134,0.71937628839585,0.245072737934163,-0.757801272728701,0.637845718509315,0.137441152607571
-0.0595525410042234,-0.275269705065542,0.959520757635326,0.650836870843773,0.718118138204535,0.246409632790479,-0.756878366985229,0.639165807169612,0.136389913611643
-0.0604372427291543,-0.274114955078139,0.959795984099646,0.65279685687811,0.716562118442183,0.245753929904918,-0.755118271094905,0.641404491577788,0.135634342415486
-0.0609643086395098,-0.271993289264014,0.960366077944993,0.65623416081496,0.714054467984922,0.243891252262674,-0.752090472783422,0.645093688812806,0.134959450955817
-0.0616073204303379,-0.269457356657943,0.961039682329667,0.657650056228785,0.71333888729586,0.24216530596636,-0.750800200860169,0.646946956723979,0.133261748352299
-0.0637768627993497,-0.268213874694452,0.961245977465114,0.657398949552876,0.713397297209741,0.242674509293029,-0.750838952704405,0.647399114731574,0.130825277934067
-0.0680117755203076,-0.268168553043823,0.960968274996088,0.654969159315301,0.714573494131272,0.245764362410081,-0.752588731470505,0.646119453849989,0.127042719666296
-0.0748287281523529,-0.267883009766176,0.960541177941745,0.651905569893349,0.715763631435614,0.250402779250013,-0.754599091826335,0.644919465509235,0.121074743948328
-0.0810694182539699,-0.266849807003182,0.960322305232117,0.649837836674739,0.716401370035487,0.2539288542824,-0.755737080901723,0.644639633837109,0.115330858994896
-0.0889560265432898,-0.263719108456454,0.960488967753697,0.651863152207673,0.713700607854692,0.256331568757573,-0.753101092905531,0.648909604014901,0.108420799119538
-0.0930772068314353,-0.259521822049144,0.961241414759451,0.65637287052611,0.709951018778554,0.255233629783788,-0.748673018350316,0.654689220023964,0.104262825487524
-0.0967439828910812,-0.253546291274142,0.962473313892649,0.663085780896681,0.704741665653837,0.252302262899274,-0.742265349418259,0.662611094740032,0.0999434248983246
-0.100411870143816,-0.247653898868822,0.963631154907983,0.670069171687121,0.699113435597804,0.249494908407307,-0.735475874171789,0.670751780125633,0.0957459553690739
-0.106634126836165,-0.243745151195848,0.963959264835606,0.671508949974227,0.697331236632044,0.250609011254055,-0.733283637549891,0.674030746840037,0.0893177430069915
-0.114206915126185,-0.241607192580538,0.963629983463939,0.670728273440272,0.696784388098695,0.254195003313911,-0.732857669500151,0.675364702213018,0.0824751796574575
-0.12188199539254,-0.240258809902482,0.963026730399201,0.666160368170054,0.699461053894464,0.258813828773471,-0.735781994260984,0.673074987166429,0.0747991883127101
-0.129192483829712,-0.239489756800449,0.962265014696872,0.662045634581425,0.701613355821167,0.263503845636148,-0.738244458058161,0.67110606860691,0.0679099758900683
