marker_01_x,marker_01_y,marker_01_z,marker_02_x,marker_02_y,marker_02_z,marker_03_x,marker_03_y,marker_03_z,marker_04_x,marker_04_y,marker_04_z,marker_05_x,marker_05_y,marker_05_z,marker_06_x,marker_06_y,marker_06_z,marker_07_x,marker_07_y,marker_07_z,marker_08_x,marker_08_y,marker_08_z
316.727844,317.587128,-361.622925,315.08902,307.236298,-376.456207,306.211273,318.241211,-345.63501,279.778928963142,320.440861824208,-350.148483892286,309.192291,322.229492,-372.755249,288.916443,325.107422,-357.548126,299.297607,324.042908,-352.466858,298.723724,329.337708,-364.764587
316.738159,317.098602,-361.662415,315.102692,306.719177,-376.455109,306.274109,317.866058,-345.647369,279.840570964624,320.146261205574,-350.161446193702,309.234528,321.737274,-372.811768,289.009308,324.793549,-357.59024,299.411163,323.703278,-352.429901,298.823151,328.939545,-364.835449
316.803619,316.573608,-361.819458,315.129395,306.182373,-376.546661,306.407623,317.564117,-345.776489,279.959646744459,319.896190009104,-350.289346965786,309.313171,321.213104,-372.990509,289.140808,324.493866,-357.752533,299.523468,323.444702,-352.563538,299.051208,328.792786,-365.139099
316.930389,316.116669,-362.026001,315.203156,305.66272,-376.673828,306.560089,317.281952,-345.969757,280.129623587306,319.768889165636,-350.475719555316,309.475037,320.742218,-373.247009,289.348236,324.252106,-357.980347,299.755066,323.081604,-352.912781,299.187592,328.227753,-365.306396
317.157501,315.774902,-362.240295,315.412079,305.304993,-376.797028,306.838898,317.140442,-346.153809,280.400077915357,319.756362876972,-350.682334237113,309.744385,320.397125,-373.461639,289.676575,324.196442,-358.191895,300.063904,322.857239,-353.174652,299.582092,328.220337,-365.664337
317.346985,315.541595,-362.405884,315.560852,304.999207,-376.92157,307.082764,317.071899,-346.287231,280.649819908909,319.769443478097,-350.770792208028,309.950348,320.204224,-373.588928,289.912994,324.107025,-358.341309,300.307007,323.030914,-353.105286,299.740967,327.844727,-365.786224
317.419403,315.262299,-362.560913,315.613129,304.678314,-376.971649,307.212982,316.955322,-346.444885,280.740141025454,319.680478151787,-350.949455359663,310.039154,319.889526,-373.792511,290.029144,323.970764,-358.548279,300.454651,322.51416,-353.570465,299.846802,327.638977,-366.00412
317.508026,315.023529,-362.641327,315.694916,304.387207,-377.018463,307.251434,316.799255,-346.519104,280.828373727894,319.560307611548,-351.09754936916,310.176819,319.687592,-373.863312,290.138519,323.787201,-358.683746,300.551392,322.439545,-353.659241,299.958038,327.439178,-366.14978
317.449615,314.74469,-362.584473,315.668213,304.129944,-376.967987,307.147369,316.524719,-346.517914,280.750932784828,319.314979490206,-351.140729564018,310.102325,319.337952,-373.889008,290.08725,323.557129,-358.727966,300.514801,322.201843,-353.682648,299.961792,327.252502,-366.168488
317.370453,314.427704,-362.396851,315.648193,303.866364,-376.837891,306.921692,316.163391,-346.371033,280.575142322323,319.040229975366,-351.19213048089,310.097687,319.055176,-373.725677,289.974487,323.269958,-358.690826,300.348755,321.872681,-353.562103,299.912262,326.962921,-366.059692
317.309296,314.042084,-362.358521,315.62149,303.489197,-376.765503,306.757477,315.809357,-346.345001,280.434316096583,318.778345322339,-351.317332021413,310.067505,318.666199,-373.71225,289.889862,322.983368,-358.777222,300.212006,321.478241,-353.573212,299.871613,326.616394,-366.113495
317.226563,313.748474,-362.217194,315.597046,303.214996,-376.621857,306.645142,315.507141,-346.255676,280.384850153913,318.436964396294,-351.255328312062,310.025024,318.374481,-373.592621,289.805573,322.675934,-358.749908,300.290863,321.306213,-353.558411,299.815277,326.403717,-366.0784
317.09549,313.53244,-362.073303,315.527374,303.00412,-376.502106,306.404144,315.242523,-346.139282,280.127005030996,318.153256024192,-351.279053136297,309.881134,318.161346,-373.441498,289.634033,322.395782,-358.678467,299.93222,320.91748,-353.411652,299.638184,326.087708,-365.946259
316.870026,313.241119,-362.15451,315.368225,302.763092,-376.570465,306.154877,315.030548,-346.248718,279.889060858378,317.92891996351,-351.448638669473,309.655396,317.837341,-373.56427,289.41861,322.171783,-358.858368,299.73822,320.715393,-353.587158,299.443176,325.827454,-366.100952
316.691193,313.034515,-362.500519,315.170197,302.44516,-376.863129,305.93573,314.818359,-346.581879,279.693196458825,317.782104324806,-351.857873868072,309.498535,317.604034,-373.944824,289.249695,322.000488,-359.302673,299.551239,320.480682,-353.984894,299.250214,325.531097,-366.490051
316.537415,312.833527,-362.936859,315.045563,302.199585,-377.180054,305.807281,314.781036,-347.005768,279.569224725098,317.646560093058,-352.240645102153,309.324829,317.34787,-374.398743,289.094238,321.832764,-359.711365,299.463501,320.402832,-354.441528,299.083618,325.365509,-366.99649
316.440491,312.718506,-363.13501,315.026489,302.014801,-377.291046,305.795593,314.781891,-347.218048,279.549259525327,317.414382587379,-352.365032006888,309.146729,317.12851,-374.653778,289.018127,321.638916,-359.972382,299.543182,320.408691,-354.720398,298.952332,325.126862,-367.225677
316.340729,312.707397,-362.922607,315.038544,301.982025,-377.062164,305.579346,314.644318,-346.991394,279.325439180516,317.121398530245,-352.306509444145,309.065338,317.088837,-374.433014,288.825073,321.415771,-359.854065,299.239746,320.175018,-354.501221,298.790558,325.010651,-367.135864
316.110474,312.724915,-362.449677,315.005707,302.145355,-376.682739,305.163361,314.357025,-346.569916,278.946311662908,316.688765929997,-352.091405457012,308.862427,317.159882,-373.929504,288.521271,321.163513,-359.493134,298.807648,319.909668,-354.066864,298.505585,325.001709,-366.639008
315.842072,312.813629,-361.802063,314.914093,302.37149,-376.212036,304.716736,314.06366,-346.041077,278.524930825745,316.41296224585,-351.749824704787,308.622528,317.316406,-373.231506,288.190155,321.02774,-359.051178,298.376831,319.679718,-353.50415,298.130615,324.685913,-365.909302
315.715637,312.855713,-361.373566,314.90979,302.537659,-375.78717,304.436371,313.885437,-345.591644,278.297749207628,316.130908191676,-351.449354570812,308.496826,317.402588,-372.750275,287.963776,320.881958,-358.686737,298.156067,319.555511,-353.06723,297.9729,324.73407,-365.453918
315.531006,312.944977,-361.026001,314.864807,302.634827,-375.496613,304.243134,313.845978,-345.297211,278.116502055569,315.878875043868,-351.146864373438,308.264832,317.452057,-372.404816,287.761078,320.758331,-358.39975,298.036194,319.540466,-352.789734,297.716187,324.669342,-365.153717
315.3992,312.95166,-360.746704,314.818481,302.69455,-375.210876,304.126892,313.728668,-345.004242,277.960057640606,315.580763099898,-350.872319494467,308.141144,317.499847,-372.069702,287.590485,320.549713,-358.084351,297.791809,319.369537,-352.444489,297.516144,324.566467,-364.830261
315.315399,313.001007,-360.535522,314.802734,302.783936,-375.01123,304.075165,313.64212,-344.746216,277.888681575027,315.31644088032,-350.584555627839,308.032898,317.570313,-371.799225,287.49118,320.390442,-357.790344,297.687805,319.259155,-352.152008,297.377106,324.498993,-364.536896
315.229034,313.00769,-360.300995,314.821747,302.87204,-374.825226,304.005066,313.510529,-344.491699,277.782039213547,315.050590603473,-350.351407815184,307.8815,317.522491,-371.552887,287.427765,320.263367,-357.55188,297.535034,319.092865,-351.864624,297.245972,324.419464,-364.244629
315.301056,312.928192,-360.352539,314.903015,302.783112,-374.795654,304.058044,313.431946,-344.472076,277.854862084728,314.844381222205,-350.291437890277,307.919891,317.403412,-371.611877,287.451019,320.067261,-357.486511,297.587555,318.97699,-351.876984,297.230896,324.290741,-364.249878
315.334137,312.845093,-360.50061,314.986572,302.640656,-374.926025,304.178162,313.447815,-344.667114,277.973083238573,314.698976749002,-350.414472045626,307.92337,317.260132,-371.788177,287.518127,319.937805,-357.725769,297.810883,318.994873,-352.124268,297.263428,324.122284,-364.479279
315.269562,312.73114,-360.590088,314.956482,302.560059,-375.019379,304.064026,313.306549,-344.735657,277.838878556835,314.563366543683,-350.583849215822,307.860657,317.156647,-371.858582,287.457336,319.816803,-357.826294,297.588196,318.770264,-352.175385,297.190887,324.019165,-364.582825
315.106079,312.655426,-360.572021,314.869141,302.514282,-375.026245,303.842773,313.163971,-344.756042,277.636605122166,314.471286601204,-350.71122608508,307.714081,317.093475,-371.845642,287.338165,319.775208,-357.922852,297.406067,318.64032,-352.215729,297.033661,323.913086,-364.593903
315.066986,312.613098,-360.559418,314.905151,302.576996,-375.041077,303.775879,313.096497,-344.773346,277.563211252715,314.517258382414,-350.825042431585,307.715698,317.080841,-371.833313,287.381622,319.862457,-357.971832,297.318268,318.5961,-352.222137,297.041748,323.939301,-364.604126
315.210266,312.77298,-360.493286,314.994629,302.704803,-375.010925,303.836639,313.165771,-344.689117,277.671686701968,314.734634991699,-350.790376161042,307.860352,317.257629,-371.753326,287.501678,320.066559,-357.930939,297.462738,318.730225,-352.148102,297.169189,324.107971,-364.522217
315.370361,312.943665,-360.483337,315.134735,302.913757,-375.00235,304.059967,313.366028,-344.671021,277.899821695633,315.004717230632,-350.675106968964,308.018677,317.452423,-371.710266,287.728638,320.342865,-357.850647,297.774658,318.997131,-352.099213,297.378998,324.332214,-364.455536
315.483795,313.165649,-360.250702,315.188019,303.176971,-374.762848,304.233307,313.601227,-344.353729,278.031991638095,315.209172232869,-350.340775176426,308.107605,317.7005,-371.445099,287.862213,320.542542,-357.5401,297.831879,319.186554,-351.734711,297.479492,324.602936,-364.126801
315.446777,313.47583,-359.795074,315.252411,303.567749,-374.360596,304.315369,313.873383,-343.895294,278.061244252688,315.479306841126,-349.823474727974,308.091553,318.054535,-370.95224,287.934998,320.933441,-357.017426,297.895905,319.486481,-351.244629,297.562805,324.950439,-363.642426
315.600922,313.900574,-359.314819,315.414459,304.103607,-373.895813,304.470093,314.205505,-343.385986,278.223170469435,315.955159797809,-349.276850255739,308.249817,318.531128,-370.405945,288.157074,321.467865,-356.42157,298.082916,319.88559,-350.704163,297.758026,325.46875,-363.048431
315.829742,314.478607,-358.80249,315.662964,304.799774,-373.383453,304.844055,314.75708,-342.784058,278.546355579685,316.470517936886,-348.554497307515,308.467072,319.192627,-369.800354,288.441101,322.091095,-355.75528,298.445374,320.508698,-350.038147,298.074463,326.125,-362.393829
315.74231,315.094208,-357.992035,315.544952,305.510742,-372.669952,304.859558,315.241089,-341.956787,278.560333708211,317.001881424559,-347.592607756377,308.361145,319.850189,-368.917511,288.443359,322.702759,-354.846161,298.542542,321.116791,-349.121643,297.986908,326.747162,-361.452637
315.455841,315.661774,-357.145996,315.312897,306.221954,-371.839111,304.608276,315.66153,-341.024475,278.276072252726,317.351455288958,-346.624393250176,308.011108,320.45874,-367.984741,288.198761,323.190918,-353.836761,298.182404,321.565857,-348.11499,297.757202,327.352509,-360.454651
314.934875,316.183899,-356.253296,314.885651,306.949951,-370.973419,304.186035,316.040619,-340.08316,277.806569890833,317.608608781074,-345.642765680498,307.497528,321.051086,-367.00174,287.741058,323.614929,-352.824707,297.707184,321.919189,-347.198792,297.294708,327.914948,-359.438141
314.246765,316.6586,-355.403473,314.237579,307.525146,-370.123505,303.572388,316.381073,-339.169464,277.158447642717,317.81373234226,-344.640814149873,306.772156,321.546051,-366.086426,287.023346,323.94516,-351.839294,297.00473,322.367157,-346.1362,296.629456,328.34314,-358.453003
313.381531,317.045654,-354.560059,313.479828,308.07077,-369.273163,302.773926,316.631653,-338.283325,276.340010794958,317.919805289087,-343.692890529628,305.870026,321.980225,-365.13797,286.178467,324.230896,-350.889954,296.215759,322.672333,-345.191284,295.826538,328.72818,-357.483856
312.394135,317.407959,-353.667908,312.598145,308.578461,-368.427368,301.870514,316.83313,-337.36676,275.434118176545,317.921806767526,-342.723104620314,304.870697,322.38028,-364.177734,285.230927,324.408997,-349.924835,295.345764,322.925781,-344.263062,294.826202,329.031433,-356.494995
311.346344,317.708344,-352.792053,311.614838,309.007874,-367.562866,300.839935,316.967468,-336.430145,274.377085197751,317.907840226694,-341.810179856319,303.743774,322.71933,-363.210999,284.194763,324.547516,-348.98175,294.241425,322.978821,-343.360077,293.760651,329.301208,-355.498901
310.158295,317.986359,-351.947632,310.569794,309.401123,-366.742828,299.806335,317.110992,-335.537109,273.281501180107,317.819629244677,-340.858012117771,302.510651,322.996124,-362.299835,283.104584,324.696289,-348.049957,293.184784,322.996948,-342.5672,292.610382,329.508881,-354.564575
308.911774,318.189972,-351.21402,309.44577,309.779144,-365.981689,298.723022,317.22998,-334.697601,272.087299811861,317.712933351475,-339.979339917843,301.233795,323.266144,-361.436279,281.945099,324.78067,-347.131561,291.759186,323.178741,-341.446136,291.401978,329.699127,-353.649231
307.816071,318.434113,-350.562897,308.371887,310.114716,-365.35202,297.699005,317.321991,-333.998383,271.102442851864,317.656145417554,-339.131214515624,300.055725,323.488586,-360.733521,280.859283,324.869263,-346.351624,290.858795,323.388794,-340.72583,290.270599,329.882477,-352.884644
306.804291,318.665619,-349.933197,307.458374,310.465668,-364.727234,296.776825,317.419983,-333.334564,270.083713262813,317.596851268512,-338.490001365227,299.004486,323.743927,-360.011688,279.896484,324.972137,-345.652252,289.678619,323.393311,-339.973846,289.286835,330.046051,-352.136749
305.889893,318.914276,-349.284821,306.610321,310.798615,-364.092499,295.959229,317.568512,-332.654968,269.313426059685,317.554401674573,-337.674837745095,298.035889,324.012726,-359.273071,279.034241,325.091217,-344.919373,288.977783,323.721619,-339.288666,288.363983,330.247742,-351.400818
304.996185,319.146729,-348.691681,305.84201,311.144684,-363.519226,295.168915,317.687378,-332.033936,268.510267448077,317.518848467816,-337.011475756356,297.130554,324.292633,-358.602905,278.239471,325.246552,-344.239227,288.170685,323.889954,-338.645264,287.520935,330.460052,-350.730682
304.252533,319.324585,-348.268066,305.160919,311.327087,-363.050079,294.453613,317.806335,-331.550537,267.824569517012,317.378023493845,-336.51623720387,296.33432,324.448578,-358.129639,277.48465,325.20401,-343.771149,287.423889,324.008087,-338.180328,286.725983,330.553284,-350.258026
303.521423,319.282379,-348.146088,304.492859,311.482178,-362.895752,293.730469,317.715271,-331.353516,267.046051592437,317.191704569648,-336.440347496049,295.5737,324.382629,-357.970551,276.7034,325.131622,-343.716156,286.604279,323.887451,-337.945404,285.922882,330.473053,-350.022675
303.337311,319.47934,-348.660706,304.361694,311.681,-363.516876,293.417267,317.660431,-331.953888,266.782184265495,317.325666363107,-337.150825798758,295.436005,324.652161,-358.458252,276.568756,325.309509,-344.225128,286.321747,323.906891,-338.475983,285.80365,330.769867,-350.638794
303.142822,319.49411,-349.408997,304.108063,311.615204,-364.156219,293.445343,317.815277,-332.619263,266.792268066345,317.310213427538,-337.480280192258,295.143005,324.599976,-359.189758,276.462524,325.335724,-344.753448,286.369537,324.0914,-339.174591,285.68988,330.719208,-351.199249
302.745575,319.359406,-350.205109,303.654419,311.436646,-364.897064,293.177124,317.729797,-333.317993,266.465355305257,317.258271524411,-338.021884516331,294.710907,324.426025,-359.939972,276.164703,325.289459,-345.350861,286.028442,323.942291,-339.810516,285.332123,330.584503,-351.894287
302.180023,318.898651,-351.000519,303.09903,311.011292,-365.648895,292.72525,317.342133,-334.059753,265.974306181185,316.820267366323,-338.689460020743,294.140076,323.98996,-360.701172,275.658417,324.913239,-346.070007,285.54538,323.556519,-340.536621,284.852539,330.252991,-352.643524
301.581482,318.252075,-351.697174,302.550842,310.376862,-366.289886,292.18988,316.815125,-334.724213,265.440544520664,316.197384162137,-339.306926094566,293.553925,323.293304,-361.433594,275.078949,324.32782,-346.776215,285.04776,323.075287,-341.311401,284.247437,329.619873,-353.356018
301.009094,317.454437,-352.557098,302.029663,309.445129,-367.050751,291.566071,316.147797,-335.502197,264.800201280994,315.477860954863,-340.179193189525,292.961578,322.423431,-362.304626,274.539215,323.557129,-347.633911,284.342102,322.228638,-342.120514,283.703369,328.759766,-354.292419
300.323761,316.483002,-353.318665,301.384064,308.423035,-367.731415,290.897644,315.268127,-336.24707,264.15484491122,314.523013485255,-340.902931164782,292.237793,321.377502,-363.101654,273.866577,322.642303,-348.47229,283.758698,321.384521,-342.966827,283.011536,327.806702,-355.083069
299.431061,315.451599,-353.898315,300.596985,307.351563,-368.276703,290.054596,314.279297,-336.84259,263.295952159556,313.27578796423,-341.465410716979,291.310883,320.252167,-363.706024,272.965759,321.472748,-349.051697,282.815613,320.312012,-343.596558,282.11853,326.720581,-355.760284
298.587555,314.357727,-354.437866,299.821716,306.245422,-368.735352,289.25058,313.279358,-337.36618,262.44013027908,312.181085893313,-341.999388931742,290.445557,319.118347,-364.27066,272.12207,320.425598,-349.6185,281.921844,319.223755,-344.147888,281.283173,325.626343,-356.334686
297.59787,313.201416,-354.844574,298.909119,305.093262,-369.081329,288.312958,312.19397,-337.730133,261.539559756868,311.012647955504,-342.339953012384,289.488708,317.952484,-364.68396,271.20578,319.325073,-350.039337,281.089294,318.216309,-344.617889,280.34787,324.478729,-356.745514
296.573273,312.015289,-355.226532,297.926941,303.892944,-369.443329,287.365906,310.993896,-338.075195,260.512638139916,309.651320926262,-342.691760704542,288.44928,316.763977,-365.02359,270.186005,318.017334,-350.360931,279.923431,316.841583,-344.884796,279.313904,323.196503,-357.103577
295.548553,310.613007,-355.915314,296.869781,302.463623,-370.032593,286.555756,309.769745,-338.707458,259.661196644959,308.311614845252,-343.068279407711,287.400574,315.354797,-365.678925,269.257538,316.709381,-350.88327,279.081085,315.600616,-345.54837,278.335388,321.867554,-357.713196
294.711578,309.294434,-356.904175,295.924225,301.080933,-370.889648,285.96698,308.686005,-339.524261,259.010597151547,307.185159366751,-343.594166079707,286.492523,314.019409,-366.625244,268.573578,315.568665,-351.59198,278.413818,314.461823,-346.350067,277.600677,320.655212,-358.546265
293.874298,308.010193,-357.940552,294.971161,299.715851,-371.796967,285.432495,307.601074,-340.387207,258.406297736033,306.03104811839,-344.082261709112,285.636047,312.747101,-367.559906,267.864563,314.397919,-352.243286,277.756927,313.330383,-347.152039,276.79425,319.39743,-359.38562
293.150116,306.803925,-359.056641,294.051392,298.37738,-372.739929,284.965027,306.516266,-341.296051,257.893534566639,304.928192692368,-344.616701219888,284.848267,311.552399,-368.555328,267.195282,313.230743,-352.968231,277.134033,312.260254,-347.990204,276.018677,318.1604,-360.242737
292.39389,305.589294,-360.240845,293.16568,297.098724,-373.789612,284.560852,305.540558,-342.337524,257.426161214428,303.881144067377,-345.237496945181,284.099915,310.353027,-369.655151,266.601013,312.147369,-353.783081,276.57431,311.299438,-348.926086,275.309845,317.004059,-361.268127
291.642578,304.476013,-361.305023,292.323975,295.913574,-374.721069,284.076599,304.596893,-343.264191,256.896162884978,302.778427758243,-345.804511743523,283.159546,309.102509,-370.697662,265.971039,311.107269,-354.56189,275.996857,310.213776,-349.878021,274.597046,315.992218,-362.153839
290.909454,303.438751,-362.152832,291.579041,294.892059,-375.513,283.444092,303.550934,-344.028381,256.235792773609,301.593772175316,-346.44326469304,282.311554,308.008545,-371.505981,265.239594,310.00708,-355.278992,275.272278,309.098114,-350.641083,273.797272,314.913605,-362.860901
290.229553,302.621948,-362.800751,290.805786,294.001801,-376.109772,282.71405,302.614563,-344.632782,255.541577899913,300.541035879193,-346.955027456042,281.45813,307.072754,-372.104218,264.401062,308.927399,-355.83667,274.477173,308.120117,-351.248169,272.959991,313.94812,-363.404266
289.358612,301.721436,-363.433929,289.97998,293.136932,-376.630859,281.891693,301.741699,-345.181854,255.715347,302.375763,-348.344788,280.505829,306.180817,-372.662415,263.51593,307.893494,-356.350067,273.560211,307.283966,-351.765137,272.017883,312.996124,-363.91922
288.516693,301.077698,-363.874298,289.088165,292.464478,-377.047546,281.114807,301.004639,-345.599945,254.88446,301.482178,-348.715393,279.573303,305.442657,-373.090851,262.643799,307.027313,-356.71936,272.67688,306.557983,-352.116577,271.120819,312.224609,-364.263794
287.617493,300.490356,-364.076752,288.265564,291.891785,-377.241882,280.33493,300.361969,-345.707855,254.092743,300.684448,-348.815887,278.681793,304.866425,-373.229889,261.79425,306.215973,-356.819183,271.82959,305.873016,-352.210938,270.212463,311.579102,-364.354156
286.691711,299.983612,-364.212616,287.401428,291.433319,-377.381409,279.453156,299.685333,-345.829376,253.171188,299.803711,-348.89325,277.700958,304.350006,-373.280762,260.811249,305.417755,-356.87915,270.861145,305.177551,-352.268829,269.218018,310.916748,-364.381531
285.75116,299.458252,-364.420868,286.469391,290.89975,-377.580322,278.459167,299.008698,-346.000183,252.187057,298.915497,-349.092957,276.700958,303.787201,-373.457916,259.769257,304.607147,-357.106659,269.813293,304.461945,-352.438416,268.1409,310.201508,-364.52475
284.752716,298.86554,-364.603363,285.57431,290.351746,-377.770386,277.518555,298.338501,-346.161346,251.259369,298.128815,-349.313873,275.710144,303.151459,-373.625092,258.782654,303.829285,-357.27771,268.813538,303.787323,-352.585754,267.132996,309.551575,-364.658386
283.872406,298.30835,-364.773376,284.774048,289.840668,-377.921722,276.644562,297.703003,-346.319824,250.362076,297.412384,-349.495209,274.800934,302.592621,-373.765381,257.84848,303.109161,-357.458466,267.907318,303.17804,-352.728058,266.2435,308.933472,-364.794525
283.047668,297.7836,-364.958862,283.982971,289.328308,-378.10025,275.881378,297.1203,-346.476105,249.56041,296.648254,-349.660187,273.954498,302.054993,-373.927979,257.026001,302.380066,-357.60791,267.085358,302.535522,-352.894409,265.38443,308.325043,-364.927399
282.282166,297.259186,-365.062988,283.273193,288.827637,-378.193817,275.114746,296.487915,-346.546783,248.842453,295.86731,-349.746826,273.148926,301.502319,-373.996704,256.235352,301.631561,-357.676727,266.275879,301.874146,-352.977753,264.553223,307.693329,-364.995819
281.533569,296.673401,-365.109863,282.617065,288.266388,-378.276337,274.366425,295.751678,-346.605804,248.069733,294.939148,-349.862946,272.381226,300.885773,-374.032593,255.408875,300.743561,-357.762878,265.462799,301.101898,-353.032471,263.740692,306.912872,-365.023712
280.829163,296.016907,-365.180878,281.971375,287.673584,-378.350586,273.647766,295.003052,-346.661194,247.378494,294.063904,-349.959137,271.679504,300.278412,-374.046997,254.666306,299.892639,-357.835327,264.701782,300.329193,-353.091766,262.977631,306.157104,-365.065186
280.178284,295.442932,-365.212738,281.386475,287.143799,-378.394348,273.018585,294.289215,-346.681885,246.749847,293.203705,-350.03363,271.020813,299.730042,-374.026672,253.988556,299.096924,-357.860291,264.022034,299.622528,-353.100677,262.296112,305.470795,-365.055084
279.691925,294.998749,-365.168182,280.916504,286.673157,-378.430511,272.488647,293.628204,-346.69577,246.212845,292.366974,-350.107513,270.413025,299.132935,-374.039001,253.391968,298.349243,-357.886566,263.486298,298.936707,-353.098511,261.700439,304.841492,-365.039825
279.227112,294.591888,-365.117096,280.516602,286.315186,-378.426636,272.044098,293.069092,-346.64856,245.783661,291.743744,-350.076538,269.946564,298.713196,-373.9758,252.933792,297.735687,-357.858673,263.009003,298.38739,-353.019897,261.211273,304.335938,-364.957947
278.808502,294.187653,-365.127106,280.135803,285.973297,-378.427399,271.710388,292.620636,-346.622223,245.456726,291.198486,-350.03775,269.516876,298.305969,-373.951294,252.568466,297.250977,-357.773224,262.653229,297.926056,-352.991486,260.805664,303.876373,-364.90332
278.465668,293.770294,-365.140106,279.880219,285.630219,-378.454102,271.440125,292.118774,-346.634125,245.189697,290.597534,-350.032043,269.172485,297.90744,-373.925476,252.250656,296.710358,-357.754791,262.377838,297.466614,-352.948151,260.478912,303.41217,-364.874023
278.221954,293.394073,-365.180542,279.65448,285.259216,-378.513336,271.19046,291.627625,-346.681641,244.921234,289.919464,-350.094727,268.912048,297.492249,-373.946442,251.962463,296.084991,-357.788574,262.102753,296.977966,-352.945282,260.157501,302.874542,-364.884979
277.988068,293.025604,-365.25647,279.43634,284.907928,-378.578644,270.971527,291.225403,-346.757507,244.711609,289.330688,-350.143646,268.627808,297.112213,-373.97937,251.713562,295.535797,-357.81311,261.835083,296.426392,-353.0448,259.86969,302.414764,-364.910095
277.766205,292.70636,-365.303345,279.2229,284.621704,-378.633759,270.808624,290.883759,-346.787415,244.540421,288.884613,-350.128021,268.360901,296.774261,-373.98877,251.502319,295.083496,-357.810577,261.621399,296.025604,-353.016754,259.631927,302.035797,-364.89859
277.56958,292.364807,-365.327698,279.04306,284.318542,-378.672302,270.63327,290.523407,-346.824615,244.390991,288.400635,-350.087372,268.1698,296.468109,-373.959351,251.315994,294.690247,-357.763397,261.426666,295.563324,-353.034424,259.414124,301.634186,-364.866516
277.445404,292.070618,-365.252197,278.841064,284.017059,-378.635742,270.511597,290.185303,-346.788788,244.264511,287.901611,-349.993835,267.974243,296.137909,-373.847626,251.140106,294.208984,-357.638184,261.280029,295.129883,-352.920013,259.221832,301.235413,-364.733215
277.237457,291.686279,-365.209473,278.717743,283.667786,-378.592468,270.409821,288.922516,-346.368164,244.142288,287.315002,-349.897614,267.785065,295.760986,-373.75943,250.978149,293.68338,-357.546387,261.101593,294.660797,-352.814301,259.016632,300.755371,-364.63382
277.129395,291.324829,-365.16626,278.569397,283.270111,-378.580475,270.290955,288.706879,-346.430328,244.036942,286.695099,-349.845612,267.577209,295.342773,-373.682404,250.827652,293.064209,-357.459259,260.92926,294.097778,-352.760773,258.811279,300.241943,-364.55249
276.886017,290.871002,-365.170044,278.410004,282.878845,-378.58847,270.129425,288.177246,-346.416565,243.886826,285.996643,-349.780365,267.358643,294.917206,-373.630493,250.651291,292.443848,-357.385803,260.750397,293.5401,-352.698486,258.583344,299.697388,-364.467682
276.663696,290.468079,-365.176544,278.220337,282.504303,-378.614166,269.941193,287.65509,-346.403503,243.704346,285.21167,-349.745148,267.139526,294.497589,-373.567383,250.423111,291.832672,-357.337097,260.539459,292.968628,-352.658295,258.314545,299.144257,-364.401062
276.453552,290.054291,-365.202637,278.035156,282.118195,-378.642914,269.801117,287.231903,-346.425964,243.524521,284.546234,-349.742279,266.890442,294.074402,-373.561188,250.22171,291.294434,-357.307465,260.316528,292.462219,-352.640656,258.076477,298.659668,-364.384186
276.264832,289.735046,-365.171936,277.842316,281.801331,-378.608154,269.656708,286.806915,-346.41864,243.375961,283.913727,-349.625214,266.654846,293.714508,-373.506866,250.049881,290.789948,-357.231842,260.137909,292.020416,-352.556793,257.836334,298.216339,-364.288269
276.07373,289.386627,-365.211914,277.681641,281.490417,-378.606537,269.547455,286.457275,-346.399078,243.250793,283.31601,-349.520599,266.439606,293.361877,-373.473694,249.886307,290.30835,-357.154266,259.980713,291.576721,-352.522186,257.615204,297.782654,-364.238068
275.943512,289.085266,-365.168213,277.559082,281.160461,-378.55838,269.472809,286.050171,-346.321869,243.180161,282.692535,-349.362427,266.274902,293.02417,-373.396912,249.754547,289.848083,-357.048065,259.857391,291.119446,-352.422394,257.448425,297.33429,-364.124573
275.81369,288.626526,-365.055695,277.434998,280.777802,-378.456116,269.379852,285.544373,-346.184296,243.102676,281.926025,-349.215057,266.099304,292.557098,-373.225677,249.656586,289.156433,-356.865448,259.729004,290.537354,-352.274109,257.273193,296.755066,-363.938995
275.703247,288.146606,-364.915009,277.361084,280.373322,-378.321808,269.304443,285.11618,-346.016418,243.05069,281.149139,-349.028503,265.954529,292.074554,-373.004517,249.574036,288.48645,-356.654175,259.626373,289.895874,-352.050079,257.130005,296.160675,-363.726044
275.604004,287.702057,-364.695892,277.283722,279.975037,-378.114929,269.21814,284.642548,-345.766724,243.017548,280.348053,-348.789398,265.800232,291.614502,-372.724579,249.491547,287.805664,-356.387939,259.537872,289.363251,-351.665558,256.988403,295.551056,-363.41275
275.503387,287.198395,-364.442383,277.187683,279.528839,-377.864502,269.085266,284.143921,-345.464569,242.970108,279.523712,-348.494629,265.636078,291.087128,-372.415344,249.384903,287.048676,-356.073547,259.435272,288.748962,-351.267334,256.829956,294.918396,-363.079407
275.374939,286.674469,-364.24649,277.100677,279.079315,-377.687683,268.906342,283.778168,-345.155273,242.908096,278.681366,-348.317078,265.460999,290.560944,-372.115082,249.280624,286.260712,-355.836792,259.279846,288.053375,-350.947723,256.661163,294.242828,-362.792633
