X1,X2,X3,Y1,Y2,Y3,Z1,Z2,Z3
0.241145954097317,0.829311336845594,-0.504074731961311,-0.914372975614018,0.0200920981390096,-0.404374045976172,-0.325224061670199,0.558425477724419,0.763145002957494
0.242776515396958,0.827486260303917,-0.506286532094177,-0.914252177136642,0.0206727246261405,-0.404617838283783,-0.324349379793797,0.561105273068048,0.76154996708201
0.244372171540562,0.827112546772626,-0.506129505905209,-0.914303131623821,0.0226737831111268,-0.404395453810133,-0.323004683061135,0.561578787465063,0.761772433335472
0.246593721815734,0.826121209027007,-0.506670784984512,-0.914296602756056,0.0249665501725737,-0.404275145861348,-0.321330450704254,0.562939090282632,0.761476409406072
0.248911860474338,0.824909310818173,-0.507511098046822,-0.915034966038873,0.0285604634684395,-0.402362163793649,-0.317417543058734,0.564543115139982,0.761929901307595
0.249447863757272,0.82517886566587,-0.506809237213886,-0.915416767471262,0.0302113426546894,-0.401371918060378,-0.315892236529167,0.564063041187232,0.762918724679905
0.250372429036664,0.825329066065901,-0.506108268540506,-0.915328357982698,0.0314816348686503,-0.401475906797275,-0.315416619490758,0.563773748389178,0.763329232229604
0.252638223326061,0.824432202511814,-0.506443947121664,-0.848443358032948,-0.0628414870758887,-0.525542401440517,-0.465099770290662,0.562461101733809,0.683607864723603
0.254119699399661,0.822767622635362,-0.508405957400167,-0.655189575733224,-0.240226445987968,-0.71625266107604,-0.711442055425137,0.515116194456109,0.478022497359185
0.255408084119761,0.821970708434004,-0.509048980985892,-0.643361381877305,-0.248527634918185,-0.724099542183875,-0.721701352967554,0.512443332631497,0.465348243755499
0.254876593567139,0.821586080915159,-0.509935519157159,-0.639664401187652,-0.252225915825454,-0.726093341960421,-0.725167136531196,0.511251796116631,0.461252886237761
0.257230269822433,0.821383787729824,-0.509078836273603,-0.638545935716528,-0.250934626209026,-0.727523814970507,-0.725321774295369,0.512211369088918,0.459943297710788
0.257173026748185,0.821126732267155,-0.50952225061271,-0.633110549926065,-0.255179750387938,-0.730790206943323,-0.730091135328661,0.510523441722526,0.454238648252539
0.259409698854741,0.819328250398508,-0.511280574869623,-0.766539762281498,-0.147357574605333,-0.625062027360372,-0.587472042723326,0.554064042602796,0.589821698238654
0.258584483739343,0.819869243163707,-0.51083117454148,-0.769730705810749,-0.144630990402863,-0.621768861513001,-0.583651184614016,0.553982220589486,0.59367920122689
0.257766001406466,0.820162058404418,-0.510774790365333,-0.765122531142198,-0.149558978873652,-0.626274400065041,-0.590037457164779,0.552237548335948,0.588973250114488
0.257782589159237,0.820772760541485,-0.509784476302948,-0.762774693492989,-0.150978162399805,-0.628792781005837,-0.593062310126884,0.550942528791786,0.5871451492395
0.258276003190541,0.82157152361788,-0.508245745438282,-0.760931883931177,-0.151131082233162,-0.630984995067222,-0.595211033325886,0.549708675175523,0.586126435373719
0.258551026810871,0.825355543230251,-0.501935846293271,-0.75923771894796,-0.147632306932973,-0.63384760635057,-0.597251582385299,0.544970576461469,0.588470575415212
0.25541319016582,0.826783019761081,-0.501192518423875,-0.755685477079533,-0.152636700551052,-0.636899911584204,-0.603078404538247,0.541416545627889,0.58580249410528
0.249247740245691,0.829112482543588,-0.500447854698994,-0.752333470007375,-0.159622202651117,-0.639151861710085,-0.609811375663884,0.535810828288506,0.583983597714616
0.249811794040483,0.829489231301053,-0.499541472466364,-0.748092354962183,-0.162213291349941,-0.643463034335737,-0.614777924136359,0.534447811544782,0.580011759130436
0.252839858383025,0.830199078037412,-0.49683145717505,-0.747550769703338,-0.158360367354339,-0.64505026220237,-0.614198545039631,0.53450115516922,0.580576146938514
0.254152217475224,0.831799708760076,-0.493473297007122,-0.741695840041923,-0.15983606015223,-0.651413627996467,-0.620720493633755,0.531565309610837,0.576319694615239
0.254999110097193,0.830992867299423,-0.494394891101358,-0.739542945984064,-0.161786474198498,-0.653376895682447,-0.622937946263391,0.532236781201659,0.573299506227979
0.252465332184212,0.831075126782232,-0.495555637329466,-0.74163363978802,-0.162744578680139,-0.650763971379023,-0.621482743428882,0.531816073237846,0.575265907095136
0.249559507120629,0.831411623372517,-0.496462249246389,-0.735734080666494,-0.170546854782668,-0.655445751278905,-0.629615291230714,0.528836915168386,0.56913627735688
0.251096629334433,0.831491153574372,-0.495553169967105,-0.739120394612382,-0.165872449407295,-0.652830278706235,-0.62502121964372,0.530196937048097,0.572922056600977
0.24985733340609,0.83027945777108,-0.498204109724679,-0.735114738354861,-0.172229839407137,-0.655700544357908,-0.630220306239543,0.530068773293762,0.567317777953577
0.250643110270587,0.826421100627199,-0.504188650915524,-0.72119935313679,-0.188027208353442,-0.666721277561986,-0.645793716529482,0.530729623590902,0.548886638873727
0.249132806949449,0.825638861144975,-0.506214693058901,-0.730748402602053,-0.182764346761614,-0.657726360766655,-0.635562441146451,0.533776792788924,0.557801684188865
0.250258644753649,0.825409944794165,-0.506032641003483,-0.723708332455553,-0.187707524298233,-0.664087445187929,-0.643130515727927,0.532413662819355,0.550380624098277
0.254302640633805,0.824423577630139,-0.505624298876345,-0.719286554756992,-0.188258028129911,-0.668719497988846,-0.646495954444025,0.533745894122062,0.545122281140067
0.258712237268574,0.82357488775796,-0.504769633141646,-0.720331715974994,-0.183670845584165,-0.668870121505602,-0.643576100587964,0.536646461589807,0.545729216750514
0.258521059195642,0.824454903818419,-0.503429214013374,-0.716790151744965,-0.185649677119434,-0.672120581255239,-0.647594580207241,0.53461042727879,0.54296680444664
0.260844249634955,0.822123122375997,-0.50603739890162,-0.717567725513528,-0.18554336422081,-0.671319759350911,-0.645799378084029,0.538226004247625,0.541531099400502
0.260754248005142,0.822683190700134,-0.505172831698935,-0.717122148982863,-0.185269888864541,-0.671871186849326,-0.646330446122936,0.537463892758916,0.541654427098089
0.25929782705853,0.820072694218275,-0.510142541923631,-0.715336212916338,-0.191811845827392,-0.67193922217028,-0.648890390877563,0.539155814211317,0.53689130057107
0.255825488611675,0.816614635128575,-0.517391396401624,-0.715230403788359,-0.200184919202364,-0.669605456683773,-0.650383570574579,0.541356200498126,0.532855210454861
0.253889208394924,0.817471847188589,-0.51699134317189,-0.717902989695352,-0.198935226919822,-0.66711323842121,-0.648194081465632,0.540522482922251,0.536357975803932
0.243921207973041,0.81553523969131,-0.524790164849352,-0.725628651338427,-0.205532833984915,-0.656672912880457,-0.643401511233652,0.540979229708283,0.541641918952443
0.238787529806108,0.814518318865464,-0.528715825223414,-0.726958725924651,-0.211043252921932,-0.653446062194989,-0.643825695674772,0.540389353733683,0.541726702277253
0.235861112736266,0.813544221713715,-0.531521716221488,-0.727542703884786,-0.214774625462974,-0.651577680926268,-0.644244634842096,0.540386583450649,0.541231180646228
0.236476757034938,0.817070779912488,-0.525808029603425,-0.722924957877279,-0.213617043922059,-0.657074777954637,-0.649198158238587,0.535502660272756,0.540165393356913
0.236601732839148,0.814864603779483,-0.529164716817758,-0.722213692604237,-0.216823589887653,-0.656806602496643,-0.649943845445485,0.537571584419728,0.537205537380246
0.234749889057244,0.818587860818253,-0.524219804765719,-0.722288438764528,-0.214018376045228,-0.657643935532035,-0.650532013673972,0.533019745258991,0.541015757949182
0.237608662455328,0.820106913998204,-0.520544688896671,-0.721736439393556,-0.209602449364646,-0.659669102862831,-0.6501066340053,0.532439163503854,0.542097686390207
0.237521189542067,0.821115111549244,-0.518992926834263,-0.721419671989479,-0.20867217122707,-0.660310216354383,-0.650490077852932,0.531249375096907,0.542804532105281
0.236459457625916,0.822755194952224,-0.516876014222353,-0.720495325628988,-0.20843450614982,-0.661393636492565,-0.651899847097724,0.528799532739212,0.543504961825332
0.237649094366363,0.824040495402286,-0.51427635555604,-0.755451657119027,-0.176008612414674,-0.631121036023976,-0.610586358923095,0.538496267668603,0.580694470443814
0.232854463921191,0.826181089422967,-0.5130337280451,-0.790965971308633,-0.146036743100678,-0.59417682712837,-0.565819433091304,0.544148947572653,0.619475820344757
0.232777888400756,0.82587724280926,-0.513557430558121,-0.789578934554269,-0.147805664448704,-0.595582564943788,-0.567784783857255,0.544132580688431,0.617689382985913
0.234258865244212,0.825264531718785,-0.51386889061459,-0.790191313507145,-0.146278390549718,-0.595147309929262,-0.566321880305138,0.545473267122376,0.617849854529799
0.231847153007397,0.825794203504144,-0.514111691270798,-0.793164675363963,-0.145483899539513,-0.591374866501406,-0.563148910499828,0.544883811866101,0.621260763423157
0.232808073015156,0.826253496169222,-0.512938165091181,-0.794464497111943,-0.142623272288853,-0.590325982005101,-0.560915826098388,0.544943815700075,0.623225219132382
0.229968834351349,0.828019568058048,-0.511368683182737,-0.797064674452962,-0.141237908666523,-0.58714543163913,-0.558392550063372,0.542619063495258,0.627504830232608
0.230137912267013,0.828204762357288,-0.510992576214262,-0.802279673632499,-0.135729342355003,-0.581313057568819,-0.550802929016823,0.54374113071625,0.633215378961932
0.229285214508373,0.828627928224892,-0.510689775669704,-0.803986782064785,-0.134518428632171,-0.57923229072924,-0.548665239169533,0.543397229404102,0.635362814778284
0.231374031480148,0.828790153837391,-0.509483010961913,-0.803805330898661,-0.132161115319315,-0.580026231834776,-0.548053872877035,0.543728167837338,0.635607293794474
0.231450566318174,0.829101554232817,-0.508941301251651,-0.802533182452082,-0.132978742591818,-0.581598783597449,-0.549882829714049,0.543053650008381,0.634603503613275
0.234224482555451,0.832524933278462,-0.502036977962106,-0.801941225665879,-0.126466759832622,-0.583863365210514,-0.54957179908465,0.539359244036042,0.638014454008473
0.243540119833596,0.833978496851516,-0.495144500949697,-0.799215794270164,-0.116671847896536,-0.589611562045317,-0.549492788142437,0.539321376080806,0.638114510947492
0.249654088524915,0.834931668923214,-0.490471145238831,-0.802871891178536,-0.10469222346103,-0.586886926675136,-0.541358995896618,0.540304216692672,0.644206326409422
0.252236134227107,0.837192946038506,-0.485267867979668,-0.802944363025749,-0.0987982196046459,-0.587808864928155,-0.540053036724486,0.5379097349057,0.647298875804941
0.25428006365199,0.836041846690122,-0.486184820631117,-0.801821074094742,-0.0988436681130357,-0.589332583870529,-0.540762992785836,0.539688762025791,0.645221997281846
0.252115415545542,0.834079815985837,-0.490661469660428,-0.803581752419088,-0.10205125742904,-0.586380344176218,-0.539160629519039,0.542122127773977,0.644522625013622
0.25090333585249,0.833018936703296,-0.493079067849977,-0.806723236487533,-0.101590996645098,-0.582131333215912,-0.535018818144906,0.543837034868319,0.646526212721852
0.250400672244957,0.83323236824197,-0.492973958595331,-0.806653372658849,-0.102012839925471,-0.58215437546105,-0.535359542473447,0.543430953299697,0.64658561635595
0.249299553891062,0.835191747515794,-0.490208605913066,-0.806167617442912,-0.101501567742287,-0.582916121180636,-0.53660367592492,0.540511032845189,0.648000245645394
0.251110016069863,0.83768048599253,-0.485010477429831,-0.801366013462355,-0.101128764068486,-0.589563809562148,-0.542914608660373,0.536716290478778,0.645894226044679
0.250878812242881,0.842564124459852,-0.476597857465604,-0.804946051765252,-0.09190037128861,-0.586187832955059,-0.537700358299242,0.53069767092971,0.655162809349438
0.251141039111577,0.84639217066456,-0.469625885052869,-0.804968675705295,-0.0868128377305725,-0.586931820860336,-0.537544053643254,0.52543679414645,0.6595169184713
0.257394365612064,0.847816062943876,-0.463633544909672,-0.804050856902932,-0.0782067288991087,-0.589394542788243,-0.535957423742617,0.524491783509758,0.661557260534513
0.258726865357175,0.850043040039075,-0.458788883064506,-0.802028394669967,-0.0756601755980179,-0.592474465248581,-0.538340843040508,0.521250772574587,0.66218333473807
0.263224085937731,0.851351072269421,-0.453777954872152,-0.80813706989231,-0.0623145126490685,-0.585688806260783,-0.526903745335064,0.520882187504061,0.67160568036078
0.269234517541122,0.855083031133347,-0.443109224043246,-0.815148588178143,-0.0426947673624396,-0.577676324623961,-0.512879667910105,0.516730264942625,0.685524820511078
0.275747455110555,0.857230850119503,-0.434877696143924,-0.821430351842549,-0.0248152226970219,-0.569768709034046,-0.499214901692526,0.514334010469745,0.697312704317245
0.277872377617985,0.85718967315806,-0.433604434926703,-0.819750365766434,-0.023723158463735,-0.572229455357116,-0.500795646529326,0.514454153432239,0.696089537655604
0.274441036006647,0.857270004094511,-0.435626282305596,-0.820232856472038,-0.0277534318145718,-0.571356113283331,-0.501896581896429,0.514118553548022,0.695544343646306
0.273542713995076,0.859308949147285,-0.432160286856158,-0.819302370484455,-0.0272202050228986,-0.572715187643093,-0.503902777665256,0.510732014224583,0.696587970257411
0.268797383923105,0.860827299805733,-0.43211610280718,-0.8213835957371,-0.0294532318803988,-0.569615217305324,-0.503067545216432,0.508044158554126,0.69915247114556
0.267377991980767,0.863431272745563,-0.427779670682595,-0.822164986237689,-0.0271105816230383,-0.568603334292757,-0.502547256294483,0.503737484816285,0.702634187598248
0.269276219923347,0.864698475716391,-0.424012810511124,-0.823445455972673,-0.0215963378540405,-0.566984284816829,-0.4994275707465,0.501826807061005,0.706216650393635
0.267895837782254,0.866922146501895,-0.420330598462082,-0.825964090285293,-0.0179456458384306,-0.563437019865247,-0.495999134735266,0.498120412852143,0.711238998257181
0.270393872429512,0.866239733990412,-0.420137926172815,-0.826121572030492,-0.0153289005290259,-0.563283386080612,-0.494378702998463,0.499393380077061,0.711474490025304
0.264335526076761,0.869467427392188,-0.417316573308241,-0.826756663485253,-0.0185138186579844,-0.562254975879655,-0.49658851077774,0.493643222603846,0.713944129285224
0.266556493616405,0.869091885316465,-0.416685649606512,-0.82733408523981,-0.0154605271971181,-0.561497358408028,-0.494434977637438,0.494409007781877,0.714908236008514
0.265133809760043,0.869489073141824,-0.416764699331765,-0.830748009390252,-0.0134156335184882,-0.556486986075534,-0.489450516207981,0.493769959054081,0.718769378674044
0.267651669098628,0.868047244558039,-0.418158540799915,-0.83196397675308,-0.0106988092612239,-0.554726488339608,-0.486002598155524,0.496366313014479,0.719320483435925
0.26665494771949,0.867775938229176,-0.4193567215238,-0.83453297812796,-0.00977124430856935,-0.55087133815578,-0.482130529290143,0.49685958158733,0.721582087437923
0.264814436653834,0.866585722964251,-0.422968673655908,-0.840039814862017,-0.00806721692473797,-0.542464772549958,-0.473504407145595,0.498963029457709,0.725830194775668
0.264216172425108,0.864875990467867,-0.426824712664639,-0.844656506543899,-0.00612355504208658,-0.53527365713876,-0.465559019010567,0.50194822759511,0.728905190427429
0.266667164640391,0.862924816551548,-0.429242803413327,-0.846152994856699,-0.0036089135130476,-0.532927842243483,-0.461425760656787,0.505319440277863,0.729204039127303
0.266188526507165,0.86328064716541,-0.428824197761291,-0.845453597468454,-0.00458091274727717,-0.534029240553409,-0.462981514624065,0.504703417333459,0.728644342356636
0.265392787146464,0.861822643626568,-0.432236508711545,-0.841805311696231,-0.0114313391496165,-0.539660209470049,-0.470032430509473,0.507080916045714,0.722453084187199
0.264066076586083,0.859978468068614,-0.436699143180741,-0.845908368430386,-0.0110218446720953,-0.533214357608144,-0.463366096532617,0.510211283095919,0.724552487529883
0.264486758474806,0.858502517171116,-0.439340622526926,-0.848320912611335,-0.00956955841614741,-0.529395931962073,-0.458692035921447,0.512720051843672,0.725754617360207
0.262257045361598,0.857221617690127,-0.443161754129264,-0.850642446009906,-0.0114874842255222,-0.525619127080106,-0.455662892064396,0.514819517764128,0.726176419972875
0.265651875639551,0.855706621798614,-0.444066727394873,-0.851691373141951,-0.00751778142389139,-0.523989778409885,-0.451719919734304,0.51740666827213,0.726800834990417
0.264578096000636,0.855445955906678,-0.445208543987633,-0.853818205055052,-0.00682831478300858,-0.520526509251732,-0.448322321364047,0.517847072638374,0.728588708069662
0.262268737563833,0.855201988104003,-0.447039896250473,-0.853284973127388,-0.0108352856667513,-0.521332284842894,-0.450688211440754,0.518181586055969,0.726889248744851
0.264141438959559,0.853181392764854,-0.449789741172691,-0.852215564755005,-0.0119077353161496,-0.523055290604108,-0.451617018516442,0.521478395410072,0.723949136132405
0.264683261349765,0.851983172823905,-0.451738247645874,-0.848410728249283,-0.0169483664643127,-0.529067093160889,-0.458412486034983,0.523294779353955,0.718345715201338
0.266299033181534,0.849848012202933,-0.454800155102551,-0.851375728112458,-0.0138432843145752,-0.524373657862757,-0.451933838639642,0.52684601131081,0.719853516945169
0.265676308984803,0.849452137149781,-0.455902583383646,-0.851798526796137,-0.0146417610338243,-0.523664862848138,-0.451503453577204,0.527462496795269,0.719672109979509
0.263443063396334,0.849051702388223,-0.457939907651666,-0.854833094992136,-0.0145261355129958,-0.518699692590254,-0.44705495417736,0.528110024576999,0.721970684922012
0.265662488285809,0.849092355032951,-0.456580348835108,-0.850965653773105,-0.0160455540688674,-0.52497618640576,-0.4530793511255,0.528000675017769,0.718285729194501
0.267009551867055,0.850196108869173,-0.453731722139275,-0.850854208592058,-0.013092582169608,-0.525238707649498,-0.452496425326143,0.526303297306648,0.719897092862037
0.268036531756697,0.852037331412836,-0.449654093190238,-0.849674514747571,-0.0109282173068989,-0.527194265005769,-0.454103112334986,0.523366945789842,0.721025244649792
0.270203992206976,0.851781774919376,-0.448840295105742,-0.847326618053605,-0.0109939580971207,-0.530958317783232,-0.457195149726299,0.523781386458659,0.718766759294134
0.266529171933103,0.852349618908103,-0.449958139892886,-0.846391407221984,-0.0163424247409087,-0.532310539942971,-0.461068092898917,0.522716990637189,0.717065660459177
0.265128567188935,0.851946424924928,-0.451546378479527,-0.846034156147017,-0.019097453953172,-0.532786536884248,-0.462528971517403,0.523280590419844,0.715712494090269
0.265781992164971,0.85184714971425,-0.451349494476872,-0.845581964859646,-0.0188533611164949,-0.533512597300861,-0.462980640356505,0.523451033333892,0.715295702738917
0.265950695627021,0.852437841776656,-0.450133261826606,-0.846449549437633,-0.0169475064410815,-0.532199156596717,-0.461295336798814,0.522553832569034,0.71703842596829
0.26577848024225,0.850729455777679,-0.453454730389191,-0.84667684944294,-0.0189312663261466,-0.531770551810332,-0.460977344408049,0.525262791588651,0.715261412152928
0.262849570589242,0.850392773152432,-0.455787488432019,-0.848198229446592,-0.0214885802874134,-0.529242859640919,-0.459858529120334,0.525709399085986,0.715653380420951
0.262300746419833,0.849424080494643,-0.45790506647495,-0.848841166461033,-0.0226007141336815,-0.528164635167596,-0.458984741084789,0.527226648792033,0.715097943120277
0.261589048565113,0.847279775415545,-0.46226415807694,-0.849377349327847,-0.0253829331562558,-0.527175326768225,-0.458398612693798,0.530539997432963,0.713020352447413
0.261897231450369,0.845489166959116,-0.465357828679621,-0.850685143822136,-0.025485240055637,-0.525057414593508,-0.455790112046042,0.533384074653608,0.712570559781254
0.263646003427626,0.845192000462051,-0.464909956046971,-0.853304028587197,-0.0204147084304899,-0.521013890867181,-0.44984777388968,0.534072768482586,0.715823482635101
0.261393999020983,0.843663808518307,-0.468939820736311,-0.854919834086207,-0.0231768387358917,-0.518242135909675,-0.448090676718262,0.536371338106909,0.715206636641169
0.259285595074921,0.842060329480482,-0.472975032852545,-0.85807960229035,-0.0239051547192728,-0.512959978664109,-0.443249789982894,0.538853361400919,0.716356530358348
0.262138808927972,0.84163487543221,-0.472158851775578,-0.859936978940385,-0.0183119530156709,-0.510071626958053,-0.437940220925994,0.539736425334589,0.718952678597369
0.263588009044703,0.841753122237251,-0.471140151856842,-0.861845507866947,-0.013883976796276,-0.506980823856174,-0.433293990331523,0.539684089437663,0.721801497331799
0.26532963495501,0.842067717481696,-0.469597853476575,-0.863654654799813,-0.00893794732370466,-0.50400471261711,-0.428603338831206,0.539297758453347,0.724884201559075
0.264987496136078,0.84452016099015,-0.465367945364422,-0.866145461249347,-0.00362730465495505,-0.499778833703566,-0.423761332413292,0.535511475453245,0.730516113996947
0.269851104830032,0.843852215037057,-0.463782082878439,-0.866571602964284,0.00284093156964202,-0.499044673394805,-0.419802379885967,0.536568139461214,0.732024995172439
0.273613816523734,0.843863976309045,-0.461550721909525,-0.869124297546045,0.0113579012807166,-0.494463298429308,-0.41201751761595,0.536436937175643,0.736530364351128
0.274530815172852,0.840319325315136,-0.467435838401854,-0.872044180159772,0.0127388596864054,-0.489261350714893,-0.405181168577712,0.541942019920771,0.736292786650932
0.270249769548522,0.842106641364094,-0.466713473803205,-0.871381632362829,0.00777466966926311,-0.490544193006323,-0.409461979724201,0.539255003761688,0.735897362461858
0.264467016739176,0.84001045190568,-0.473750607119712,-0.882772650872014,0.0130738941125105,-0.469618483628074,-0.388290669382458,0.542412678669986,0.744995867162075
0.258966476541704,0.840575045721848,-0.475783518564155,-0.887595541271089,0.0128309629231358,-0.46044491690771,-0.380933746395956,0.541543127460942,0.749413451945296
0.255591687749701,0.840938072626367,-0.476965456988983,-0.891619125884976,0.0143113606821385,-0.452559962117218,-0.373748877602825,0.540942088363326,0.75345433406926
0.256351815545406,0.842496518086904,-0.473796753553692,-0.893876973252662,0.0201212704895458,-0.447860571118452,-0.367787579120385,0.538325878520929,0.758246361784503
0.252827263592486,0.844538655288212,-0.472051728636082,-0.896680454574444,0.0212896901776272,-0.442166158221441,-0.363376577627815,0.535071218452384,0.762663919439865
0.248566266303865,0.84622140173081,-0.471300488551094,-0.899623520636708,0.0213430669477806,-0.436144465298458,-0.359015782902327,0.532403806096469,0.766585843125884
0.245539753789414,0.846623138134745,-0.472164686612531,-0.900980078836927,0.0195856662671847,-0.433418157459832,-0.357694180618079,0.53183236423872,0.767599641414855
0.246917258932041,0.846853233996055,-0.471032342108172,-0.897634161951841,0.0167537824562452,-0.440422776511871,-0.365081879225064,0.531562706408031,0.764301191035095
0.246622342497325,0.844526471472636,-0.475344568879366,-0.901964942848103,0.0206279599512479,-0.431316275071169,-0.354452623144688,0.535116367017706,0.766820586379644
0.251968827714458,0.8421669612744,-0.476724783494675,-0.901078893201483,0.0245082425896166,-0.432962093343006,-0.352942683855313,0.538659591377533,0.765034186510641
0.246353948254249,0.841718405310129,-0.480437153373587,-0.902765659271219,0.0189478358522842,-0.429715189348848,-0.352595939596791,0.539584197024605,0.764542345263602
0.246967191576221,0.84021556626876,-0.4827473547153,-0.902543758267374,0.0181053706234069,-0.430217340384128,-0.3527349864949,0.54195018014044,0.762802747470267
0.249528295652671,0.839137590778027,-0.483305010745721,-0.902811085037265,0.0210781935242573,-0.429520493680558,-0.350239595709151,0.543510637891295,0.762842324531412
0.252493688006264,0.836189062047692,-0.486862187922616,-0.903140732847875,0.0230906972947721,-0.428723263154036,-0.347251715889207,0.547954991044194,0.761026657615723
0.25327789361375,0.836574898397976,-0.485790847975751,-0.90147090823001,0.0219017412977768,-0.432285224525529,-0.350999302309198,0.547414608042699,0.759695160363625
0.258653587230292,0.834050923721053,-0.487295986493795,-0.900813582110164,0.0261318983010264,-0.433418982252785,-0.34875953334462,0.551068217674766,0.75808350949615
0.263007948565071,0.832562745810259,-0.487510095567749,-0.900280204339111,0.0301127708939483,-0.434268090819733,-0.346875154294337,0.553111648148881,0.757459657021619
0.264361738103368,0.834926898012099,-0.482711038202838,-0.898176625306454,0.0308407665672367,-0.438551703759835,-0.351271435189478,0.549496061945343,0.758064942288248
0.262562661155228,0.836189218044827,-0.481506428402224,-0.899292947420149,0.031178690099741,-0.436233978507,-0.349761409660166,0.547554089482715,0.760165426340404
0.261083388170592,0.837838764175904,-0.479438911296901,-0.899978517842472,0.0316494724665662,-0.434783829407966,-0.349104757692346,0.54499955608861,0.762300040679382
0.258478917059049,0.839576992798449,-0.477806574462401,-0.901115095784701,0.0313169610728032,-0.432447490567461,-0.348109513781096,0.542337276160027,0.764650276467884
0.258687973221707,0.840634070418515,-0.475830738983984,-0.901276166609189,0.0328209320609252,-0.43200006703807,-0.347536766418591,0.540608126160023,0.766133832901967
0.260336708905277,0.841410347351468,-0.473554036374151,-0.900754405752645,0.0350508360579157,-0.43291216130855,-0.347658307125787,0.539258811946103,0.767029096726395
0.262844777734855,0.84213760258678,-0.470868220553166,-0.900244403575596,0.0384955352232718,-0.433679729291896,-0.347091683346538,0.537886932428428,0.768248014168864
0.265638865181617,0.841130533859271,-0.471100221093814,-0.89888696086179,0.039460084788139,-0.436400198557662,-0.348479877321025,0.539390699510225,0.766563401411907
0.264006903932148,0.840532994087847,-0.473079951515472,-0.899325999360574,0.0372531694963103,-0.435689049938811,-0.348587294017246,0.540478017325588,0.765748268843969
0.264452787717878,0.841076782742552,-0.471862870545756,-0.899996949295851,0.0394338189328233,-0.434108817213536,-0.346511492343911,0.539476430862194,0.767394921939013
