marker_01_x,marker_01_y,marker_01_z,marker_02_x,marker_02_y,marker_02_z,marker_03_x,marker_03_y,marker_03_z,marker_04_x,marker_04_y,marker_04_z,marker_05_x,marker_05_y,marker_05_z,marker_06_x,marker_06_y,marker_06_z,marker_07_x,marker_07_y,marker_07_z,marker_08_x,marker_08_y,marker_08_z
182.078568,283.054932,-363.866425,181.498077,276.428558,-381.415009,183.75174,267.298798,-350.108002,165.03142135989,252.477151392785,-346.95829661561,169.958237,282.012451,-368.075989,163.092117,261.9935,-354.263092,172.161163,270.472626,-347.034973,162.452011,273.582092,-359.096344
182.416565,283.205139,-363.440369,181.830673,276.569824,-381.123749,184.1449585,267.2539215,-349.7841035,165.459082242711,252.427857302577,-346.677514988243,170.369568,281.927216,-367.632599,163.464432,262.00531,-353.99234,172.487228,270.536285,-346.831329,162.778824,273.720245,-358.800262
182.806046,283.42984,-363.299805,182.213226,276.740906,-380.929535,184.494705,267.381287,-349.641479,165.81160974001,252.637846462534,-346.48910905943,170.764694,282.119507,-367.453064,163.853317,262.155884,-353.812134,172.852493,270.773621,-346.56369,163.185989,273.933746,-358.592865
183.063248,283.396576,-363.427368,182.506149,276.712402,-380.85968,184.746506,267.515869,-349.560455,165.980532652289,252.811650227469,-346.379225322335,171.02272,282.236572,-367.43927,164.023407,262.350067,-353.755249,173.095108,270.879852,-346.46521,163.469223,273.975952,-358.530151
183.284195,283.290955,-362.930206,182.734314,276.61142,-380.566101,184.927551,267.351715,-349.270355,166.195505493221,252.600392609357,-346.139774720961,171.256393,282.048676,-367.058014,164.254578,262.179474,-353.474548,173.269608,270.701019,-346.273956,163.625458,273.884277,-358.267181
183.519196,283.152557,-362.449341,182.927109,276.456116,-380.058014,185.163971,266.394348,-348.674591,166.235542730004,252.220704621633,-345.815660407055,171.471802,281.921265,-366.622467,164.460281,261.875244,-353.050262,173.515608204433,270.229279080057,-345.809412044465,163.907745,273.680084,-357.726074
183.814682,282.877319,-362.018951,183.159836,276.233765,-379.661621,185.140998590316,266.245583997959,-348.299192051395,166.18238843395,252.208712929963,-345.506561025704,171.678345,281.994324,-366.319122,164.63504,261.745544,-352.699097,173.54909073086,270.254299638708,-345.447167519649,164.131058,273.566345,-357.310516
184.096436,282.556274,-361.943085,183.390717,275.920013,-379.437592,185.416150797984,265.907989215775,-348.118408551262,166.355537995656,252.017407406153,-345.221186522219,171.991257,281.736481,-366.080017,164.824722,261.577362,-352.422699,173.864972592131,269.996716973117,-345.215802531679,164.465103,273.369415,-357.035187
184.305649,282.086945,-361.927399,183.584747,275.303711,-379.304779,186.172577,265.436035,-348.015656,166.884728511968,251.657009521012,-344.882938154533,172.168503,281.416748,-366.018707,164.900513,261.392456,-352.240662,174.442570500758,269.632043765956,-345.029500933429,164.655457,273.062927,-356.885437
184.532852,281.533691,-361.733063,183.729797,274.712555,-379.213318,186.35672,264.932373,-347.863251,166.989461457823,251.233828860173,-344.678699441622,172.436508,280.859222,-365.874786,165.029297,261.023376,-352.074463,174.652990710829,269.166205780577,-344.872476070882,164.826813,272.667755,-356.731232
184.836777,280.964844,-361.78479,183.972809,274.19519,-379.147614,186.6026,264.424194,-347.644928,167.118130532183,250.864633661036,-344.484500258772,172.739868,280.416107,-365.778015,165.20697,260.672424,-351.902252,174.92295853298,268.733086541919,-344.736273093461,165.144211,272.280914,-356.591431
185.221054,280.577393,-361.82373,184.32016,273.818237,-379.191437,186.800528318377,263.473483470456,-349.420502391506,167.300650893676,250.17647627507,-345.251327893111,173.149261,280.028442,-365.923706,165.56279,260.276764,-351.994843,174.651657,267.590851,-348.020569,165.521179,271.957855,-356.730713
185.761368,280.470703,-361.962677,184.855377,273.710114,-379.265503,187.241773060726,263.377655398756,-349.471297085168,167.647345005886,250.207898304203,-345.306443730078,173.694641,279.970032,-366.03775,165.958588,260.324829,-352.071716,175.115952,267.576569,-348.063263,166.013153,271.988617,-356.807678
186.422821,280.464874,-361.995758,185.493378,273.654572,-379.471405,187.889851496087,263.656623123198,-348.95846201361,168.303164286569,250.266033932659,-345.294445039601,174.331909,279.917114,-366.222748,166.61528,260.363556,-352.27713,175.726898,267.591705,-348.258484,166.627136,271.999451,-357.032898
187.14917,280.37915,-362.382629,186.20459,273.554321,-379.776703,188.435562,263.928162,-348.361511,168.84559409029,250.395743288269,-345.34852378526,175.077774,279.866089,-366.623657,167.281509,260.329956,-352.588257,176.384659,267.606842,-348.594696,167.361649,271.92746,-357.345154
187.878586,280.412048,-363.253387,186.989929,273.725128,-380.508453,189.279022,264.413208,-348.669861,169.74748902791,250.567151226934,-345.808911505182,175.824234,279.951447,-367.421112,168.021088,260.408508,-353.136932,177.088318,267.838348,-349.336121,168.135223,272.219055,-358.107086
188.994705,281.078552,-363.759918,187.996185,274.115417,-381.394165,189.885315,264.125793,-351.644562,170.389771063201,251.063895881032,-347.294646642436,176.908707,280.373199,-368.326172,169.073563,261.00061,-354.074219,178.048798,268.425201,-350.285095,169.131485,272.728546,-358.997955
190.273132,281.726929,-364.802734,189.303909,274.773102,-382.464874,191.11034105313,264.815409760215,-352.724563241712,171.525930101119,251.836803988347,-348.333449137791,178.191544,280.91571,-369.729858,170.239304,261.833527,-355.156311,179.25769,269.139282,-351.33609,170.438736,273.502228,-360.147888
191.734772,282.575592,-365.703522,190.717407,275.576935,-383.65921,192.518114105463,265.633573628358,-353.914466056822,172.899586298301,252.69218851051,-349.466090229188,179.63472,281.669586,-370.948547,171.652054,262.75,-356.298523,180.540802,270.002716,-352.583374,171.833191,274.381256,-361.410431
193.196472,283.365112,-367.06546,192.245163,276.427002,-384.880402,193.868413990381,266.486280763723,-355.124444577469,174.1337322824,253.679817298388,-350.693214610771,181.126389,282.540436,-372.323822,172.992828,263.771393,-357.52298,181.886383,270.885223,-353.830475,173.326233,275.348755,-362.722504
194.501938,284.113281,-368.038269,193.630341,277.156586,-385.908386,195.18542085963,267.292754732049,-356.139667511816,175.458802647129,254.441623681978,-351.727053280225,182.465591,283.184875,-373.585571,174.326965,264.536377,-358.613708,183.177475,271.662689,-354.909363,174.676636,276.059143,-363.94574
195.738525,284.679504,-368.824738,194.921173,277.640198,-386.941315,196.431184747708,267.781841242584,-357.19294051492,176.689027043724,254.941545935218,-352.718816521974,183.754898,283.611389,-374.686584,175.579346,265.070435,-359.587738,184.324097,272.139282,-356.033386,175.969193,276.602844,-365.021393
196.926956,285.001251,-369.732788,196.137756,278.000214,-387.906006,197.661172407803,268.146772012025,-358.177125658948,177.94913721803,255.26607772185,-353.642586493006,184.941925,283.906311,-375.671204,176.81134,265.431732,-360.490936,185.512039,272.517548,-357.046356,177.199524,276.977997,-366.005463
198.051254,285.31131,-370.40033,197.271408,278.286804,-388.773102,198.913646186455,268.527134844932,-359.052536214202,179.347628343517,255.437949868037,-354.45865146963,186.052094,284.091919,-376.567291,178.159775,265.62558,-361.309845,186.627594,272.755859,-357.979309,178.40097,277.207001,-366.886902
199.144867,285.437439,-371.418152,198.362228,278.529999,-389.749512,200.003929241433,268.627148813232,-360.068358994105,180.363862608315,255.638510100833,-355.456581717182,187.135132,284.276215,-377.535461,179.179581,265.929077,-362.263947,187.787155,272.96817,-358.9039,179.54332,277.461884,-367.817169
200.257751,285.608154,-372.446228,199.455887,278.709503,-390.819275,200.996257894581,268.702138362091,-361.186947139507,181.238340372745,255.890869047858,-356.577773610427,188.230194,284.5112,-378.560516,180.117493,266.228058,-363.362457,188.840057,273.177002,-360.036804,180.664093,277.698975,-368.881866
201.379383967056,285.655869584188,-373.497222892421,200.516937,278.830994,-391.950104,201.989439782152,268.680580011936,-362.373145294172,182.145994680984,255.977367914809,-357.807616455897,189.303284,284.642212,-379.725739,181.080673,266.330933,-364.540802,189.905167,273.217773,-361.195313,181.759537,277.833313,-370.021027
202.421311385476,285.630570804234,-374.612307873325,201.550781,278.979767,-393.034973,202.938545345793,268.62595812766,-363.528590366656,183.017642230492,255.984706738318,-359.043369264508,190.32991,284.707397,-380.881226,181.998108,266.389221,-365.716125,190.8694,273.202637,-362.337006,182.83609,277.88446,-371.133667
203.296275106361,285.55038703529,-375.372514905439,202.479721,278.978333,-393.760406,203.874933813008,268.533109592561,-364.311739950119,183.968807408176,255.868146079325,-359.787684473989,191.280365,284.648987,-381.586365,182.90654,266.287537,-366.384552,191.774933,273.126221,-363.103821,183.726944,277.911407,-371.819153
204.11943079707,285.257221139554,-375.603693462332,203.289032,278.806305,-394.077332,204.66058789481,268.176005157348,-364.640896149213,184.734294789574,255.515716536842,-360.202875177107,192.042557,284.374817,-381.780151,183.679642,266.0242,-366.757172,192.570068,272.830353,-363.418213,184.606079,277.602783,-372.109436
204.778660085261,285.027868126174,-375.717592137851,203.948532,278.533813,-394.167694,205.427658301573,267.944062835008,-364.764820077136,185.58680442593,255.169155413454,-360.305255957982,192.725037,284.068939,-381.910065,184.47435,265.643585,-366.883728,193.312439,272.506104,-363.535522,185.307983,277.246094,-372.196014
205.261346946521,285.025093441818,-375.765555888023,204.565109,278.384186,-394.226257,206.091864402972,268.009016975132,-364.720283508822,186.392602188038,255.016099891945,-360.261141203134,193.305084,283.900482,-382.009521,185.208359,265.413025,-366.899231,193.855881,272.38916,-363.572998,185.912933,277.083496,-372.259308
205.793746461967,285.1315673053,-375.953108175886,205.168274,278.335083,-394.363403,206.667878161748,268.209696314195,-364.767440516349,187.006896928421,255.17444839538,-360.248249163807,193.874695,283.89093,-382.229706,185.804642,265.520447,-366.977264,194.383179,272.539124,-363.684937,186.454865,277.172668,-372.435852
206.274960440202,285.222475061106,-375.795329241939,205.756989,278.383942,-394.186951,207.147205243181,268.362151243612,-364.517070792075,187.487605523369,255.297427907115,-360.034907287546,194.429138,283.969757,-382.089935,186.322845,265.615448,-366.788788,194.781067,272.640564,-363.544373,187.012085,277.232758,-372.298981
206.182103809174,282.725078746454,-379.125518794591,206.308701,278.625,-393.817749,206.836249798681,267.958583916289,-364.339225301015,187.232215132897,254.861990972918,-360.49340258688,194.973679,284.260956,-381.741791,186.74469,265.858978,-366.522919,195.108261,272.787781,-363.199402,187.452469,277.516693,-372.01355
206.060918453388,280.379631413392,-382.470219913261,206.858047,279.003723,-393.348785,205.994539827262,267.387850648987,-364.419170117718,186.622629301192,254.131907006195,-361.38988389205,195.476837,284.656158,-381.390076,187.085358,266.370636,-366.191376,195.523804,273.356903,-362.800293,187.851349,278.032166,-371.68689
206.457029155598,280.595637885724,-381.857115025412,207.328201,279.165131,-392.765625,206.249730144326,267.719332783445,-363.724608318325,186.84752636881,254.481703659595,-360.777810929003,195.904144,284.910187,-380.874695,187.384735,266.68808,-365.636261,195.688492,273.664581,-362.256531,188.17691,278.329132,-371.225861
206.666747840164,280.483937291352,-381.404172938776,207.542603,279.123291,-392.306091,206.318034557479,267.665550905018,-363.232920955275,186.839475099425,254.476879445932,-360.375497499334,196.084091,284.864044,-380.511871,187.434799,266.703339,-365.223206,195.76857,273.648376,-361.803711,188.338638,278.281555,-370.854401
206.811654468064,280.359595075065,-380.89068608082,207.706573,279.004547,-391.822266,206.378956687543,267.428243195831,-362.801520584565,186.894828404385,254.239924126289,-360.092776603039,196.240158,284.69693,-380.054565,187.516129,266.432861,-364.913635,195.800934,273.387177,-361.387085,188.446793,278.125519,-370.434784
207.169838698289,280.934975907123,-379.345156059742,207.8405,278.801178,-391.462921,206.887747609343,268.731457039331,-361.264180275634,187.400848,254.693008,-358.8927,196.387833,284.565308,-379.658142,187.565155,266.297089,-364.599487,195.858566,273.19632,-361.06073,188.525055,278.002838,-370.119141
207.525351190888,281.481403412619,-377.776541879621,207.950928,278.557281,-391.043701,207.406725742146,270.049263447368,-359.669476647233,187.305603,254.585007,-358.554932,196.490433,284.315338,-379.299774,187.608002,266.08252,-364.227875,195.903519,272.993774,-360.671906,188.620636,277.757019,-369.727234
207.724420948172,281.050015054696,-377.118113975234,208.112686,278.24173,-390.463593,207.551042627631,269.47338767324,-359.103425107914,187.456665,253.953674,-358.074951,196.696228,283.991425,-378.662506,187.702026,265.664429,-363.714203,196.051361,272.476654,-360.092621,188.78952,277.405853,-369.181183
207.962189,280.69519,-376.519653,208.32283,277.981873,-389.899963,207.754603728319,268.957890561414,-358.614360047628,187.544373,253.540268,-357.72702,196.954941,283.73645,-377.998871,187.889526,265.272614,-363.235016,196.234802,272.038086,-359.583374,189.035156,277.072052,-368.622803
208.251822145659,280.455760687711,-376.086274909075,208.584229,277.793274,-389.473572,208.008893007826,268.646572092906,-358.228042497369,187.712341,253.304825,-357.346771,197.251465,283.564789,-377.557007,188.140869,265.105347,-362.841919,196.480423,271.770447,-359.156006,189.292618,276.884552,-368.198059
208.66105068465,280.372606629443,-375.646656185436,208.974625,277.743683,-389.093964,208.379342333348,268.50814572354,-357.834438152354,188.115982,253.037796,-357.002655,197.655121,283.544403,-377.191528,188.44342,265.054077,-362.506653,196.836472,271.683685,-358.745819,189.658707,276.862976,-367.869293
209.071015824577,280.472024219208,-375.328856716681,209.428253,277.872559,-388.759369,208.685089533738,268.61190714581,-357.512019557616,188.300934,253.376938,-356.758942,198.051544,283.657776,-376.893097,188.822754,265.16449,-362.215973,197.19252,271.78418,-358.404694,190.079269,277.004578,-367.586761
210.191577160458,283.078402712668,-371.132157938675,209.947586,278.131836,-388.466797,209.39796053836,269.432326132036,-357.061748520129,188.769608,253.590454,-356.513672,198.504745,283.948517,-376.66452,189.262131,265.490875,-361.980286,197.640427,272.099609,-358.130066,190.517273,277.3125,-367.362854
211.284912,285.600403,-367.175903,210.550964,278.578857,-388.085327,210.088598318219,270.150707178338,-356.566852105446,189.437515,253.820648,-356.140289,199.064072,284.374451,-376.340027,189.785812,265.92514,-361.657898,198.151657,272.499786,-357.7547,191.085754,277.757629,-367.043945
212.029541,286.362396,-366.341583,211.257431,279.177765,-387.541687,210.710157948943,270.638178021692,-356.126738920769,189.981552,254.331818,-355.860443,199.701782,284.952393,-375.852448,190.375656,266.519897,-361.27536,198.75676,273.009766,-357.286865,191.696106,278.322083,-366.588257
212.731934,287.067627,-365.812744,212.012115,279.926392,-387.087402,211.362946323868,271.238727585151,-355.71294895954,190.630617612479,254.948334956277,-355.555602863446,200.391891,285.641052,-375.438751,191.032501,267.155396,-360.932465,199.430237,273.578156,-356.879883,192.442413,278.983337,-366.219086
213.472549,287.857269,-365.39151,212.797012,280.778381,-386.718842,212.095454348663,272.038769203208,-355.370187518098,191.436382306104,255.650486126202,-355.301361944496,201.097549,286.438812,-375.095886,191.808823,267.852661,-360.65506,200.130966,274.310333,-356.568726,193.144867,279.785736,-365.933075
214.247025,288.771484,-365.212982,213.631836,281.71286,-386.452332,212.793762,272.923462,-355.270599,191.343328301901,257.025358388323,-355.618509979856,201.858765,287.389618,-374.908112,192.507843,268.803223,-360.541595,200.760818,275.326477,-356.523621,193.941422,280.653687,-365.739288
214.986893,289.766174,-365.074615,214.431198,282.725677,-386.312744,213.482773,273.933289,-355.170746,192.051372590117,258.009601384783,-355.578381456166,202.574936,288.372986,-374.827301,193.224762,269.79541,-360.50058,201.465515,276.322113,-356.457336,194.697525,281.627167,-365.695923
215.651367,290.592072,-364.693939,215.108093,283.574219,-385.955872,214.10463,274.666412,-354.814758,192.679496639827,258.754118298498,-355.319952658253,203.219208,289.177887,-374.494568,193.850372,270.512909,-360.233154,202.085205,277.070282,-356.17981,195.391174,282.335968,-365.406799
216.139313,291.22876,-364.474396,215.672882,284.242859,-385.660339,214.637405,275.325653,-354.513794,193.270297383901,259.34681712733,-355.106656712331,203.681061,289.784882,-374.320007,194.398972,271.170013,-360.052917,202.600128,277.720306,-355.970764,195.88652,282.947174,-365.213928
216.588852,291.97821,-364.33606,216.164413,284.883606,-385.670166,215.000031,276.069275,-354.450806,193.686896155853,260.069041997826,-355.089015341897,204.113449,290.461639,-374.300079,194.841858,271.848297,-360.069824,202.988174,278.497437,-355.999634,196.306946,283.598877,-365.271179
216.890173113233,292.566563219285,-364.262902638551,216.513397,285.412537,-385.532959,215.639811276995,276.36109683498,-353.632761715835,194.266647,260.415527,-354.763489,204.385574,291.013702,-374.188568,195.160477,272.325745,-359.968811,203.239227,278.992279,-355.892212,196.617813,284.103271,-365.196869
217.08992,293.027985,-364.141907,216.77301,285.894379,-385.474121,216.203591654036,276.510765006352,-352.90018924433,194.483551,261.014221,-354.828033,204.593277,291.503662,-374.125793,195.348892,272.765015,-360.018677,203.400711,279.442535,-355.8974,196.822266,284.529083,-365.197266
216.024090781349,289.931866084147,-369.882691315853,217.018997,286.341766,-385.417664,215.952023903474,276.309577026362,-353.024902405039,194.664749,261.377563,-354.886627,204.801743,291.92218,-374.132813,195.529648,273.163422,-360.060638,203.545929,279.859772,-355.903229,197.011032,284.941772,-365.230072
216.180193618219,290.328374177884,-369.768851445738,217.230469,286.7565,-385.33609,216.081216854258,276.722030604843,-352.903085933452,194.821655,261.79718,-354.808746,204.953644,292.29068,-374.004456,195.684708,273.531769,-359.97757,203.696579,280.280212,-355.836029,197.195297,285.326813,-365.189545
216.12144740066,288.539926149614,-373.098997918079,217.321182,286.979553,-384.762695,216.076859,276.773804,-352.473175,194.986313,262.049194,-354.274719,205.05249,292.546722,-373.494171,195.831116,273.794403,-359.415375,203.835785,280.567993,-355.285309,197.305923,285.517426,-364.603271
216.084262070058,288.69177975057,-372.402550673843,217.302505,287.113892,-384.09024,216.116974,276.977997,-351.747192,195.128616,261.950592,-353.502441,205.03479,292.68573,-372.832733,195.865723,273.912537,-358.71225,203.846008,280.683746,-354.559875,197.342422,285.647614,-363.886108
215.898902181405,288.844510594664,-371.66903506431,217.121536,287.251221,-383.325684,216.03331,277.224274,-350.92392,195.068329,262.133942,-352.589203,204.83017,292.834869,-372.044617,195.791718,274.067749,-357.811371,203.764832,280.895111,-353.751556,197.230103,285.792816,-363.069733
215.61824498346,288.996106016741,-370.857062324305,216.862717,287.360535,-382.557007,215.843765,277.379608,-350.122162,195.016388,262.026306,-351.720978,204.562363,292.934296,-371.223907,195.601257,274.147247,-357.006866,203.545212,281.021576,-352.955261,197.023331,285.851593,-362.243073
215.250330409904,289.126475234109,-370.041491882039,216.52121,287.475677,-381.789612,215.512634,277.523743,-349.317596,194.845978,261.991119,-350.895294,204.201431,293.010925,-370.354218,195.303406,274.213287,-356.17569,203.262726,281.128265,-352.148926,196.668961,285.927399,-361.464783
214.856949235632,289.204072840044,-369.124568046005,216.119446,287.623383,-380.783905,215.180756,277.489899,-348.42923,194.534241,261.953339,-350.058807,203.819717,293.071014,-369.386475,195.004608,274.171448,-355.26413,202.891586,281.130188,-351.274261,196.342316,285.898071,-360.493134
214.390488,289.147125,-368.249054,215.685822,287.641632,-379.913361,214.767014,277.383545,-347.599731,194.207047,261.655304,-349.197418,203.395004,293.033813,-368.489532,194.561905,274.075836,-354.433105,202.46312,280.985809,-350.453674,195.960342,285.807465,-359.601898
213.806595,288.985352,-367.48053,215.181412,287.561157,-379.242706,214.26297,277.119019,-347.020203,193.803192,261.221527,-348.766449,202.871887,292.897095,-367.802673,194.085815,273.786652,-353.853088,201.944122,280.749786,-349.896729,195.415237,285.601837,-358.975433
213.241964202425,288.801820170765,-367.096036552092,214.655014,287.388306,-378.91452,213.715103,276.818726,-346.741821,193.348328,260.731079,-348.53476,202.347961,292.688599,-367.462219,193.51947,273.443695,-353.669342,201.377182,280.428986,-349.644043,194.877029,285.315247,-358.67337
212.677133153835,288.368769669379,-367.050234381425,214.115326,287.001587,-378.820251,213.149109,276.376099,-346.66684,192.847137,260.181519,-348.553192,201.811676,292.253967,-367.422852,192.987473,272.989502,-353.63623,200.783463,279.947144,-349.618347,194.294632,284.858337,-358.63736
212.160161215617,287.880377999742,-367.138283899291,213.630676,286.437256,-378.992706,212.662842,275.961975,-346.733795,192.584167,259.464478,-348.595917,201.316452,291.728485,-367.545013,192.527832,272.462463,-353.729584,200.250473,279.481873,-349.723175,193.829666,284.283844,-358.78006
211.889306017221,287.357672703806,-367.190722153435,213.42746,285.979248,-378.885956,212.50322,275.509094,-346.737671,192.42421,258.87381,-348.530701,201.009872,291.162842,-367.578613,192.370453,271.835663,-353.700256,200.128204,278.922668,-349.717316,193.626205,283.69043,-358.759979
212.116685645244,287.291121857815,-367.387226330434,213.629135,285.906525,-379.163055,212.706009,275.368317,-346.959198,192.75531,258.723602,-348.860901,201.248672,291.076996,-367.816437,192.55484,271.720856,-353.982971,200.280701,278.814545,-349.998322,193.816391,283.600677,-359.036102
212.414956668077,287.253836953307,-367.772523271801,213.950363,285.808197,-379.540833,213.089355,275.533905,-347.227448,193.204971,258.649567,-348.979919,201.614594,291.065186,-368.150269,192.989288,271.776062,-354.146698,200.669327,278.831116,-350.24942,194.150009,283.661102,-359.309479
212.853386515852,287.304270408404,-367.30786790315,214.322479,285.63736,-379.366211,213.51123,275.308594,-347.047729,193.639908,258.422943,-348.847595,202.028214,290.917603,-367.861237,193.42366,271.604279,-354.010193,201.073761,278.661011,-350.036774,194.634735,283.457031,-359.053223
213.198125149689,287.207758783106,-367.090530137463,214.612747,285.29715,-379.364746,213.848709,275.144562,-347.013,193.959839,258.224823,-348.713196,202.359741,290.631866,-367.885254,193.727081,271.399475,-353.941193,201.386307,278.463928,-350.010223,194.921524,283.190338,-359.052979
213.134521,286.025146,-368.433716,214.919571,284.961456,-379.202759,214.095917,274.813385,-346.964447,194.346497,257.713776,-348.577789,202.605667,290.279724,-367.846527,193.9776,271.065338,-353.868927,201.61235,278.091766,-349.958282,195.201614,282.83548,-359.00882
213.326187,285.530548,-368.343933,215.047333,284.51001,-379.137543,214.276581,274.289703,-346.916718,194.458847,257.204163,-348.531433,202.764664,289.839722,-367.719513,194.13269,270.582428,-353.788544,201.766083,277.603973,-349.883698,195.373718,282.365051,-358.899109
213.357707919234,284.947391863918,-368.232475878515,215.069687,284.01825,-379.032196,214.352341,273.541565,-346.914856,194.453856831375,256.500908814966,-348.608615493698,202.846649,289.292908,-367.513519,194.142075,269.926544,-353.767059,201.823807,276.898621,-349.846436,195.428909,281.75174,-358.77179
213.306784373675,284.440439010996,-368.343169647435,215.021133,283.526886,-379.124847,214.316971,272.907349,-347.058197,194.429489952583,255.902121755869,-348.827645118623,202.807281,288.800446,-367.594757,194.131317,269.338104,-353.918121,201.799927,276.310303,-349.996948,195.40918,281.180481,-358.858551
213.278468398926,284.040398542631,-368.571628663587,214.975006,283.148163,-379.391907,214.300522,272.479645,-347.321777,194.381170184584,255.508192653173,-349.066862637596,202.780243,288.412781,-367.78717,194.106201,268.963928,-354.137512,201.761337,275.899384,-350.224487,195.390762,280.806061,-359.084167
213.277179774534,283.720077602704,-368.927810534302,214.998993,282.796967,-379.681854,214.32283,272.261841,-347.633362,194.393624537976,255.267224345232,-349.294321070543,202.798843,288.113708,-368.108795,194.095352,268.686279,-354.396057,201.824814,275.655731,-350.537323,195.410522,280.526733,-359.361786
213.337626932473,283.422840685542,-369.285671783577,215.058304,282.456604,-380.020203,214.391678,271.977051,-347.977509,194.475318248759,254.988432907917,-349.605140288843,202.871109,287.813751,-368.458557,194.193283,268.402557,-354.711639,201.902664,275.366394,-350.8797,195.463623,280.256836,-359.706024
213.474519896513,283.019042598404,-369.654051205842,215.15686,282.045349,-380.414551,214.534912,271.504517,-348.381531,194.604357555271,254.547503687574,-350.034881961151,203.008026,287.417633,-368.797546,194.349976,267.973297,-355.102295,202.067673,274.905792,-351.251129,195.629486,279.829132,-360.03421
213.962377296771,283.458471913015,-368.998830252063,215.330307,281.721466,-381.023987,214.814789,271.145325,-348.999237,194.36030127074,255.005630859176,-350.269266615201,203.235809,287.13736,-369.398804,194.517258,267.685516,-355.647247,202.351273,274.613495,-351.792847,195.859283,279.542542,-360.578918
214.511757183373,284.016162835623,-368.596760383462,215.582855,281.455505,-382.040161,215.138519,271.09906,-349.910431,194.424459032293,255.483399741012,-350.805002424099,203.526596,286.948059,-370.345551,194.864578,267.645355,-356.494019,202.687057,274.566864,-352.666687,196.168518,279.448853,-361.493134
215.51419669675,286.231003259321,-365.789531827391,215.91217,281.201477,-383.102753,216.378664775571,271.862076157427,-350.74760413592,196.003827918341,255.870344172109,-350.63063978831,203.837158,286.809784,-371.406616,195.207657,267.620911,-357.36908,203.125778,274.563293,-353.631317,196.572998,279.39389,-362.437164
216.520279,288.450806,-362.955322,216.233948,280.798065,-384.34079,217.291820867892,272.297153260054,-351.808393850306,197.129664917512,256.087007454634,-350.966294691151,204.108307,286.564575,-372.628632,195.611862,267.5495,-358.359497,203.588272,274.550049,-354.728271,196.93956,279.301636,-363.547699
216.996796,288.257935,-364.865906,216.686096,280.51123,-386.045013,217.860425789222,272.458072894935,-353.373836972783,197.80337790261,256.13133973424,-352.312593700371,204.52533,286.307556,-374.413513,196.194946,267.570953,-359.814667,204.146927,274.656525,-356.226318,197.428879,279.258698,-365.144104
217.631012,288.150421,-366.599365,217.412796,280.084717,-387.75946,218.471334350128,272.663577556454,-354.931952327206,198.492907211076,256.257185426317,-353.649357610108,205.088882,286.020844,-376.329254,196.863235,267.565582,-361.350952,204.800369,274.756042,-357.827148,198.09285,279.13736,-366.853027
218.455017,288.139679,-368.483215,218.393921,279.791351,-389.562164,217.608963,271.165344,-357.443359,197.660916923849,256.59257741795,-356.0825019023,205.850937,285.889496,-378.327515,197.694275,267.709015,-363.081787,205.582108,274.955627,-359.622681,199.001648,279.103607,-368.837769
219.375885,288.150665,-370.418579,219.39328,279.640411,-391.315063,218.388436346004,271.540853597398,-359.090776893554,198.457571098804,256.954786217383,-357.630695914266,206.766098,285.916901,-380.257721,198.592941,267.948242,-364.800323,206.382339,275.33017,-361.444794,199.868063990116,279.254675944713,-370.708433472908
220.461395,288.35556,-371.845825,220.440567,279.751038,-392.733673,219.539539284485,271.259034631324,-361.062004483304,199.249325437578,257.04694326043,-359.531183403845,207.793869,286.142914,-381.786743,199.550842,268.319946,-366.19165,207.334549,275.632721,-362.998108,200.993627296323,279.569349866899,-372.141688823328
221.621338,288.505066,-373.295227,221.587952,279.804565,-394.350128,220.452133,274.123657,-362.512207,200.171585,257.261261,-361.754883,208.994125,286.354401,-383.363281,200.541351,268.682465,-367.683197,208.335526,275.949341,-364.540039,201.808688662837,279.791079481293,-374.139446229861
222.761658,288.511261,-374.648193,222.692551,279.955719,-395.572968,221.607925,274.257996,-363.985382,201.096603,257.56131,-363.072266,210.218552,286.460266,-384.681061,201.563156,268.889771,-368.983093,209.38858,276.105988,-365.874756,203.137878,279.772034,-374.642273
223.828461,288.519135,-375.696564,223.704636,279.9617,-396.596527,222.61525,274.214844,-364.964966,202.067734,257.634399,-364.15213,211.33078,286.560516,-385.692444,202.533493,268.971893,-370.042114,210.402664,276.112671,-366.949463,204.434601,279.858459,-376.008698
224.797958,288.450592,-376.608368,224.6987,279.968018,-397.470673,223.547165,274.185394,-365.78653,202.936203,257.656799,-365.0383,212.344254,286.540253,-386.582458,203.46254,268.944611,-370.92804,211.33197,276.093475,-367.833344,205.40419,279.885529,-376.925873
225.775513,288.47229,-377.450195,225.680023,279.996735,-398.342712,224.471664,274.215668,-366.632568,203.819839,257.775879,-365.922302,213.361496,286.554901,-387.49527,204.36087,269.006348,-371.805969,212.252075,276.136505,-368.770142,206.350357,279.94165,-377.807709
226.751511,288.533417,-378.235474,226.661652,280.061829,-399.199615,225.391632,274.237244,-367.44281,204.733047,257.806274,-366.790375,214.38179,286.607971,-388.380615,205.28656,269.105072,-372.688629,213.185547,276.187866,-369.649445,207.295532,280.016418,-378.710388
227.716782,288.507446,-379.113708,227.615082,280.181274,-400.034821,226.280518,274.219269,-368.226318,205.6185,257.887817,-367.666473,215.388062,286.700836,-389.172485,206.18013,269.187195,-373.568451,214.112106,276.206116,-370.5242,208.287628,280.113098,-379.501099
